epoch,acc,loss,val_acc,val_loss
0,0.5022827982902527,0.6969066858291626,0.5039212703704834,0.6931653022766113
1,0.5031031370162964,0.6932383179664612,0.5034599900245667,0.693118691444397
2,0.5038540959358215,0.6931229829788208,0.5049020648002625,0.6931058764457703
3,0.5049569010734558,0.693060576915741,0.5052899122238159,0.6930376291275024
4,0.505520761013031,0.6930384039878845,0.505910336971283,0.6930246949195862
5,0.5058985948562622,0.6930262446403503,0.5066854357719421,0.6929958462715149
6,0.5063916444778442,0.6930108666419983,0.5068634152412415,0.6929927468299866
7,0.506790041923523,0.6929969787597656,0.5068501234054565,0.6929977536201477
8,0.5069540143013,0.6929879188537598,0.5070997476577759,0.6929844617843628
9,0.5071645975112915,0.6929784417152405,0.5072484612464905,0.692977249622345
10,0.5072345733642578,0.6929757595062256,0.5073710083961487,0.6929658055305481
11,0.5073245167732239,0.6929712891578674,0.506968080997467,0.6929756999015808
12,0.507361888885498,0.6929680705070496,0.5069183707237244,0.6929813623428345
13,0.507489800453186,0.6929650902748108,0.5073977708816528,0.6929610371589661
14,0.5075238943099976,0.6929630041122437,0.5072261691093445,0.6929764747619629
15,0.5075523257255554,0.6929602026939392,0.5071297883987427,0.6929725408554077
16,0.5075255632400513,0.6929599046707153,0.5075976848602295,0.6929535269737244
17,0.5076069831848145,0.6929595470428467,0.5076255798339844,0.6929519176483154
18,0.5076242089271545,0.6929581761360168,0.5075061321258545,0.6929625272750854
19,0.5076209902763367,0.6929570436477661,0.5073890089988708,0.6929637789726257
20,0.5076550841331482,0.6929560899734497,0.5076326131820679,0.6929554343223572
21,0.507696807384491,0.6929547786712646,0.5076050758361816,0.6929518580436707
22,0.5076892375946045,0.6929547786712646,0.5074289441108704,0.6929599642753601
23,0.5076869130134583,0.692954421043396,0.5077260136604309,0.6929476857185364
24,0.5077087879180908,0.6929524540901184,0.5075721740722656,0.6929535269737244
25,0.5076678395271301,0.692954957485199,0.5075429081916809,0.69295734167099
26,0.5077686905860901,0.6929519772529602,0.5075688362121582,0.6929561495780945
27,0.5077162384986877,0.6929532289505005,0.5075720548629761,0.6929556131362915
28,0.5077659487724304,0.6929528713226318,0.5076397657394409,0.692952573299408
29,0.5077487826347351,0.6929506659507751,0.5076196193695068,0.6929572224617004
30,0.5077903270721436,0.6929511427879333,0.507523238658905,0.6929590702056885
31,0.5077773928642273,0.6929502487182617,0.5074179768562317,0.6929631233215332
32,0.5077849626541138,0.6929502487182617,0.507579505443573,0.6929547786712646
33,0.5077216625213623,0.6929504871368408,0.5075573325157166,0.6929590702056885
34,0.5078285336494446,0.6929491758346558,0.507656991481781,0.6929524540901184
35,0.5077570676803589,0.6929501295089722,0.5074219107627869,0.6929653882980347
36,0.5077767968177795,0.6929490566253662,0.5074592232704163,0.6929646134376526
37,0.5077747106552124,0.6929488778114319,0.5076531171798706,0.6929542422294617
38,0.5078367590904236,0.692948043346405,0.5077195763587952,0.6929466724395752
39,0.5078109502792358,0.6929478049278259,0.5074892044067383,0.6929581165313721
40,0.507876455783844,0.6929466128349304,0.5075151324272156,0.6929547786712646
41,0.507827639579773,0.692947268486023,0.5075417757034302,0.6929498910903931
42,0.5078585743904114,0.6929464936256409,0.5077235102653503,0.6929492354393005
43,0.5078911185264587,0.6929442286491394,0.5075863003730774,0.6929572224617004
44,0.5078796744346619,0.692944347858429,0.5076403021812439,0.6929581761360168
45,0.5078357458114624,0.6929450631141663,0.5076172351837158,0.6929513216018677
46,0.5079282522201538,0.6929435133934021,0.5076841115951538,0.692950427532196
47,0.5078146457672119,0.6929442882537842,0.50757896900177,0.6929647326469421
48,0.5079197287559509,0.6929433345794678,0.507594645023346,0.6929525136947632
49,0.5079333782196045,0.6929423809051514,0.5076789259910583,0.6929498314857483
50,0.5079231858253479,0.6929417252540588,0.5077457427978516,0.692952036857605
51,0.5079647302627563,0.6929416656494141,0.5075287818908691,0.6929551362991333
52,0.5078845620155334,0.6929412484169006,0.5076865553855896,0.6929544806480408
53,0.507914125919342,0.6929413080215454,0.5076237916946411,0.6929561495780945
