epoch,acc,loss,val_acc,val_loss
0,0.5031033158302307,0.6955265402793884,0.5011464357376099,0.6934931874275208
1,0.5048975348472595,0.6931231617927551,0.5035088658332825,0.6930893659591675
2,0.5060560703277588,0.6930394768714905,0.5057432651519775,0.6930043697357178
3,0.5074700117111206,0.6929774284362793,0.5086653232574463,0.6929342150688171
4,0.5085061192512512,0.6929315328598022,0.5092939734458923,0.6928942203521729
5,0.5092415809631348,0.6929009556770325,0.5097135305404663,0.6928886771202087
6,0.5097729563713074,0.6928775906562805,0.5098748207092285,0.6928661465644836
7,0.5101837515830994,0.6928563117980957,0.5101913213729858,0.6928530335426331
8,0.5103523135185242,0.6928443312644958,0.5104288458824158,0.6928421258926392
9,0.5105704069137573,0.6928314566612244,0.51042240858078,0.6928343772888184
10,0.5107038617134094,0.6928234696388245,0.5109383463859558,0.6928148865699768
11,0.5108079314231873,0.692817747592926,0.5108639597892761,0.6928105354309082
12,0.5108702182769775,0.692812979221344,0.5102300643920898,0.6928438544273376
13,0.5109773874282837,0.692806601524353,0.5109996795654297,0.6928008794784546
14,0.5109359622001648,0.6928049325942993,0.511089563369751,0.692801296710968
15,0.5110709071159363,0.6928014755249023,0.5109102725982666,0.692815363407135
16,0.5110340714454651,0.6928011178970337,0.5110846161842346,0.6927988529205322
17,0.5111016631126404,0.6927992701530457,0.5110757350921631,0.692797064781189
18,0.5111207962036133,0.6927956938743591,0.5110377073287964,0.6928048133850098
19,0.5111749768257141,0.6927948594093323,0.51111900806427,0.6927936673164368
20,0.5111576914787292,0.6927943229675293,0.5107475519180298,0.6928197741508484
21,0.5111768245697021,0.6927942037582397,0.5111523270606995,0.6928011775016785
22,0.5112173557281494,0.6927923560142517,0.5109447240829468,0.6928011775016785
23,0.5111808776855469,0.6927899122238159,0.5109456777572632,0.6928103566169739
24,0.5112451314926147,0.6927880644798279,0.5110118985176086,0.692807674407959
25,0.5112665891647339,0.6927880048751831,0.5111135244369507,0.6927956342697144
26,0.5112666487693787,0.6927879452705383,0.5109014511108398,0.6928060054779053
27,0.5113208293914795,0.6927857398986816,0.5111855268478394,0.6927891969680786
28,0.5112855434417725,0.6927862167358398,0.5110797882080078,0.6927968263626099
29,0.5113465189933777,0.692781925201416,0.5108922719955444,0.6928039789199829
30,0.5112861394882202,0.6927854418754578,0.5111920237541199,0.6927894949913025
31,0.511315107345581,0.692782998085022,0.5111026167869568,0.6927976012229919
32,0.5113390684127808,0.6927832961082458,0.5112767815589905,0.6927865743637085
33,0.5113217830657959,0.6927808523178101,0.5112619996070862,0.6927881836891174
34,0.5113674402236938,0.6927798390388489,0.5105965733528137,0.6928240060806274
35,0.5113648772239685,0.6927802562713623,0.5110829472541809,0.6927974224090576
36,0.5113872289657593,0.6927787065505981,0.5110896229743958,0.6927993297576904
37,0.5114122033119202,0.6927785873413086,0.5110581517219543,0.6928040981292725
38,0.5114445090293884,0.6927774548530579,0.5108147263526917,0.6928104758262634
39,0.5114255547523499,0.6927759051322937,0.5110355615615845,0.6927977800369263
40,0.5114026665687561,0.6927762031555176,0.5111532807350159,0.6928005814552307
41,0.5114155411720276,0.6927735209465027,0.511139452457428,0.6927968263626099
42,0.511452317237854,0.6927736401557922,0.5112283825874329,0.6927903294563293
43,0.5114907622337341,0.692771315574646,0.5112496614456177,0.6927924752235413
44,0.5114503502845764,0.6927715539932251,0.5111985206604004,0.6927914619445801
45,0.5114664435386658,0.6927704215049744,0.511171281337738,0.6927939653396606
46,0.5115155577659607,0.692767858505249,0.5111154317855835,0.6928127408027649
47,0.5114945769309998,0.6927676796913147,0.5111719965934753,0.6927987933158875
