epoch,acc,loss,val_acc,val_loss
0,0.5026373863220215,0.6950486898422241,0.502961277961731,0.6931637525558472
1,0.5036879181861877,0.6931279301643372,0.5023688077926636,0.6931256651878357
2,0.5046029090881348,0.6930704712867737,0.5056003928184509,0.693044126033783
3,0.5055832266807556,0.6930358409881592,0.5058723092079163,0.6930436491966248
4,0.5060545206069946,0.6930179595947266,0.5066590309143066,0.6929985284805298
5,0.5063274502754211,0.693009078502655,0.5072758197784424,0.6929779648780823
6,0.5066853761672974,0.6929947733879089,0.5057869553565979,0.6930109262466431
7,0.5069385766983032,0.6929869055747986,0.5071945786476135,0.6929718852043152
8,0.5071771144866943,0.6929773092269897,0.5071302056312561,0.6929922699928284
9,0.5072930455207825,0.6929702162742615,0.5075556635856628,0.6929631233215332
10,0.5074188113212585,0.6929677128791809,0.5073875784873962,0.6929667592048645
11,0.5074509382247925,0.692963719367981,0.5068336129188538,0.6929817795753479
12,0.5074876546859741,0.6929622888565063,0.5076756477355957,0.6929584741592407
13,0.5075886845588684,0.6929585337638855,0.5078762769699097,0.6929546594619751
14,0.5076192021369934,0.6929570436477661,0.507793128490448,0.6929569840431213
15,0.5076640844345093,0.6929550766944885,0.5078989267349243,0.6929503679275513
16,0.5077029466629028,0.6929547190666199,0.5075239539146423,0.6929613947868347
17,0.5076688528060913,0.6929534673690796,0.5077414512634277,0.692954957485199
18,0.507736325263977,0.6929506063461304,0.5078815221786499,0.6929444074630737
19,0.5077229738235474,0.6929497122764587,0.5075379014015198,0.6929659843444824
20,0.5077016949653625,0.6929508447647095,0.5073305368423462,0.6929785013198853
21,0.5077819228172302,0.6929478049278259,0.5077958106994629,0.6929497122764587
22,0.5077947378158569,0.6929489374160767,0.5078878402709961,0.6929451823234558
23,0.5078189969062805,0.6929478049278259,0.5076672434806824,0.6929531097412109
24,0.5078252553939819,0.6929478049278259,0.5079330801963806,0.6929476261138916
25,0.5077974200248718,0.6929468512535095,0.5077257752418518,0.6929517984390259
26,0.5078590512275696,0.6929454207420349,0.5078021287918091,0.6929534077644348
27,0.5078446865081787,0.692945122718811,0.5078707337379456,0.6929481029510498
28,0.5079001188278198,0.6929448843002319,0.5078040957450867,0.6929528713226318
29,0.5078650712966919,0.692943811416626,0.507858157157898,0.6929492354393005
30,0.5079037547111511,0.6929439306259155,0.5076891779899597,0.6929526329040527
31,0.5079174637794495,0.692944347858429,0.507882833480835,0.6929467916488647
32,0.507912278175354,0.6929424405097961,0.507551372051239,0.6929593086242676
33,0.5079542398452759,0.6929412484169006,0.5079441070556641,0.6929448246955872
