epoch,acc,loss,val_acc,val_loss
0,0.5022289752960205,0.6957588791847229,0.5038521885871887,0.6932073831558228
1,0.503044843673706,0.6932359337806702,0.5026739239692688,0.6931309700012207
2,0.5040156245231628,0.6931179165840149,0.5046263933181763,0.6931760907173157
3,0.5045792460441589,0.693077027797699,0.5047376155853271,0.6930363774299622
4,0.5051918625831604,0.6930544376373291,0.5051115155220032,0.6930445432662964
5,0.5057098865509033,0.6930344700813293,0.506338357925415,0.6930273175239563
6,0.5063491463661194,0.693013072013855,0.5064734220504761,0.6930140256881714
7,0.5065500736236572,0.6930015087127686,0.5068107843399048,0.6929927468299866
8,0.5068763494491577,0.6929901838302612,0.5071759819984436,0.6929736137390137
9,0.5070485472679138,0.6929817795753479,0.5073317289352417,0.6929707527160645
10,0.5072423219680786,0.692976713180542,0.5069981217384338,0.6929754018783569
11,0.5072558522224426,0.6929744482040405,0.5069911479949951,0.6929798722267151
12,0.507337212562561,0.6929702162742615,0.5069131255149841,0.6929746270179749
13,0.5074240565299988,0.6929659843444824,0.5072177052497864,0.692969799041748
14,0.5074877738952637,0.6929646730422974,0.5075796246528625,0.6929552555084229
15,0.5075728297233582,0.6929610371589661,0.5073814392089844,0.6929666996002197
16,0.5075234174728394,0.6929609179496765,0.5075695514678955,0.6929581165313721
17,0.5075521469116211,0.6929603219032288,0.5073392391204834,0.6929665207862854
18,0.5075563192367554,0.6929596066474915,0.5076035261154175,0.6929513812065125
19,0.5076245069503784,0.6929585337638855,0.5073070526123047,0.6929637789726257
20,0.5076462626457214,0.6929569840431213,0.5077325701713562,0.6929485201835632
21,0.5076409578323364,0.692955493927002,0.5076287388801575,0.6929531097412109
22,0.5076508522033691,0.6929559111595154,0.507719874382019,0.6929513216018677
23,0.5076814293861389,0.692955493927002,0.5075948238372803,0.6929540038108826
24,0.507713258266449,0.6929543614387512,0.5073146224021912,0.6929722428321838
25,0.5077464580535889,0.692953884601593,0.5076367259025574,0.6929528713226318
26,0.5077284574508667,0.6929522156715393,0.5075349807739258,0.6929561495780945
27,0.5076960921287537,0.6929532885551453,0.5076972842216492,0.692951500415802
28,0.5077221989631653,0.6929528713226318,0.5077200531959534,0.6929486393928528
29,0.5077754259109497,0.6929521560668945,0.5075540542602539,0.6929545998573303
30,0.5077524781227112,0.6929513812065125,0.507683515548706,0.6929495930671692
31,0.5077245235443115,0.6929519176483154,0.5077477097511292,0.6929476261138916
32,0.5077792406082153,0.6929492950439453,0.5073968768119812,0.692967414855957
33,0.5077825784683228,0.6929495930671692,0.5075269341468811,0.6929603219032288
34,0.507768988609314,0.6929495930671692,0.50753253698349,0.6929607391357422
35,0.5077919960021973,0.6929481625556946,0.507831335067749,0.6929472088813782
36,0.5078257918357849,0.6929478645324707,0.5077164769172668,0.6929470896720886
37,0.5077676773071289,0.6929485201835632,0.5074943900108337,0.6929638385772705
38,0.5078054070472717,0.6929478645324707,0.5076249241828918,0.6929535269737244
39,0.507864773273468,0.6929465532302856,0.5077558755874634,0.6929505467414856
40,0.5078579187393188,0.6929463744163513,0.5075836777687073,0.6929529309272766
41,0.5078519582748413,0.6929455995559692,0.5075861215591431,0.6929587125778198
42,0.5078542232513428,0.6929465532302856,0.5078270435333252,0.6929479837417603
43,0.5078787207603455,0.6929439902305603,0.5077186226844788,0.692947268486023
44,0.5078525543212891,0.6929459571838379,0.5077070593833923,0.6929526925086975
45,0.5078693628311157,0.6929444670677185,0.5076016783714294,0.6929589509963989
46,0.5078597664833069,0.6929436922073364,0.5077276825904846,0.6929503083229065
47,0.5079383850097656,0.6929420232772827,0.5075427889823914,0.6929634213447571
48,0.5079103708267212,0.6929433941841125,0.5075430274009705,0.692957878112793
49,0.507929265499115,0.6929418444633484,0.5074878334999084,0.692959189414978
50,0.5079540014266968,0.692940890789032,0.5077037811279297,0.6929518580436707
51,0.507919192314148,0.692940354347229,0.5076637864112854,0.6929528713226318
