epoch,acc,loss,val_acc,val_loss
0,0.5095319747924805,0.6979036331176758,0.5402799844741821,0.6889905333518982
1,0.5431433320045471,0.6885939836502075,0.5440980195999146,0.6876826286315918
2,0.5483186841011047,0.6870127320289612,0.5494440197944641,0.6865019798278809
3,0.5493199825286865,0.686246931552887,0.5493220090866089,0.6863341927528381
4,0.5496766567230225,0.686042308807373,0.5509799718856812,0.6855564117431641
5,0.5503706932067871,0.6857882738113403,0.5524500012397766,0.6854082942008972
6,0.5502153038978577,0.6858036518096924,0.5518839955329895,0.6855341196060181
7,0.5503726601600647,0.685736894607544,0.5530160069465637,0.6852138638496399
8,0.5510013103485107,0.6856277585029602,0.548554003238678,0.6859990954399109
9,0.5506313443183899,0.6856092214584351,0.552649974822998,0.6852356791496277
10,0.5508613586425781,0.6855306029319763,0.5530719757080078,0.6849339604377747
11,0.550715982913971,0.6855184435844421,0.5526859760284424,0.6851238012313843
12,0.5509039759635925,0.6855378746986389,0.5529459714889526,0.6850795745849609
13,0.5510119795799255,0.6854723691940308,0.5529239773750305,0.6850464940071106
14,0.5508620142936707,0.685530960559845,0.5532879829406738,0.684945285320282
15,0.5506920218467712,0.6854990124702454,0.5525060296058655,0.6851645112037659
16,0.5511026382446289,0.6854488253593445,0.5487340092658997,0.6859337091445923
17,0.5511473417282104,0.6854740977287292,0.5533919930458069,0.6849380135536194
18,0.5510713458061218,0.6854308247566223,0.5533779859542847,0.6849563121795654
19,0.5513326525688171,0.6854021549224854,0.553167998790741,0.6850147247314453
20,0.5512626767158508,0.6854093670845032,0.5525839924812317,0.6850683689117432
21,0.551284670829773,0.6854017376899719,0.5531839728355408,0.6849250793457031
22,0.5509966611862183,0.6853974461555481,0.5533120036125183,0.6850189566612244
23,0.551177978515625,0.685404896736145,0.5528879761695862,0.6850300431251526
24,0.5511026382446289,0.6854267716407776,0.5523980259895325,0.685371458530426
25,0.5513899922370911,0.6853806972503662,0.5532240271568298,0.6849822998046875
26,0.5513740181922913,0.6853500604629517,0.5528960227966309,0.6851930618286133
27,0.5512526631355286,0.685391902923584,0.553193986415863,0.6849961876869202
28,0.551481306552887,0.6853993535041809,0.5531859993934631,0.6850301027297974
29,0.5513246655464172,0.6853705644607544,0.553354024887085,0.6849679946899414
30,0.5511573553085327,0.6853863596916199,0.5532299876213074,0.6850526928901672
31,0.551090657711029,0.6853741407394409,0.5532079935073853,0.6848889589309692
32,0.5513520240783691,0.6853532195091248,0.5535359978675842,0.6848888397216797
33,0.5513546466827393,0.6853758096694946,0.5526599884033203,0.6851423978805542
34,0.5514746904373169,0.6853579878807068,0.5513399839401245,0.6854825615882874
35,0.5513946413993835,0.6853713989257812,0.5534579753875732,0.6849637031555176
36,0.5512620210647583,0.6853678822517395,0.552623987197876,0.6851128339767456
37,0.5513060092926025,0.685325026512146,0.5533419847488403,0.6848841905593872
38,0.5515679717063904,0.6853143572807312,0.5534020066261292,0.6849578022956848
39,0.5513566732406616,0.6853418946266174,0.5532280206680298,0.6849517226219177
40,0.5514466762542725,0.6853236556053162,0.5530999898910522,0.6849330067634583
41,0.5515999794006348,0.6853075623512268,0.5533720254898071,0.6850664019584656
42,0.5511626601219177,0.6853341460227966,0.5533620119094849,0.6849261522293091
43,0.5513946413993835,0.6853316426277161,0.5532100200653076,0.6850168108940125
44,0.5513173341751099,0.6853558421134949,0.5530080199241638,0.684943675994873
45,0.5513626933097839,0.685294508934021,0.5529459714889526,0.6851438283920288
46,0.5515426397323608,0.6852707266807556,0.5533419847488403,0.6850089430809021
47,0.5514286756515503,0.6853079795837402,0.5525979995727539,0.6851487755775452
48,0.5513740181922913,0.6853002905845642,0.5531780123710632,0.6850254535675049
49,0.5512599945068359,0.6853211522102356,0.5526660084724426,0.6850177645683289
50,0.55158531665802,0.6852933168411255,0.5536460280418396,0.6849631071090698
51,0.5513253211975098,0.6853315234184265,0.5532100200653076,0.6848858594894409
52,0.5513859987258911,0.685305655002594,0.5529000163078308,0.6850012540817261
