epoch,acc,loss,val_acc,val_loss
0,0.5051239728927612,0.697388768196106,0.5003399848937988,0.6933637261390686
1,0.5362560153007507,0.6896448135375977,0.5415859818458557,0.6894134879112244
2,0.5484346747398376,0.6866927146911621,0.5518239736557007,0.6857287287712097
3,0.5494459867477417,0.6861978769302368,0.5516639947891235,0.6854079365730286
4,0.5502820014953613,0.6858709454536438,0.5520139932632446,0.6854395270347595
5,0.5501753091812134,0.6857255697250366,0.5521860122680664,0.685383677482605
6,0.5509086847305298,0.6855366826057434,0.5502960085868835,0.6859511137008667
7,0.5507213473320007,0.6855720281600952,0.5514739751815796,0.685345470905304
8,0.5510106682777405,0.685483992099762,0.5487440228462219,0.6859255433082581
9,0.5509459972381592,0.6854322552680969,0.5491799712181091,0.6860657334327698
10,0.5509799718856812,0.6853981018066406,0.5511839985847473,0.6854731440544128
11,0.5511733293533325,0.685354471206665,0.5519919991493225,0.6852152347564697
12,0.5515393614768982,0.6853293776512146,0.5524240136146545,0.6852414011955261
13,0.5512453317642212,0.6853256821632385,0.5516080260276794,0.6852933168411255
14,0.5513346791267395,0.6852955222129822,0.5516899824142456,0.6854056715965271
15,0.5514913201332092,0.6852759718894958,0.5517879724502563,0.6852741241455078
16,0.5514000058174133,0.6852712631225586,0.5487059950828552,0.6865622401237488
17,0.5514373183250427,0.6852484941482544,0.5516380071640015,0.6852120757102966
18,0.5513646602630615,0.6852502226829529,0.5519160032272339,0.6851432919502258
19,0.551560640335083,0.6852321028709412,0.5522199869155884,0.6853106021881104
20,0.5515226721763611,0.6852226853370667,0.551859974861145,0.6851740479469299
21,0.5515326857566833,0.6852003931999207,0.5515379905700684,0.6853135824203491
22,0.5512686371803284,0.6852045655250549,0.5522900223731995,0.685283362865448
23,0.5515973567962646,0.6852021217346191,0.5518580079078674,0.6852704286575317
24,0.5514566898345947,0.6851795315742493,0.552046000957489,0.6851344108581543
25,0.5517266392707825,0.6851608753204346,0.5523459911346436,0.6851362586021423
26,0.5515919923782349,0.6851817965507507,0.5523059964179993,0.6851469874382019
27,0.5515013337135315,0.6851633191108704,0.5522840023040771,0.6851451992988586
28,0.5516066551208496,0.6851620078086853,0.552191972732544,0.6851149201393127
29,0.5517566800117493,0.6851513981819153,0.5520139932632446,0.6851515173912048
30,0.551883339881897,0.6851850152015686,0.5515199899673462,0.6852328181266785
31,0.5517006516456604,0.6851551532745361,0.551639974117279,0.6852110028266907
32,0.5516206622123718,0.6851317286491394,0.5520820021629333,0.6851063370704651
33,0.551775336265564,0.685131847858429,0.5518680214881897,0.6851874589920044
34,0.5519146919250488,0.6851493716239929,0.5522019863128662,0.6851286888122559
35,0.5518853068351746,0.6851469874382019,0.5521479845046997,0.6851183772087097
36,0.5515199899673462,0.6851573586463928,0.552262008190155,0.6851295232772827
37,0.551693320274353,0.6851528286933899,0.5520600080490112,0.6851136684417725
38,0.5515946745872498,0.6851343512535095,0.5519840121269226,0.6851805448532104
39,0.5519453287124634,0.6851212382316589,0.5519220232963562,0.6851120591163635
40,0.5516486763954163,0.6851316690444946,0.552191972732544,0.6851244568824768
41,0.5515886545181274,0.6851233839988708,0.5519120097160339,0.6851380467414856
42,0.5517733097076416,0.6851388216018677,0.5524340271949768,0.6851639747619629
43,0.5518173575401306,0.6850970983505249,0.5520880222320557,0.6851189136505127
44,0.5516466498374939,0.6851227283477783,0.5518019795417786,0.6851207613945007
45,0.5518680214881897,0.685131311416626,0.5516459941864014,0.6852263808250427
46,0.5516873598098755,0.6851291060447693,0.5520840287208557,0.6855959892272949
47,0.5516780018806458,0.6851118803024292,0.5526120066642761,0.685126543045044
