epoch,acc,loss,val_acc,val_loss
0,0.5037713050842285,0.6959125995635986,0.5285120010375977,0.6926048994064331
1,0.5404186844825745,0.6890187859535217,0.5434939861297607,0.6878311038017273
2,0.5492293238639832,0.686468243598938,0.5438539981842041,0.6880918741226196
3,0.5493246912956238,0.6863368153572083,0.5452499985694885,0.687538743019104
4,0.5498359799385071,0.6860357522964478,0.5492380261421204,0.6860820651054382
5,0.5502906441688538,0.685935378074646,0.54475998878479,0.6870830655097961
6,0.5506079792976379,0.6857467293739319,0.5492640137672424,0.6860499978065491
7,0.5504999756813049,0.6858620643615723,0.5503799915313721,0.6858358383178711
8,0.5507500171661377,0.6857293844223022,0.5504000186920166,0.6858615875244141
9,0.5508973598480225,0.6856587529182434,0.548471987247467,0.6865296959877014
10,0.5510720014572144,0.6856643557548523,0.5492100119590759,0.6862019896507263
11,0.5506146550178528,0.6855940222740173,0.5498719811439514,0.6860483884811401
12,0.551147997379303,0.6856147646903992,0.5504260063171387,0.6858162879943848
13,0.5511386394500732,0.6856223940849304,0.5506420135498047,0.6858137845993042
14,0.5514820218086243,0.6855528950691223,0.5501599907875061,0.6859067678451538
15,0.5508933067321777,0.6855729222297668,0.5490059852600098,0.6863086819648743
16,0.5509300231933594,0.6855592727661133,0.5506060123443604,0.6857678294181824
17,0.5510680079460144,0.685571014881134,0.5501279830932617,0.6858266592025757
18,0.5512999892234802,0.6855233907699585,0.5497360229492188,0.6863276958465576
19,0.5510753393173218,0.6855400204658508,0.5506740212440491,0.685737133026123
20,0.5512719750404358,0.6855089068412781,0.5507339835166931,0.6857619285583496
21,0.5511500239372253,0.6855025291442871,0.5507379770278931,0.6858888864517212
22,0.551144003868103,0.685531497001648,0.5510240197181702,0.6857585906982422
23,0.5511800050735474,0.6855064034461975,0.5507379770278931,0.6857488751411438
24,0.5512713193893433,0.6855223178863525,0.5499460101127625,0.685851514339447
25,0.5513306856155396,0.6854648590087891,0.5507699847221375,0.6858388781547546
26,0.5512793064117432,0.6854619979858398,0.5506860017776489,0.6857550144195557
27,0.5511199831962585,0.68548184633255,0.5506299734115601,0.6857355833053589
28,0.5514393448829651,0.6854613423347473,0.5499839782714844,0.6861254572868347
29,0.5515093207359314,0.6854332685470581,0.5504379868507385,0.6857621669769287
30,0.5512973070144653,0.6854919791221619,0.5491020083427429,0.6861244440078735
31,0.551476001739502,0.6854483485221863,0.5495700240135193,0.6860051155090332
32,0.5514140129089355,0.6854609251022339,0.5504279732704163,0.6857606768608093
33,0.551584005355835,0.6854439377784729,0.5498859882354736,0.6861943602561951
34,0.5513060092926025,0.6854192614555359,0.550603985786438,0.6857837438583374
35,0.5513273477554321,0.6854662299156189,0.5497220158576965,0.6862728595733643
36,0.5513853430747986,0.6854518055915833,0.5504980087280273,0.6857273578643799
37,0.5511320233345032,0.6854593753814697,0.5501459836959839,0.6858345866203308
38,0.5512746572494507,0.6854425668716431,0.5493659973144531,0.6860283017158508
39,0.5511900186538696,0.6854521036148071,0.5506280064582825,0.6857397556304932
40,0.5513706803321838,0.685455858707428,0.5504040122032166,0.6857608556747437
41,0.5514339804649353,0.6854281425476074,0.5505120158195496,0.6857624650001526
42,0.5514933466911316,0.6854324340820312,0.5496199727058411,0.6860612630844116
43,0.5513740181922913,0.6854184865951538,0.5497940182685852,0.6858647465705872
44,0.5514946579933167,0.6854137182235718,0.5506100058555603,0.6857198476791382
45,0.5513619780540466,0.6854177713394165,0.5507839918136597,0.6858493089675903
46,0.5513606667518616,0.6854162216186523,0.5507199764251709,0.6857402324676514
47,0.5515633225440979,0.6854107975959778,0.5502780079841614,0.6858760118484497
48,0.5512719750404358,0.685400664806366,0.550574004650116,0.6858913898468018
49,0.551477313041687,0.6854104399681091,0.5506659746170044,0.6857734322547913
50,0.5514259934425354,0.6853996515274048,0.5506119728088379,0.6857438683509827
51,0.5512800216674805,0.6854144930839539,0.5503280162811279,0.685822606086731
52,0.5514286756515503,0.6854001879692078,0.5485420227050781,0.6862709522247314
53,0.5514566898345947,0.6854031085968018,0.5503360033035278,0.6859833598136902
54,0.5513266921043396,0.6853923201560974,0.550544023513794,0.6857573986053467
55,0.5513733625411987,0.6854088306427002,0.5507400035858154,0.685757577419281
56,0.5514559745788574,0.6854168772697449,0.5508400201797485,0.6857314705848694
57,0.5515206456184387,0.6854093074798584,0.550432026386261,0.6858367323875427
58,0.5515480041503906,0.6853858232498169,0.5503659844398499,0.6858494877815247
59,0.551365315914154,0.6853800415992737,0.5505520105361938,0.6858486533164978
