epoch,acc,loss,val_acc,val_loss
0,0.5374695062637329,0.6891137361526489,0.5480579733848572,0.686809778213501
1,0.5504696369171143,0.6857691407203674,0.5510554909706116,0.6853851079940796
2,0.5507184863090515,0.6855869293212891,0.5511279702186584,0.6854950189590454
3,0.5509901642799377,0.6855101585388184,0.5500400066375732,0.6859556436538696
4,0.5512588620185852,0.6854568123817444,0.551506519317627,0.6852623224258423
5,0.5514351725578308,0.6854169368743896,0.5517104864120483,0.6853058338165283
6,0.5513051748275757,0.685414731502533,0.5513709783554077,0.6852918863296509
7,0.5514553189277649,0.6853897571563721,0.5513864755630493,0.6853367686271667
8,0.5512714982032776,0.6853947043418884,0.5512909889221191,0.6852905750274658
9,0.551410973072052,0.685371458530426,0.5511459708213806,0.6855583190917969
10,0.5514820218086243,0.6853473782539368,0.551018476486206,0.685411810874939
11,0.5514611601829529,0.6853368282318115,0.5516034960746765,0.6853227615356445
12,0.5515254735946655,0.6853398084640503,0.5508520007133484,0.6856414079666138
13,0.5515400171279907,0.6853318810462952,0.5516765117645264,0.6853156089782715
14,0.5515729784965515,0.6853219866752625,0.5516589879989624,0.685197651386261
15,0.5516236424446106,0.6853182911872864,0.5518115162849426,0.685228705406189
16,0.5515419840812683,0.6853118538856506,0.5515505075454712,0.6852748990058899
17,0.5516510009765625,0.6853095889091492,0.5515184998512268,0.6853414177894592
18,0.5516766905784607,0.685316264629364,0.5516129732131958,0.685219943523407
19,0.5516276955604553,0.6853253245353699,0.551334023475647,0.6853821873664856
20,0.5516263246536255,0.6853044033050537,0.5516610145568848,0.6852855086326599
21,0.5515404939651489,0.6852999329566956,0.5510755181312561,0.6853618621826172
22,0.5517358183860779,0.6852919459342957,0.5509080290794373,0.6854360103607178
23,0.551609992980957,0.6852937340736389,0.5515509843826294,0.6853265762329102
24,0.5515764951705933,0.6852964758872986,0.5516114830970764,0.6851884722709656
25,0.5516546964645386,0.6852898597717285,0.5517160296440125,0.6851972341537476
26,0.5518286824226379,0.6852865219116211,0.5517175197601318,0.6852002739906311
27,0.5517396926879883,0.6852994561195374,0.5518825054168701,0.6852291226387024
28,0.5518149733543396,0.6852923631668091,0.5516849756240845,0.6852386593818665
29,0.5518486499786377,0.6852786540985107,0.5518075227737427,0.6852218508720398
30,0.5517786741256714,0.6853063106536865,0.5514004826545715,0.6854985952377319
31,0.5518764853477478,0.6852951049804688,0.5516729950904846,0.6852532625198364
32,0.5517026782035828,0.6852812767028809,0.5518115162849426,0.6852004528045654
33,0.5518251657485962,0.6852805018424988,0.5518105030059814,0.6852270364761353
34,0.5518263578414917,0.6852737665176392,0.5518125295639038,0.6852249503135681
35,0.5517500042915344,0.6852783560752869,0.5518684983253479,0.6852366328239441
36,0.5518256425857544,0.6852864027023315,0.5519350171089172,0.6852235198020935
37,0.5519526600837708,0.685288667678833,0.5519015192985535,0.6852083802223206
38,0.5519059896469116,0.6852741837501526,0.5518990159034729,0.685236930847168
39,0.5519028306007385,0.6852765679359436,0.5519570112228394,0.685177743434906
40,0.5519563555717468,0.685273289680481,0.5518630146980286,0.6851832866668701
41,0.5519033074378967,0.6852635741233826,0.5518084764480591,0.6852304339408875
42,0.5518818497657776,0.6852623224258423,0.5515180230140686,0.6853511929512024
43,0.5518724918365479,0.6852647662162781,0.5517855286598206,0.6851969957351685
44,0.5519526600837708,0.6852627396583557,0.5510630011558533,0.6854507327079773
45,0.5518894791603088,0.6852599382400513,0.5520510077476501,0.6852595806121826
46,0.5519328117370605,0.6852613091468811,0.5516824722290039,0.6852496862411499
47,0.5519348382949829,0.6852565407752991,0.5518929958343506,0.6852278113365173
48,0.5519243478775024,0.6852618455886841,0.5518915057182312,0.6852198839187622
49,0.5518863201141357,0.6852567791938782,0.5518800020217896,0.6852389574050903
50,0.5518938302993774,0.6852566599845886,0.5518994927406311,0.6852484345436096
51,0.5519261956214905,0.6852529048919678,0.5508390069007874,0.6855617761611938
52,0.5518393516540527,0.685258686542511,0.5520009994506836,0.6851927638053894
53,0.5519428253173828,0.6852534413337708,0.551859974861145,0.6852061748504639
54,0.5519083142280579,0.6852551698684692,0.5517535209655762,0.6853066086769104
