epoch,acc,loss,val_acc,val_loss
0,0.50968998670578,0.6960903406143188,0.51841801404953,0.692348062992096
1,0.5432833433151245,0.6883707642555237,0.5423120260238647,0.6880291104316711
2,0.5485473275184631,0.6868563294410706,0.54585200548172,0.6874318718910217
3,0.5489486455917358,0.6864442229270935,0.5505719780921936,0.6858397126197815
4,0.5496066808700562,0.6861750483512878,0.5505340099334717,0.6859362721443176
5,0.5495079755783081,0.6860661506652832,0.5510579943656921,0.6856536865234375
6,0.5501206517219543,0.6859630942344666,0.5509660243988037,0.6855255961418152
7,0.5500193238258362,0.6858994960784912,0.5496399998664856,0.6865063309669495
8,0.5498859882354736,0.6858731508255005,0.5514339804649353,0.6855595111846924
9,0.5503766536712646,0.6857783198356628,0.5496820211410522,0.6859753131866455
10,0.5501413345336914,0.6858109831809998,0.5466259717941284,0.6866829991340637
11,0.5502099990844727,0.6857360601425171,0.5501880049705505,0.6856853365898132
12,0.5504466891288757,0.6857045292854309,0.550786018371582,0.685523509979248
13,0.5503799915313721,0.6857526898384094,0.5511119961738586,0.6856220960617065
14,0.5504459738731384,0.6856776475906372,0.5495820045471191,0.6860777139663696
15,0.5506226420402527,0.6856626868247986,0.5505319833755493,0.685620903968811
16,0.5506033301353455,0.6857065558433533,0.5511519908905029,0.6854628920555115
17,0.550438642501831,0.6856686472892761,0.5500839948654175,0.6860161423683167
18,0.5505539774894714,0.6856412291526794,0.5513439774513245,0.6854536533355713
19,0.5508546829223633,0.6856240630149841,0.550242006778717,0.6856793165206909
20,0.550786018371582,0.6855970621109009,0.5509679913520813,0.6857767701148987
21,0.5505480170249939,0.6855978965759277,0.5502660274505615,0.6855679154396057
22,0.5504346489906311,0.6856091022491455,0.5509459972381592,0.6854658722877502
23,0.5505893230438232,0.6856167316436768,0.5508279800415039,0.68556147813797
24,0.5507506728172302,0.6855823993682861,0.5495920181274414,0.6859017014503479
25,0.5507333278656006,0.6855681538581848,0.5511659979820251,0.6854451894760132
26,0.5509020090103149,0.6855873465538025,0.5513259768486023,0.6854923963546753
27,0.5506953597068787,0.6855723261833191,0.5511260032653809,0.6855869293212891
28,0.5508333444595337,0.685553789138794,0.5503219962120056,0.6856078505516052
29,0.5508286952972412,0.6855708956718445,0.5508520007133484,0.6855418682098389
30,0.5508166551589966,0.6855844855308533,0.5510960221290588,0.6854705810546875
31,0.5509693622589111,0.6855517625808716,0.5510820150375366,0.6854579448699951
32,0.5507146716117859,0.6855791807174683,0.5504800081253052,0.685535728931427
33,0.5506686568260193,0.6855664849281311,0.5513359904289246,0.6854293346405029
34,0.5507153272628784,0.6855318546295166,0.5511299967765808,0.6854426860809326
35,0.5509346723556519,0.685518741607666,0.5497999787330627,0.6856217980384827
36,0.5509053468704224,0.6855326890945435,0.5506119728088379,0.6855430006980896
37,0.5509373545646667,0.6855615973472595,0.5510079860687256,0.6854777932167053
38,0.5509106516838074,0.6855424046516418,0.5513280034065247,0.6854539513587952
39,0.5510240197181702,0.6854985952377319,0.5501739978790283,0.6854889988899231
40,0.5507626533508301,0.685542643070221,0.5511839985847473,0.6854749321937561
41,0.5508080124855042,0.6855533123016357,0.5497859716415405,0.6856751441955566
42,0.5508026480674744,0.6855161786079407,0.5509719848632812,0.6855505704879761
43,0.5507753491401672,0.6855331063270569,0.5512160062789917,0.6855654716491699
44,0.5510633587837219,0.6854868531227112,0.5509499907493591,0.6855227947235107
45,0.5508900284767151,0.6855329871177673,0.5504360198974609,0.6855508089065552
46,0.5509786605834961,0.6855040192604065,0.5511199831962585,0.6854629516601562
47,0.5512413382530212,0.6855037212371826,0.5511459708213806,0.6855113506317139
48,0.5511313080787659,0.685492992401123,0.5507720112800598,0.6855742335319519
