epoch,acc,loss,val_acc,val_loss
0,0.5108759999275208,0.6959283947944641,0.5482720136642456,0.6881425976753235
1,0.5445746779441833,0.6881492733955383,0.5496500134468079,0.6862861514091492
2,0.5483999848365784,0.686818540096283,0.5523380041122437,0.6854867339134216
3,0.5489959716796875,0.68642258644104,0.5514659881591797,0.686081051826477
4,0.5492926836013794,0.6863809823989868,0.5457379817962646,0.6875157952308655
5,0.5495273470878601,0.6862297654151917,0.5518220067024231,0.6854500770568848
6,0.5496066808700562,0.6860947608947754,0.5522940158843994,0.6854104995727539
7,0.5499833226203918,0.6859111189842224,0.5523040294647217,0.6853532791137695
8,0.5497346520423889,0.6859529614448547,0.5518620014190674,0.6853476166725159
9,0.5499106645584106,0.6858723759651184,0.5487319827079773,0.6859892010688782
10,0.5498719811439514,0.6858533620834351,0.551531970500946,0.6853309869766235
11,0.5499646663665771,0.685788631439209,0.5519520044326782,0.6853176951408386
12,0.5498186945915222,0.6858008503913879,0.5518800020217896,0.6852820515632629
13,0.5500400066375732,0.6857865452766418,0.5523560047149658,0.6853131651878357
14,0.5503180027008057,0.6857694387435913,0.5522639751434326,0.6852531433105469
15,0.5502233505249023,0.6857755184173584,0.5514559745788574,0.6853327751159668
16,0.5501419901847839,0.6857569813728333,0.5519520044326782,0.6851959228515625
17,0.5502359867095947,0.6857102513313293,0.5523160099983215,0.6852712035179138
18,0.5503299832344055,0.6857283115386963,0.5521759986877441,0.6855467557907104
19,0.5502233505249023,0.6857545375823975,0.5521780252456665,0.6852517127990723
20,0.5506386756896973,0.6856932640075684,0.5513499975204468,0.6853923797607422
21,0.5502566695213318,0.6857107877731323,0.5510820150375366,0.685475766658783
22,0.5505279898643494,0.6856701374053955,0.5521240234375,0.6852527260780334
23,0.5506446957588196,0.6856774687767029,0.5511900186538696,0.6853351593017578
24,0.5505373477935791,0.6857014894485474,0.551904022693634,0.6851853132247925
25,0.5506659746170044,0.6856757402420044,0.551800012588501,0.6852018237113953
26,0.5504626631736755,0.6856550574302673,0.5511260032653809,0.6853974461555481
27,0.5502646565437317,0.6856668591499329,0.5509799718856812,0.685419499874115
28,0.5504193305969238,0.6856563091278076,0.552046000957489,0.6852948665618896
29,0.5501606464385986,0.6857047080993652,0.551010012626648,0.6854420900344849
30,0.550570011138916,0.6856303811073303,0.5520060062408447,0.6852036714553833
31,0.5506319999694824,0.6856653094291687,0.5520960092544556,0.6854014992713928
32,0.5506113171577454,0.6856326460838318,0.5511800050735474,0.68537837266922
33,0.550624668598175,0.685651957988739,0.551662027835846,0.6851887106895447
34,0.5504860281944275,0.6856572031974792,0.5516380071640015,0.685253381729126
35,0.5503680109977722,0.6856400966644287,0.5518900156021118,0.6852846741676331
36,0.5504500269889832,0.6856503486633301,0.5521939992904663,0.6852282285690308
37,0.5507266521453857,0.6856316924095154,0.5522059798240662,0.68520188331604
38,0.5505926609039307,0.6856248378753662,0.551937997341156,0.6852300763130188
39,0.5506340265274048,0.6856313943862915,0.5519300103187561,0.6851896643638611
