epoch,acc,loss,val_acc,val_loss
0,0.5340704917907715,0.690216064453125,0.5489494800567627,0.6860244870185852
1,0.5495758056640625,0.6859800219535828,0.5494264960289001,0.6860504150390625
2,0.550323486328125,0.685727596282959,0.5509889721870422,0.6853985786437988
3,0.5504760146141052,0.685624361038208,0.5515134930610657,0.6852594017982483
4,0.5504999756813049,0.6855821013450623,0.551390528678894,0.6853132843971252
5,0.5505441427230835,0.6855104565620422,0.5514695048332214,0.6852230429649353
6,0.5508026480674744,0.6854923963546753,0.5511934757232666,0.6852651834487915
7,0.5508915185928345,0.6854777336120605,0.5506970286369324,0.6857231259346008
8,0.5510179996490479,0.6854705214500427,0.5513395071029663,0.6852088570594788
9,0.5508614778518677,0.685458779335022,0.5516074895858765,0.6852060556411743
10,0.5509288311004639,0.685431182384491,0.5515289902687073,0.6852250695228577
11,0.5510463118553162,0.6854307651519775,0.5506654977798462,0.6854715347290039
12,0.5510014891624451,0.6854225397109985,0.5506705045700073,0.685458779335022
13,0.5510421395301819,0.6854051947593689,0.5516055226325989,0.6852160096168518
14,0.5509083271026611,0.6854096055030823,0.5505874752998352,0.685293436050415
15,0.5510216951370239,0.6854067444801331,0.5511295199394226,0.6852779388427734
16,0.550937831401825,0.6853979825973511,0.551298975944519,0.6852369904518127
17,0.5510056614875793,0.6854116320610046,0.5513489842414856,0.6852153539657593
18,0.5510681867599487,0.6853810548782349,0.5512065291404724,0.6852700710296631
19,0.5509891510009766,0.6853811740875244,0.5514810085296631,0.6851918697357178
20,0.551222026348114,0.6853829026222229,0.5513665080070496,0.685206413269043
21,0.5510858297348022,0.6853814721107483,0.5515875220298767,0.6851869225502014
22,0.5510726571083069,0.685381293296814,0.5509905219078064,0.6854450702667236
23,0.5510541796684265,0.6853773593902588,0.5514655113220215,0.6851730346679688
24,0.551140308380127,0.6853741407394409,0.5510770082473755,0.6852915287017822
25,0.5510560274124146,0.6853746175765991,0.5513054728507996,0.6852326393127441
26,0.5511008501052856,0.685371994972229,0.551117479801178,0.6852778196334839
27,0.5511053204536438,0.6853715181350708,0.551316499710083,0.6854482293128967
28,0.5511580109596252,0.6853699684143066,0.5513520240783691,0.6851998567581177
29,0.5511255264282227,0.6853674054145813,0.5509315133094788,0.6854339241981506
30,0.5510806441307068,0.6853594779968262,0.5514534711837769,0.6851930022239685
31,0.5510823130607605,0.6853604912757874,0.5513749718666077,0.685442328453064
32,0.5511289834976196,0.685358464717865,0.5513495206832886,0.6852747797966003
33,0.5512078404426575,0.6853575706481934,0.551627516746521,0.6852105259895325
34,0.5512011647224426,0.6853553056716919,0.5515074729919434,0.6852139830589294
35,0.5511796474456787,0.6853564977645874,0.551320493221283,0.6853761672973633
36,0.5510663390159607,0.6853519082069397,0.5514950156211853,0.685211181640625
37,0.5510371923446655,0.6853559017181396,0.5513970255851746,0.6851816177368164
38,0.5511313080787659,0.6853480339050293,0.5516470074653625,0.6852673292160034
