epoch,acc,loss,val_acc,val_loss
0,0.509252667427063,0.6949790120124817,0.5490620136260986,0.6883274912834167
1,0.5470746755599976,0.6873052716255188,0.5501940250396729,0.6867353320121765
2,0.5488693118095398,0.6865172982215881,0.545527994632721,0.68734210729599
3,0.5495153069496155,0.6860739588737488,0.5468720197677612,0.6867594718933105
4,0.5500659942626953,0.685931921005249,0.5499979853630066,0.6858201026916504
5,0.5499853491783142,0.685850977897644,0.5491539835929871,0.6861158013343811
6,0.5504566431045532,0.6857666373252869,0.548695981502533,0.6865554451942444
7,0.550683319568634,0.6857019066810608,0.5490859746932983,0.6862093210220337
8,0.5508653521537781,0.6856358647346497,0.5502899885177612,0.6856978535652161
9,0.5507959723472595,0.6856305599212646,0.5496039986610413,0.6859129667282104
10,0.5508866906166077,0.6855599880218506,0.550216019153595,0.685677170753479
11,0.5510799884796143,0.6855466365814209,0.5504159927368164,0.6856767535209656
12,0.550977349281311,0.6855888962745667,0.5501660108566284,0.685978889465332
13,0.5510119795799255,0.6855382919311523,0.5503479838371277,0.6856712102890015
14,0.5508173108100891,0.6855248212814331,0.549373984336853,0.6863178014755249
15,0.5511513352394104,0.6854562163352966,0.5503780245780945,0.6856148838996887
16,0.5512033104896545,0.6854118704795837,0.5503699779510498,0.6857063174247742
17,0.5512406826019287,0.6854238510131836,0.550108015537262,0.6857185959815979
18,0.5514479875564575,0.6854119300842285,0.5495319962501526,0.6858626008033752
19,0.5513226389884949,0.6853994727134705,0.549996018409729,0.6857607960700989
20,0.5511886477470398,0.6853817105293274,0.5479260087013245,0.6862227916717529
21,0.5510966777801514,0.6854152679443359,0.5501400232315063,0.6856417059898376
22,0.5512386560440063,0.6853914856910706,0.5495920181274414,0.6861006021499634
23,0.5513420104980469,0.6853764057159424,0.5486419796943665,0.6860311627388
24,0.5515326857566833,0.6853709816932678,0.5499060153961182,0.6858633756637573
25,0.5513179898262024,0.6853945851325989,0.5502439737319946,0.6856434941291809
26,0.551521360874176,0.6853459477424622,0.5504879951477051,0.685699999332428
27,0.5514240264892578,0.6853635311126709,0.5496159791946411,0.685800313949585
28,0.5515540242195129,0.6853407621383667,0.5505300164222717,0.6856184005737305
29,0.5514100193977356,0.6853418946266174,0.5504840016365051,0.6856250166893005
30,0.5514900088310242,0.6853646039962769,0.5503119826316833,0.6856988072395325
