epoch,acc,loss,val_acc,val_loss
0,0.514872670173645,0.6936976909637451,0.5402479767799377,0.6888795495033264
1,0.546558678150177,0.6875036954879761,0.5425580143928528,0.6889106631278992
2,0.5487653613090515,0.686596691608429,0.5508580207824707,0.6861106753349304
3,0.5488766431808472,0.6862244009971619,0.5508480072021484,0.6860177516937256
4,0.5493113398551941,0.6860904097557068,0.5511299967765808,0.6857474446296692
5,0.5495426654815674,0.6860858201980591,0.5498200058937073,0.6858570575714111
6,0.5499633550643921,0.6858978271484375,0.5503659844398499,0.6857218742370605
7,0.5502946376800537,0.6858351230621338,0.5501139760017395,0.6859254837036133
8,0.5502266883850098,0.6858437657356262,0.5508040189743042,0.685650110244751
9,0.5501599907875061,0.6857641935348511,0.5504580140113831,0.6857661604881287
10,0.550579309463501,0.6857308745384216,0.5509780049324036,0.685649573802948
11,0.5504220128059387,0.6857587099075317,0.5496479868888855,0.6862730383872986
12,0.550412654876709,0.6856611371040344,0.5506020188331604,0.6858353018760681
13,0.5506893396377563,0.6856775283813477,0.5513120293617249,0.6855774521827698
14,0.550844669342041,0.6856737732887268,0.5510380268096924,0.6855708956718445
15,0.5505926609039307,0.6856310367584229,0.5496839880943298,0.6859995126724243
16,0.5506439805030823,0.68564373254776,0.5510439872741699,0.6855816841125488
17,0.5505120158195496,0.6856146454811096,0.5511059761047363,0.6855599880218506
18,0.5506673455238342,0.6856131553649902,0.550599992275238,0.6856288909912109
19,0.5509333610534668,0.6855731010437012,0.5512040257453918,0.6855617165565491
20,0.5506793260574341,0.6856010556221008,0.5511260032653809,0.685571014881134
21,0.5506719946861267,0.6855879426002502,0.5485299825668335,0.6861276030540466
22,0.5507500171661377,0.6855883598327637,0.5508180260658264,0.685577392578125
23,0.5509520173072815,0.6855429410934448,0.5495380163192749,0.6861900687217712
24,0.5507993102073669,0.6855689883232117,0.5497840046882629,0.686047375202179
25,0.5508513450622559,0.6855760216712952,0.550678014755249,0.6856967210769653
26,0.5509600043296814,0.6855378746986389,0.5506880283355713,0.6856571435928345
27,0.5512926578521729,0.685528576374054,0.5505020022392273,0.6856778264045715
28,0.5507193207740784,0.6855697631835938,0.5509740114212036,0.6855461001396179
29,0.5507626533508301,0.6855440139770508,0.5498059988021851,0.6858433485031128
30,0.5508606433868408,0.6855547428131104,0.5505279898643494,0.6858070492744446
31,0.5508779883384705,0.6855418086051941,0.5497000217437744,0.6860723495483398
32,0.5509246587753296,0.6855189800262451,0.551285982131958,0.6855785846710205
33,0.550956666469574,0.6855495572090149,0.5512700080871582,0.6855254173278809
34,0.5509380102157593,0.6855283379554749,0.551118016242981,0.6855763792991638
35,0.5509953498840332,0.685528039932251,0.5512040257453918,0.6856071352958679
36,0.55103600025177,0.6854732632637024,0.5510879755020142,0.6855863928794861
37,0.5511273145675659,0.6855512261390686,0.5497900247573853,0.6859198212623596
38,0.5508006811141968,0.6854967474937439,0.5513780117034912,0.6855408549308777
39,0.550815999507904,0.6855180263519287,0.5507640242576599,0.6855946183204651
40,0.5506839752197266,0.6855214238166809,0.5510339736938477,0.6855453252792358
41,0.55117267370224,0.68550705909729,0.5507940053939819,0.6856027841567993
42,0.5510733127593994,0.6854841709136963,0.5510600209236145,0.6855946183204651
43,0.5509373545646667,0.6855016946792603,0.5507760047912598,0.6857529282569885
44,0.5510600209236145,0.6854898929595947,0.550815999507904,0.685547947883606
45,0.5509713292121887,0.6855068206787109,0.5504980087280273,0.685586154460907
46,0.5507460236549377,0.685502827167511,0.5511659979820251,0.6855735182762146
47,0.5510453581809998,0.6854802370071411,0.5490679740905762,0.6861513257026672
48,0.5509700179100037,0.6854825615882874,0.5510200262069702,0.6856018304824829
