epoch,acc,loss,val_acc,val_loss
0,0.5026586651802063,0.6990864872932434,0.5163140296936035,0.6929923295974731
1,0.5239773392677307,0.6914145946502686,0.546317994594574,0.6876896619796753
2,0.5475793480873108,0.6876307725906372,0.5496019721031189,0.6868696808815002
3,0.5500093102455139,0.6862038969993591,0.5511720180511475,0.6858868598937988
4,0.5503806471824646,0.6859999299049377,0.5508840084075928,0.6856404542922974
5,0.5504053235054016,0.6858627200126648,0.550786018371582,0.6855568289756775
6,0.5510479807853699,0.6855936050415039,0.550495982170105,0.6859601736068726
7,0.5510866641998291,0.685540497303009,0.5484740138053894,0.6860183477401733
8,0.550657331943512,0.6856374740600586,0.5513960123062134,0.6855008602142334
9,0.551796019077301,0.6853949427604675,0.5504720211029053,0.6857640147209167
10,0.5513546466827393,0.6854200959205627,0.5502939820289612,0.6859009861946106
11,0.5516233444213867,0.6854071021080017,0.5508480072021484,0.6855535507202148
12,0.5514146685600281,0.6853412389755249,0.5496780276298523,0.6856459379196167
13,0.5517793297767639,0.6853273510932922,0.5503780245780945,0.6854725480079651
14,0.5516806840896606,0.6852997541427612,0.5505859851837158,0.6855735778808594
15,0.5517539978027344,0.6852846145629883,0.5508520007133484,0.6854727268218994
16,0.5520206689834595,0.6852438449859619,0.5506839752197266,0.6854327321052551
17,0.5516793131828308,0.6852777004241943,0.5509560108184814,0.6854429244995117
18,0.5518900156021118,0.6852903366088867,0.5496159791946411,0.6857770085334778
19,0.5520193576812744,0.6852256059646606,0.5514060258865356,0.6854338645935059
20,0.552070677280426,0.685208797454834,0.5514879822731018,0.6854140758514404
21,0.5519526600837708,0.6852129697799683,0.5505099892616272,0.6854444146156311
22,0.5520600080490112,0.685190737247467,0.5497180223464966,0.6856507062911987
23,0.552074670791626,0.6851731538772583,0.5505599975585938,0.6857209205627441
24,0.5522153377532959,0.6852109432220459,0.5509099960327148,0.6854851841926575
25,0.552025318145752,0.6852121949195862,0.5503100156784058,0.6854689717292786
26,0.5521806478500366,0.6851825714111328,0.5486940145492554,0.6864575147628784
27,0.5521613359451294,0.6851842999458313,0.5498260259628296,0.6855199337005615
28,0.5522819757461548,0.6851810216903687,0.5505040287971497,0.6855927109718323
29,0.5522366762161255,0.6851931214332581,0.5502300262451172,0.6858963966369629
30,0.5519746541976929,0.6851509809494019,0.5513920187950134,0.6854135990142822
31,0.5518180131912231,0.6851582527160645,0.5510640144348145,0.685399055480957
32,0.5519899725914001,0.6851349472999573,0.550495982170105,0.6854472160339355
33,0.5520600080490112,0.6851414442062378,0.5491359829902649,0.6861015558242798
34,0.551971971988678,0.6851775646209717,0.5512840151786804,0.6853855848312378
35,0.5519019961357117,0.6851736903190613,0.5508959889411926,0.6853967905044556
36,0.5521039962768555,0.685147762298584,0.5507619976997375,0.6856630444526672
37,0.5521379709243774,0.6851476430892944,0.5504379868507385,0.6855782270431519
38,0.5522013306617737,0.6851195693016052,0.5503379702568054,0.6855490803718567
39,0.5520060062408447,0.685103178024292,0.5510420203208923,0.6854341626167297
40,0.552187979221344,0.6851207613945007,0.5509780049324036,0.6854056715965271
41,0.5521860122680664,0.6851305961608887,0.5506380200386047,0.6854618191719055
42,0.5518680214881897,0.6851046085357666,0.5495719909667969,0.6856630444526672
43,0.5521653294563293,0.685110867023468,0.5506359934806824,0.6856156587600708
44,0.552152693271637,0.6851257085800171,0.551367998123169,0.6854936480522156
45,0.552211344242096,0.6851284503936768,0.5508000254631042,0.685520350933075
46,0.5522760152816772,0.6851192712783813,0.5505920052528381,0.6854566931724548
47,0.5520813465118408,0.6851204633712769,0.5513700246810913,0.6854822039604187
48,0.5523419976234436,0.6851163506507874,0.550059974193573,0.6857334971427917
49,0.5520480275154114,0.6851162314414978,0.5502300262451172,0.6857162117958069
