epoch,acc,loss,val_acc,val_loss
0,0.5119406580924988,0.6940157413482666,0.5274140238761902,0.6934929490089417
1,0.5452560186386108,0.6876760721206665,0.5493580102920532,0.6863824129104614
2,0.5486153364181519,0.6865537166595459,0.5512880086898804,0.685588002204895
3,0.5491426587104797,0.6862008571624756,0.5507760047912598,0.6857616901397705
4,0.549452006816864,0.6860886812210083,0.5507619976997375,0.6854984760284424
5,0.5495020151138306,0.6859782934188843,0.5517039895057678,0.6852717399597168
6,0.5499946475028992,0.6858856678009033,0.5514019727706909,0.685369610786438
7,0.5494746565818787,0.685960054397583,0.5508120059967041,0.6856120824813843
8,0.5499619841575623,0.6858639121055603,0.5513039827346802,0.6851940751075745
9,0.5501573085784912,0.685786783695221,0.5504940152168274,0.685624897480011
10,0.5499733090400696,0.6858306527137756,0.5509340167045593,0.6856420636177063
11,0.5499846935272217,0.6858211159706116,0.5514659881591797,0.685261607170105
12,0.5498533248901367,0.6857627630233765,0.5509539842605591,0.6854283213615417
13,0.5499579906463623,0.6857380867004395,0.5507680177688599,0.6858523488044739
14,0.550359308719635,0.6856914758682251,0.5513200163841248,0.6852732300758362
15,0.5501126646995544,0.6857278943061829,0.551222026348114,0.6853064894676208
16,0.5500946640968323,0.685711145401001,0.5514860153198242,0.6851989030838013
17,0.5504999756813049,0.6857022047042847,0.5510860085487366,0.6854153275489807
18,0.5504860281944275,0.6856775283813477,0.549481987953186,0.6860658526420593
19,0.5500746369361877,0.6857308149337769,0.5513039827346802,0.6852161288261414
20,0.5504066944122314,0.685663640499115,0.5511000156402588,0.6854792237281799
21,0.5506686568260193,0.6856411099433899,0.5517100095748901,0.6851751804351807
22,0.5505319833755493,0.6856656074523926,0.5514799952507019,0.6852195262908936
23,0.5506886839866638,0.6856582760810852,0.5489540100097656,0.6860926747322083
24,0.5504513382911682,0.6856288313865662,0.5507500171661377,0.685961902141571
25,0.5506426692008972,0.6856197714805603,0.5515400171279907,0.6852182149887085
26,0.5505633354187012,0.6856244802474976,0.5516420006752014,0.685258150100708
27,0.5505053400993347,0.6856352686882019,0.5506259799003601,0.6857202053070068
28,0.5506539940834045,0.6856101155281067,0.5515400171279907,0.6853383183479309
29,0.5504093170166016,0.6855980157852173,0.551692008972168,0.6851990222930908
30,0.5503933429718018,0.6856306791305542,0.5518419742584229,0.6852689981460571
31,0.5508966445922852,0.6855999231338501,0.55172199010849,0.6851889491081238
32,0.5501599907875061,0.6856117248535156,0.5483419895172119,0.6867228746414185
33,0.5506340265274048,0.6856108903884888,0.5513139963150024,0.6853512525558472
34,0.5504900217056274,0.685605525970459,0.5513380169868469,0.6853734254837036
35,0.5508213043212891,0.6855770349502563,0.5516740083694458,0.685197114944458
36,0.5505880117416382,0.6856123805046082,0.55172199010849,0.6851611733436584
37,0.5507293343544006,0.6855717897415161,0.5519639849662781,0.6851989030838013
38,0.5506813526153564,0.6855674386024475,0.5517839789390564,0.6851897835731506
39,0.5507599711418152,0.6855721473693848,0.5511720180511475,0.6853324174880981
40,0.5506539940834045,0.6855915188789368,0.55172199010849,0.6851972937583923
41,0.5509313344955444,0.6855736374855042,0.5508059859275818,0.6857322454452515
42,0.5505539774894714,0.6855728626251221,0.5517920255661011,0.6852190494537354
43,0.5503153204917908,0.6855795383453369,0.5515360236167908,0.6852941513061523
44,0.5508040189743042,0.6855551600456238,0.5514119863510132,0.6853359937667847
45,0.5505966544151306,0.6855592131614685,0.5515660047531128,0.685232400894165
46,0.550652027130127,0.6855520606040955,0.5517020225524902,0.6851993799209595
47,0.5506153106689453,0.6855419278144836,0.5500680208206177,0.6854095458984375
48,0.5509880185127258,0.6855407357215881,0.5517399907112122,0.6851612329483032
49,0.5507940053939819,0.6855584979057312,0.5508120059967041,0.68541419506073
50,0.5505859851837158,0.6855761408805847,0.5514559745788574,0.6852059960365295
51,0.5506406426429749,0.6855538487434387,0.5515699982643127,0.6852057576179504
