epoch,acc,loss,val_acc,val_loss
0,0.5030473470687866,0.6975846886634827,0.49969398975372314,0.6933043599128723
1,0.5304446816444397,0.690540075302124,0.5458599925041199,0.6876064538955688
2,0.548363983631134,0.6867160201072693,0.5479140281677246,0.6866684556007385
3,0.5495926737785339,0.6862130165100098,0.5505260229110718,0.685569167137146
4,0.5495366454124451,0.6860557198524475,0.5512480139732361,0.685671329498291
5,0.550029993057251,0.6858446002006531,0.5504480004310608,0.6853571534156799
6,0.5507566928863525,0.6857290267944336,0.5455700159072876,0.6867920160293579
7,0.5505513548851013,0.685684323310852,0.5501279830932617,0.6858975291252136
8,0.5504886507987976,0.6856444478034973,0.5512620210647583,0.6853014826774597
9,0.550702691078186,0.6855939030647278,0.5510320067405701,0.6852160692214966
10,0.5511040091514587,0.6855564713478088,0.551222026348114,0.6853331327438354
11,0.5510433316230774,0.6855887770652771,0.5510799884796143,0.6852410435676575
12,0.5509386658668518,0.6855443120002747,0.5496659874916077,0.6857304573059082
13,0.5511506795883179,0.6854739785194397,0.5504059791564941,0.6853804588317871
14,0.5509300231933594,0.6854860782623291,0.5505279898643494,0.6854539513587952
15,0.550786018371582,0.68552565574646,0.5496460199356079,0.6854671835899353
16,0.5509493350982666,0.6854677796363831,0.5506880283355713,0.6853758692741394
17,0.5511873364448547,0.6854320764541626,0.5513499975204468,0.6852127313613892
18,0.5507813096046448,0.6854725480079651,0.5508379936218262,0.6852208971977234
19,0.5510286688804626,0.6854349374771118,0.5507519841194153,0.6854285597801208
20,0.5512293577194214,0.6854196190834045,0.5511659979820251,0.6852505803108215
21,0.5514339804649353,0.6853984594345093,0.5512359738349915,0.6851543188095093
22,0.551443338394165,0.6854084730148315,0.5510879755020142,0.6852951049804688
23,0.5511433482170105,0.6853957176208496,0.5500919818878174,0.6856712102890015
24,0.5509873628616333,0.685452401638031,0.5511839985847473,0.6852043271064758
25,0.5512040257453918,0.6854196190834045,0.5511800050735474,0.6852065920829773
26,0.5511093139648438,0.6853955984115601,0.550320029258728,0.6853585839271545
27,0.5511733293533325,0.6853861808776855,0.5498579740524292,0.6857626438140869
28,0.5511693358421326,0.6854001879692078,0.5512419939041138,0.6852124333381653
29,0.5515066385269165,0.6853623390197754,0.550786018371582,0.6852583885192871
30,0.5511893630027771,0.6854057312011719,0.5502300262451172,0.6856105327606201
31,0.5512099862098694,0.6853647828102112,0.5512380003929138,0.685232937335968
32,0.5511599779129028,0.6853981018066406,0.5511260032653809,0.6851837635040283
33,0.5513193607330322,0.6853938102722168,0.5513039827346802,0.685258686542511
34,0.5511986613273621,0.6853542327880859,0.5515300035476685,0.6851672530174255
35,0.5511833429336548,0.6853787899017334,0.5505660176277161,0.6855149865150452
36,0.5512206554412842,0.6853827238082886,0.5512920022010803,0.6853578686714172
