epoch,acc,loss,val_acc,val_loss
0,0.5364728569984436,0.6895990371704102,0.5514104962348938,0.6854456067085266
1,0.550186812877655,0.6858308911323547,0.5500084757804871,0.685945451259613
2,0.5506355166435242,0.6855913996696472,0.5491499900817871,0.6860317587852478
3,0.5509908199310303,0.6855096220970154,0.5517609715461731,0.6852984428405762
4,0.5509260296821594,0.6854754090309143,0.5508344769477844,0.6855777502059937
5,0.5512304902076721,0.6854106783866882,0.5517405271530151,0.6852713227272034
6,0.5513203144073486,0.6853834986686707,0.5514979958534241,0.6853097081184387
7,0.5512135028839111,0.6853748559951782,0.5517420172691345,0.6852661967277527
8,0.5512186884880066,0.6853567361831665,0.551285982131958,0.6853191256523132
9,0.5513576865196228,0.6853632926940918,0.550815999507904,0.6855242848396301
10,0.5514858365058899,0.6853352189064026,0.5516824722290039,0.6852006316184998
11,0.5514201521873474,0.6853199005126953,0.5515199899673462,0.6852474212646484
12,0.5514085292816162,0.6853064298629761,0.5518825054168701,0.6852778196334839
13,0.5515056848526001,0.6853132247924805,0.5517405271530151,0.6852777004241943
14,0.5514933466911316,0.6853087544441223,0.5518035292625427,0.6852157115936279
15,0.5515058040618896,0.6852952241897583,0.5511885285377502,0.6853199005126953
16,0.5516600012779236,0.6852981448173523,0.551856517791748,0.6851950883865356
17,0.5516284704208374,0.685287594795227,0.5517510175704956,0.6852864623069763
18,0.5516283512115479,0.6852785348892212,0.5510144829750061,0.6854332685470581
19,0.5516330003738403,0.6852801442146301,0.5517755150794983,0.685196042060852
20,0.5516443252563477,0.6852750182151794,0.5521280169487,0.6851835250854492
21,0.5515976548194885,0.6852745413780212,0.5521364808082581,0.6852056384086609
22,0.5516006946563721,0.6852648854255676,0.5519480109214783,0.6852363348007202
23,0.5516319870948792,0.6852654814720154,0.5519350171089172,0.6852317452430725
24,0.5516949892044067,0.6852646470069885,0.5518180131912231,0.6853522062301636
25,0.5517456531524658,0.6852619647979736,0.5519239902496338,0.6851953268051147
26,0.5515736937522888,0.6852668523788452,0.5518825054168701,0.6852449178695679
27,0.5516563057899475,0.6852639317512512,0.5511839985847473,0.6854234337806702
28,0.5516783595085144,0.685253918170929,0.5520200133323669,0.6851839423179626
29,0.551640510559082,0.6852513551712036,0.5517175197601318,0.6852031350135803
30,0.5517216920852661,0.6852511763572693,0.5512769818305969,0.6853427886962891
31,0.551701009273529,0.6852455735206604,0.5506359934806824,0.6855292916297913
32,0.5517489910125732,0.6852500438690186,0.5518864989280701,0.6852259635925293
33,0.5516740083694458,0.6852504014968872,0.5519425272941589,0.6852129101753235
34,0.5517820119857788,0.685244619846344,0.5520380139350891,0.6851747035980225
35,0.5517544746398926,0.6852447390556335,0.5519915223121643,0.6851893067359924
36,0.5518461465835571,0.6852363348007202,0.5519739985466003,0.6852102875709534
37,0.5517658591270447,0.6852449774742126,0.5517734885215759,0.6853050589561462
38,0.5519130229949951,0.6852359771728516,0.5521295070648193,0.685228705406189
39,0.5518425107002258,0.6852476000785828,0.551131010055542,0.685407817363739
40,0.5518686771392822,0.685233473777771,0.5518190264701843,0.6852225065231323
41,0.5518693327903748,0.685228168964386,0.552028477191925,0.685206949710846
42,0.5518633127212524,0.6852372288703918,0.5519474744796753,0.6852571368217468
43,0.5518761873245239,0.6852516531944275,0.5517759919166565,0.6853005886077881
44,0.5518368482589722,0.685255765914917,0.551904022693634,0.6852204203605652
45,0.5518391728401184,0.685248851776123,0.5518820285797119,0.685205340385437
46,0.5518261790275574,0.6852539777755737,0.5519449710845947,0.6852251291275024
47,0.5518234968185425,0.6852520108222961,0.5519365072250366,0.6852279305458069
48,0.5518550276756287,0.6852407455444336,0.5514444708824158,0.6854124665260315
49,0.5518736839294434,0.6852408647537231,0.551670491695404,0.6855367422103882
