epoch,acc,loss,val_acc,val_loss
0,0.5353731513023376,0.6900491118431091,0.5517374873161316,0.6857118606567383
1,0.5497313141822815,0.6861183047294617,0.5497955083847046,0.6859771013259888
2,0.5503976941108704,0.6857901811599731,0.5516495108604431,0.685453474521637
3,0.550585150718689,0.6856502294540405,0.5497459769248962,0.6861966848373413
4,0.5506864786148071,0.6856052875518799,0.5514370203018188,0.6855455040931702
5,0.5507566928863525,0.6855760216712952,0.550431489944458,0.6859051585197449
6,0.5508884787559509,0.6855334639549255,0.5518959760665894,0.6853601336479187
7,0.5507921576499939,0.6855354309082031,0.551782488822937,0.6853325366973877
8,0.5508620142936707,0.6855073571205139,0.5519714951515198,0.6854064464569092
9,0.5509685277938843,0.6854897141456604,0.5520480275154114,0.685257613658905
10,0.5509966611862183,0.6854888200759888,0.5516514778137207,0.6854090690612793
11,0.5510743260383606,0.6854581236839294,0.5518090128898621,0.6853117942810059
12,0.5509993433952332,0.6854568123817444,0.5516319870948792,0.6854110956192017
13,0.5510446429252625,0.6854590773582458,0.5520060062408447,0.6852596402168274
14,0.5510361790657043,0.6854493618011475,0.5520434975624084,0.685287356376648
15,0.5511473417282104,0.6854382157325745,0.5520275235176086,0.6852909326553345
16,0.5510408282279968,0.685444712638855,0.5520694851875305,0.6852715015411377
17,0.551083505153656,0.6854397058486938,0.551985502243042,0.6852925419807434
18,0.5510828495025635,0.6854341626167297,0.5520504713058472,0.6852511167526245
19,0.551173985004425,0.6854298710823059,0.5521199703216553,0.685250461101532
20,0.5510590076446533,0.6854208111763,0.5513414740562439,0.6854580640792847
21,0.551155686378479,0.6854214072227478,0.5518519878387451,0.6853525042533875
22,0.5512123107910156,0.6854161620140076,0.5520539879798889,0.6852883696556091
23,0.5512089729309082,0.6854085922241211,0.5518040060997009,0.6853362917900085
24,0.5511298179626465,0.6854140162467957,0.5514305233955383,0.6855236291885376
25,0.5513201951980591,0.6854092478752136,0.5520889759063721,0.6852861046791077
26,0.5511925220489502,0.6854116916656494,0.5519564747810364,0.6852698922157288
27,0.5512708425521851,0.6854122877120972,0.55205899477005,0.6852838397026062
28,0.5511281490325928,0.6854000687599182,0.5517809987068176,0.6854941844940186
29,0.5511981844902039,0.685401439666748,0.5511025190353394,0.6856215000152588
30,0.5510969758033752,0.6854007244110107,0.5520064830780029,0.6852813363075256
31,0.5511659979820251,0.6853944063186646,0.5520005226135254,0.6852912902832031
32,0.5511329770088196,0.6853975057601929,0.5520780086517334,0.6852653622627258
33,0.551200807094574,0.6853950023651123,0.5520730018615723,0.6852332353591919
34,0.5510975122451782,0.6854022145271301,0.5518324971199036,0.6853379607200623
35,0.5511919856071472,0.6853986382484436,0.5520675182342529,0.6853170990943909
36,0.55117267370224,0.6854009032249451,0.5519894957542419,0.6852662563323975
37,0.5512173175811768,0.6853888630867004,0.5520319938659668,0.6852687001228333
38,0.5512223243713379,0.6853991746902466,0.5519675016403198,0.6853194832801819
39,0.5512451529502869,0.6853956580162048,0.5518659949302673,0.6853095293045044
40,0.5512700080871582,0.6853920221328735,0.5521489977836609,0.6852417588233948
41,0.5511841773986816,0.6853939890861511,0.5518994927406311,0.6852702498435974
42,0.5511846542358398,0.6853969097137451,0.5520200133323669,0.6853009462356567
43,0.5513485074043274,0.6853923797607422,0.5517190098762512,0.685401976108551
44,0.5512133240699768,0.6853973865509033,0.5520035028457642,0.6852713823318481
45,0.5512773394584656,0.6853862404823303,0.5520564913749695,0.6852611303329468
46,0.5512253046035767,0.6853853464126587,0.5519285202026367,0.6853496432304382
47,0.5512778162956238,0.6853830218315125,0.5520485043525696,0.6852434277534485
48,0.5512949824333191,0.685377299785614,0.5522254705429077,0.6852473020553589
