epoch,acc,loss,val_acc,val_loss
0,0.5330921411514282,0.6907317638397217,0.5491549968719482,0.6865143179893494
1,0.5502325296401978,0.6859548091888428,0.5510010123252869,0.6853851675987244
2,0.5507786870002747,0.6856849193572998,0.5512800216674805,0.6854343414306641
3,0.5512290000915527,0.6855490207672119,0.5513349771499634,0.6853398084640503
4,0.5513496398925781,0.6854934096336365,0.5510594844818115,0.6853349208831787
5,0.5513305068016052,0.6854853630065918,0.5513535141944885,0.6852904558181763
6,0.5513855218887329,0.6854283809661865,0.5513474941253662,0.6853305697441101
7,0.5516246557235718,0.6854096055030823,0.551161527633667,0.6853577494621277
8,0.5515745282173157,0.6853936910629272,0.5512880086898804,0.6853252649307251
9,0.5515890121459961,0.6853823661804199,0.5511190295219421,0.6853745579719543
10,0.5514330267906189,0.6853736042976379,0.5513929724693298,0.685273289680481
11,0.551675021648407,0.6853592395782471,0.5506539940834045,0.6854755282402039
12,0.5516123175621033,0.685353696346283,0.5513975024223328,0.6852680444717407
13,0.5515785217285156,0.6853518486022949,0.5508059859275818,0.6854419112205505
14,0.5516671538352966,0.6853429079055786,0.5511670112609863,0.6853246688842773
15,0.5515556931495667,0.685335636138916,0.5513439774513245,0.6852774620056152
16,0.5517678260803223,0.6853277683258057,0.5505704879760742,0.6856154203414917
17,0.5516576766967773,0.6853276491165161,0.5511875152587891,0.6853091716766357
18,0.551634669303894,0.6853165626525879,0.5510810017585754,0.6853992342948914
19,0.5517513155937195,0.6853156089782715,0.5513114929199219,0.6853269934654236
20,0.5517070293426514,0.685323178768158,0.5512675046920776,0.6853273510932922
21,0.5517671704292297,0.6853180527687073,0.5510064959526062,0.6853616833686829
22,0.5517114996910095,0.6853075623512268,0.5505154728889465,0.68569016456604
23,0.5518478155136108,0.6853035688400269,0.5511214733123779,0.685465931892395
24,0.5517969727516174,0.6853066086769104,0.5513424873352051,0.6853022575378418
25,0.5516708493232727,0.6853124499320984,0.5512834787368774,0.685304582118988
26,0.5516369938850403,0.6853115558624268,0.5513719916343689,0.6852750778198242
27,0.5517125129699707,0.6853039264678955,0.5512719750404358,0.6853005886077881
