epoch,acc,loss,val_acc,val_loss
0,0.5056413412094116,0.69535231590271,0.5379419922828674,0.690403401851654
1,0.5444239974021912,0.6880483627319336,0.5470060110092163,0.6869012713432312
2,0.5489933490753174,0.6865644454956055,0.5500460267066956,0.6858540773391724
3,0.5493853092193604,0.6863054037094116,0.541517972946167,0.6883443593978882
4,0.5500866770744324,0.6860357522964478,0.5499060153961182,0.6861048340797424
5,0.5506173372268677,0.6858958601951599,0.5514439940452576,0.6854264736175537
6,0.5508346557617188,0.6858248114585876,0.5369439721107483,0.6889573335647583
7,0.5507126450538635,0.6858109831809998,0.5497879981994629,0.6862929463386536
8,0.5512006878852844,0.6856662631034851,0.5501800179481506,0.6859099864959717
9,0.5514140129089355,0.6856545209884644,0.5498660206794739,0.6856797933578491
10,0.5511113405227661,0.6856374740600586,0.551364004611969,0.685185432434082
11,0.5510939955711365,0.6855968832969666,0.5500540137290955,0.6855297684669495
12,0.5511080026626587,0.6856310963630676,0.5514739751815796,0.6852624416351318
13,0.5512279868125916,0.6855301856994629,0.5514659881591797,0.6851765513420105
14,0.5514566898345947,0.6855575442314148,0.5505620241165161,0.6855478882789612
15,0.5511613488197327,0.6854907274246216,0.5505200028419495,0.6857321858406067
16,0.551447331905365,0.685498058795929,0.5513820052146912,0.6853025555610657
17,0.5514673590660095,0.6854758858680725,0.5516200065612793,0.6851281523704529
18,0.5511860251426697,0.685516357421875,0.5515739917755127,0.6852492690086365
19,0.5515499711036682,0.6854655146598816,0.5507299900054932,0.6856504082679749
20,0.5517500042915344,0.6854556202888489,0.5502960085868835,0.685620129108429
21,0.5515859723091125,0.6854413747787476,0.5511559844017029,0.6853411197662354
22,0.551367998123169,0.6854822039604187,0.5516819953918457,0.6851698160171509
23,0.5513213276863098,0.6854501962661743,0.5514460206031799,0.6852226853370667
24,0.5518900156021118,0.6854114532470703,0.5513179898262024,0.6851887702941895
25,0.5514113306999207,0.6854064464569092,0.55144202709198,0.6851545572280884
26,0.5515113472938538,0.6854153871536255,0.5514320135116577,0.6851321458816528
27,0.5517060160636902,0.6854422688484192,0.5515199899673462,0.6852484941482544
28,0.5517140030860901,0.6854279637336731,0.550246000289917,0.6857652068138123
29,0.5517053604125977,0.6854181289672852,0.5514360070228577,0.6851772665977478
30,0.5515866875648499,0.6853987574577332,0.5514320135116577,0.6851181387901306
31,0.551560640335083,0.6853920221328735,0.551010012626648,0.685527503490448
32,0.5514439940452576,0.6853874921798706,0.5504379868507385,0.685529887676239
33,0.5517939925193787,0.6853832602500916,0.5514699816703796,0.6851668357849121
34,0.5515333414077759,0.6854044198989868,0.5513439774513245,0.6851766109466553
35,0.5517079830169678,0.6853805780410767,0.5514919757843018,0.6852246522903442
36,0.5518713593482971,0.6853748559951782,0.5514019727706909,0.6851767301559448
37,0.5515919923782349,0.6853686571121216,0.5514019727706909,0.6851377487182617
38,0.5516786575317383,0.6853788495063782,0.5514699816703796,0.6851358413696289
39,0.5518379807472229,0.6853688955307007,0.5512539744377136,0.6852706670761108
40,0.5515786409378052,0.6853735446929932,0.5509999990463257,0.6855464577674866
41,0.5517973303794861,0.6853731274604797,0.5506420135498047,0.6853517293930054
42,0.5517433285713196,0.6853741407394409,0.5508300065994263,0.6854961514472961
43,0.5518193244934082,0.6853604316711426,0.5513179898262024,0.6851244568824768
44,0.5517406463623047,0.6853839159011841,0.5503039956092834,0.6857803463935852
45,0.5517686605453491,0.6853663921356201,0.5514280200004578,0.6851857304573059
