epoch,acc,loss,val_acc,val_loss
0,0.5087346434593201,0.6994163393974304,0.534313976764679,0.6914252638816833
1,0.5387106537818909,0.6893258094787598,0.5438460111618042,0.6898692846298218
2,0.5476379990577698,0.6869142055511475,0.5497660040855408,0.6858403086662292
3,0.5486413240432739,0.6865283846855164,0.5505859851837158,0.6856257319450378
4,0.5489400029182434,0.68636155128479,0.5511879920959473,0.6855859756469727
5,0.5492393374443054,0.6862185597419739,0.5510039925575256,0.6857408881187439
6,0.5494073629379272,0.6860648393630981,0.5513100028038025,0.6853752136230469
7,0.5497459769248962,0.6860052347183228,0.5503900051116943,0.6856255531311035
8,0.5495373606681824,0.6858850121498108,0.5507599711418152,0.6855276226997375
9,0.5497046709060669,0.685937762260437,0.5509399771690369,0.6853508353233337
10,0.5496986508369446,0.6858028769493103,0.5508120059967041,0.6853487491607666
11,0.5499773621559143,0.6858106851577759,0.5488020181655884,0.6857298612594604
12,0.5497666597366333,0.6857766509056091,0.5509780049324036,0.6853011846542358
13,0.5501800179481506,0.6857684850692749,0.5502719879150391,0.685492753982544
14,0.550192654132843,0.6857407093048096,0.5507479906082153,0.6854496002197266
15,0.5503280162811279,0.6857307553291321,0.5502579808235168,0.6854583024978638
16,0.5500473380088806,0.6857244372367859,0.5506359934806824,0.6853669285774231
17,0.5501840114593506,0.6856997013092041,0.5508720278739929,0.685300886631012
18,0.5504279732704163,0.6856457591056824,0.550898015499115,0.6853485703468323
19,0.5505626797676086,0.6856632232666016,0.5506799817085266,0.6853139400482178
20,0.550251305103302,0.6857025623321533,0.549780011177063,0.6856678128242493
21,0.5502713322639465,0.685716986656189,0.550931990146637,0.6853081583976746
22,0.5505853295326233,0.685683012008667,0.5506600141525269,0.685455322265625
23,0.5502506494522095,0.6856424808502197,0.5498700141906738,0.6856172680854797
24,0.5501899719238281,0.6856380701065063,0.5510259866714478,0.6853981018066406
25,0.5504486560821533,0.6856520175933838,0.5508639812469482,0.6852585673332214
26,0.5506006479263306,0.685606837272644,0.5511019825935364,0.6854043006896973
27,0.550632655620575,0.6856043338775635,0.5497879981994629,0.6858260035514832
28,0.5505779981613159,0.6855751872062683,0.5505859851837158,0.6853746771812439
29,0.5505586862564087,0.6856048703193665,0.5506560206413269,0.6854860186576843
30,0.5507973432540894,0.6855703592300415,0.5500720143318176,0.685482919216156
31,0.5506759881973267,0.6856058835983276,0.5510299801826477,0.685336172580719
32,0.5505566596984863,0.6855778098106384,0.5507400035858154,0.6853283643722534
33,0.5507853627204895,0.6855491399765015,0.5509899854660034,0.6853527426719666
34,0.5506433248519897,0.6855703592300415,0.5505380034446716,0.6854602098464966
35,0.5506346821784973,0.6855436563491821,0.5508700013160706,0.6853556632995605
36,0.5505566596984863,0.6855720281600952,0.5511419773101807,0.6853453516960144
37,0.5506033301353455,0.6855642199516296,0.5511119961738586,0.6852264404296875
38,0.5508279800415039,0.6855394244194031,0.551065981388092,0.6852891445159912
39,0.5505826473236084,0.685562252998352,0.550786018371582,0.685362696647644
40,0.5505673289299011,0.6855534315109253,0.5504339933395386,0.6855344176292419
41,0.5505066514015198,0.6855476498603821,0.550786018371582,0.6853904128074646
42,0.5505546927452087,0.6855517029762268,0.5511919856071472,0.6852983832359314
43,0.5509300231933594,0.6855335831642151,0.551069974899292,0.6852952837944031
44,0.5506280064582825,0.6855405569076538,0.5506700277328491,0.6853653788566589
45,0.5506346821784973,0.685539186000824,0.5511419773101807,0.6852572560310364
46,0.5508393049240112,0.6855501532554626,0.5508480072021484,0.685276210308075
47,0.5506733059883118,0.6855400800704956,0.5504879951477051,0.6853827238082886
48,0.5508419871330261,0.6855480670928955,0.5511599779129028,0.685292661190033
49,0.5508473515510559,0.6855362057685852,0.5510640144348145,0.6852448582649231
50,0.5507473349571228,0.6855275630950928,0.5500419735908508,0.6855191588401794
51,0.550515353679657,0.685529887676239,0.5509160161018372,0.6854314804077148
52,0.5507493615150452,0.6855449676513672,0.5510079860687256,0.6852548122406006
