epoch,acc,loss,val_acc,val_loss
0,0.5385523438453674,0.6889628171920776,0.5521590113639832,0.6855071187019348
1,0.5497023463249207,0.6859787106513977,0.5504674911499023,0.6857036352157593
2,0.550294816493988,0.6857678294181824,0.5519735217094421,0.6853222846984863
3,0.5503641963005066,0.6857185959815979,0.5511245131492615,0.6855276226997375
4,0.5504418611526489,0.685634970664978,0.5515484809875488,0.6855853199958801
5,0.5505233407020569,0.6855855584144592,0.5521515011787415,0.6853181719779968
6,0.5507929921150208,0.6855469942092896,0.552033007144928,0.6853143572807312
7,0.5507488250732422,0.6855515241622925,0.5524095296859741,0.6853012442588806
8,0.5508691668510437,0.6855213046073914,0.5512700080871582,0.6854110956192017
9,0.5508336424827576,0.6855175495147705,0.5520870089530945,0.6853436827659607
10,0.5509313344955444,0.6855013966560364,0.5517569780349731,0.6853764653205872
11,0.5509473085403442,0.685487687587738,0.552075982093811,0.6853400468826294
12,0.5509256720542908,0.6854857206344604,0.5511969923973083,0.6855356693267822
13,0.550922155380249,0.6854791045188904,0.5523229837417603,0.6852561235427856
14,0.5508926510810852,0.6854804754257202,0.5520665049552917,0.6852985620498657
15,0.5509495139122009,0.6854669451713562,0.5524024963378906,0.6853077411651611
16,0.5509721636772156,0.6854633092880249,0.5523520112037659,0.6852546334266663
17,0.550961971282959,0.6854493021965027,0.551920473575592,0.6853683590888977
18,0.5509303212165833,0.6854541897773743,0.5518825054168701,0.6853278279304504
19,0.5511703491210938,0.6854408979415894,0.5518094897270203,0.6853658556938171
20,0.5510343313217163,0.6854536533355713,0.551272988319397,0.6854984164237976
21,0.5510320067405701,0.6854422092437744,0.5523154735565186,0.6852759718894958
22,0.5510734915733337,0.6854444742202759,0.5517874956130981,0.6853513121604919
23,0.5510388612747192,0.68543541431427,0.5516790151596069,0.6853654980659485
24,0.5510525107383728,0.6854346394538879,0.5524435043334961,0.6852397322654724
25,0.5511276721954346,0.685431182384491,0.5523399710655212,0.6852587461471558
26,0.5510736703872681,0.6854324340820312,0.5522584915161133,0.6853364109992981
27,0.551021158695221,0.6854275465011597,0.5522649884223938,0.685264527797699
28,0.5511088371276855,0.6854227185249329,0.5524290204048157,0.6852386593818665
29,0.551009476184845,0.6854252219200134,0.5522900223731995,0.6852901577949524
30,0.5510526895523071,0.6854205131530762,0.5520560145378113,0.6853970885276794
31,0.5511146783828735,0.6854165196418762,0.5522840023040771,0.6852678060531616
32,0.5510140061378479,0.6854188442230225,0.5522205233573914,0.6853023767471313
33,0.5510219931602478,0.6854135990142822,0.5519875288009644,0.6853539347648621
34,0.5511343479156494,0.685418426990509,0.5523805022239685,0.6852625608444214
35,0.5510383248329163,0.6854186654090881,0.5521649718284607,0.6853408813476562
36,0.5511768460273743,0.6854137778282166,0.5522994995117188,0.6852755546569824
37,0.5510426759719849,0.6854137182235718,0.5513784885406494,0.6854259967803955
38,0.5510668158531189,0.6854094862937927,0.5522869825363159,0.6852526664733887
39,0.5510676503181458,0.6854166984558105,0.5520265102386475,0.6852891445159912
40,0.5511224865913391,0.6854196190834045,0.5519455075263977,0.6852818727493286
41,0.5511971712112427,0.6854046583175659,0.5517920255661011,0.685401976108551
42,0.5511141419410706,0.6854105591773987,0.551705002784729,0.6853567957878113
43,0.5510929822921753,0.6854119300842285,0.5523555278778076,0.685240626335144
