epoch,acc,loss,val_acc,val_loss
0,0.5045880079269409,0.6962647438049316,0.5199059844017029,0.691824197769165
1,0.5382746458053589,0.6894334554672241,0.5485699772834778,0.6874174475669861
2,0.5475466847419739,0.6872624754905701,0.5511419773101807,0.6862364411354065
3,0.5496153235435486,0.6864838600158691,0.5455139875411987,0.6873611211776733
4,0.5496906638145447,0.6861460208892822,0.5519260168075562,0.6853779554367065
5,0.5504040122032166,0.6859673261642456,0.5483459830284119,0.6862751245498657
6,0.5504826903343201,0.6858875751495361,0.5516859889030457,0.6853505373001099
7,0.5505586862564087,0.6858699917793274,0.5512099862098694,0.6856771111488342
8,0.5504953265190125,0.6857334971427917,0.5519559979438782,0.6855763792991638
9,0.5506886839866638,0.6858088970184326,0.5513319969177246,0.6854858994483948
10,0.5512213110923767,0.6856755018234253,0.551472008228302,0.6853002309799194
11,0.5509153604507446,0.6856869459152222,0.5463340282440186,0.6882213354110718
12,0.5513526797294617,0.6856306195259094,0.5523020029067993,0.6853007674217224
13,0.5511279702186584,0.6856202483177185,0.5505340099334717,0.6856113076210022
14,0.5509253144264221,0.6856115460395813,0.552154004573822,0.6852513551712036
15,0.551065981388092,0.6855864524841309,0.552232027053833,0.6852879524230957
16,0.5513346791267395,0.685574471950531,0.5514919757843018,0.6857803463935852
17,0.5511999726295471,0.6855255365371704,0.5520020127296448,0.6853044033050537
18,0.5512893199920654,0.6855708956718445,0.5519019961357117,0.685287356376648
19,0.5513453483581543,0.6855214238166809,0.5502079725265503,0.6855785846710205
20,0.5511639714241028,0.685519814491272,0.5513479709625244,0.6854848265647888
21,0.5511620044708252,0.6855006814002991,0.5512099862098694,0.6853058934211731
22,0.5513020157814026,0.6855217218399048,0.5512099862098694,0.6853611469268799
23,0.5514746904373169,0.6854992508888245,0.5522279739379883,0.6852335333824158
24,0.5514093041419983,0.6854777336120605,0.5511959791183472,0.685326337814331
25,0.5515673160552979,0.6854907274246216,0.5502520203590393,0.6855229139328003
26,0.5513073205947876,0.6854854226112366,0.5519959926605225,0.6854010820388794
27,0.5513673424720764,0.685483455657959,0.5507000088691711,0.6857028603553772
28,0.5510313510894775,0.6855056881904602,0.5519180297851562,0.6852771639823914
29,0.551481306552887,0.6855024099349976,0.5521159768104553,0.6852544546127319
30,0.5512660145759583,0.6854605078697205,0.5521600246429443,0.685279130935669
31,0.5514106750488281,0.6854323744773865,0.5520300269126892,0.6853741407394409
32,0.551364004611969,0.6854472160339355,0.5510420203208923,0.6856073141098022
33,0.5513499975204468,0.6854878664016724,0.5518440008163452,0.6854871511459351
34,0.5516013503074646,0.6854305267333984,0.5514500141143799,0.6853851079940796
35,0.5513233542442322,0.6854440569877625,0.5521680116653442,0.685314416885376
36,0.5511993169784546,0.685446560382843,0.5520219802856445,0.6853169798851013
37,0.5513726472854614,0.6854456067085266,0.5512440204620361,0.6855134963989258
38,0.5515953302383423,0.6854274868965149,0.5506920218467712,0.6855241060256958
