epoch,acc,loss,val_acc,val_loss
0,0.5055033564567566,0.6964806318283081,0.5360180139541626,0.6921407580375671
1,0.5394546389579773,0.6894446611404419,0.5454059839248657,0.6873422265052795
2,0.5473166704177856,0.6870559453964233,0.5491639971733093,0.6864852905273438
3,0.5485846400260925,0.6864532232284546,0.5514519810676575,0.6856355667114258
4,0.5496533513069153,0.6862241625785828,0.5496760010719299,0.6859211325645447
5,0.5501193404197693,0.6859976053237915,0.5515580177307129,0.6856892704963684
6,0.5503506660461426,0.6858529448509216,0.5513820052146912,0.6855589151382446
7,0.550683319568634,0.6857112646102905,0.5510879755020142,0.6855530738830566
8,0.5509060025215149,0.6856871247291565,0.5517439842224121,0.6855548024177551
9,0.5504006743431091,0.6857542991638184,0.5515159964561462,0.6854566931724548
10,0.5507673621177673,0.6856552362442017,0.5511500239372253,0.6856238842010498
11,0.55076664686203,0.6856041550636292,0.5512279868125916,0.685325026512146
12,0.551114022731781,0.6855486035346985,0.5506200194358826,0.6855738759040833
13,0.5508973598480225,0.6855103969573975,0.5516080260276794,0.6854327321052551
14,0.5509913563728333,0.6855453848838806,0.5479120016098022,0.6863674521446228
15,0.5508726835250854,0.6855239272117615,0.5512080192565918,0.6854560375213623
16,0.551206648349762,0.6855018138885498,0.549884021282196,0.6857187747955322
17,0.5513606667518616,0.6854991316795349,0.5516039729118347,0.6852744221687317
18,0.5510593056678772,0.6854496002197266,0.5504159927368164,0.6862367987632751
19,0.5511473417282104,0.6854851841926575,0.5510780215263367,0.6860092282295227
20,0.5512426495552063,0.6854231953620911,0.5518860220909119,0.6853267550468445
21,0.5511126518249512,0.6854521036148071,0.5517939925193787,0.6854006052017212
22,0.5512639880180359,0.68543541431427,0.5502139925956726,0.6856310367584229
23,0.5513946413993835,0.6854004859924316,0.5515720248222351,0.6852943301200867
24,0.5513673424720764,0.6854144930839539,0.5519260168075562,0.685347318649292
25,0.551261305809021,0.6853647828102112,0.5515440106391907,0.6854122877120972
26,0.5514146685600281,0.6854568123817444,0.5514259934425354,0.685342013835907
27,0.551501989364624,0.6853868961334229,0.550320029258728,0.6856312155723572
28,0.551417350769043,0.6854119300842285,0.551285982131958,0.6853649020195007
29,0.5511659979820251,0.6854125261306763,0.551531970500946,0.685318112373352
30,0.5512226819992065,0.6853728890419006,0.5515919923782349,0.6853189468383789
31,0.5512473583221436,0.6853694915771484,0.5501819849014282,0.6856935620307922
32,0.5514946579933167,0.6853594779968262,0.5516319870948792,0.685350239276886
