epoch,acc,loss,val_acc,val_loss
0,0.5359116792678833,0.6897196173667908,0.5497565269470215,0.6862366199493408
1,0.5500781536102295,0.685879647731781,0.5484974980354309,0.6861632466316223
2,0.5508161783218384,0.6856765151023865,0.5500795245170593,0.6857720017433167
3,0.5508691668510437,0.6855863928794861,0.5510079860687256,0.6855288147926331
4,0.5509846806526184,0.6855424642562866,0.5503619909286499,0.6855653524398804
5,0.5511476397514343,0.6855103373527527,0.5500215291976929,0.685785174369812
6,0.5512381792068481,0.6854850649833679,0.5508894920349121,0.685621440410614
7,0.5512426495552063,0.6854552030563354,0.5509210228919983,0.6855327486991882
8,0.5512570142745972,0.6854315400123596,0.5509420037269592,0.6855370998382568
9,0.5512323379516602,0.6854148507118225,0.5507150292396545,0.6855429410934448
10,0.5512403249740601,0.6854053139686584,0.550941526889801,0.6855599284172058
11,0.5514044761657715,0.6853936910629272,0.5510960221290588,0.6854740381240845
12,0.5513719916343689,0.6853967905044556,0.5508624911308289,0.6856623888015747
13,0.5514071583747864,0.6853891015052795,0.5507645010948181,0.6855776906013489
14,0.551447331905365,0.6853747963905334,0.5511084794998169,0.685494601726532
15,0.5513256788253784,0.6853739023208618,0.550992488861084,0.685506284236908
16,0.5513786673545837,0.6853679418563843,0.5511929988861084,0.6854701042175293
17,0.5514278411865234,0.6853680610656738,0.5510724782943726,0.6854902505874634
18,0.5513619780540466,0.6853709816932678,0.5508614778518677,0.6855688691139221
19,0.5514588356018066,0.685366153717041,0.5506569743156433,0.6855406761169434
20,0.5513705015182495,0.6853579878807068,0.5511195063591003,0.6854817867279053
21,0.5514929890632629,0.6853586435317993,0.5510565042495728,0.6854742765426636
22,0.5513983368873596,0.6853470802307129,0.5509374737739563,0.6855687499046326
23,0.5514031648635864,0.6853451728820801,0.5510929822921753,0.6854790449142456
24,0.5514383316040039,0.6853415966033936,0.5506659746170044,0.685563325881958
25,0.5514289736747742,0.6853519082069397,0.5509114861488342,0.6855161190032959
26,0.5514668226242065,0.6853369474411011,0.5510330200195312,0.68547523021698
27,0.5514289736747742,0.6853426098823547,0.551023006439209,0.6854733228683472
28,0.5514705181121826,0.685340166091919,0.5505459904670715,0.6855618953704834
29,0.5513783097267151,0.685334324836731,0.5511360168457031,0.6855108141899109
30,0.5514823198318481,0.6853423118591309,0.5509769916534424,0.6855635046958923
31,0.5514795184135437,0.6853393912315369,0.5511375069618225,0.6854568123817444
32,0.5514928102493286,0.6853320598602295,0.5508474707603455,0.6855850219726562
33,0.5514456629753113,0.6853349804878235,0.5509769916534424,0.685467541217804
34,0.5514761805534363,0.6853408813476562,0.5510615110397339,0.6855700612068176
35,0.5515241622924805,0.6853321194648743,0.5503305196762085,0.6857520341873169
36,0.5515283346176147,0.6853306889533997,0.5510810017585754,0.6855472922325134
37,0.5515425205230713,0.6853291392326355,0.5510345101356506,0.6854774355888367
38,0.5514301657676697,0.6853302717208862,0.5509229898452759,0.685559868812561
39,0.5515053272247314,0.6853316426277161,0.5509955286979675,0.6855149269104004
40,0.5516678094863892,0.685334324836731,0.5511155128479004,0.6854832172393799
41,0.551604151725769,0.6853320002555847,0.55103999376297,0.6854823231697083
42,0.5515974760055542,0.6853242516517639,0.5503469705581665,0.6856409311294556
43,0.5515181422233582,0.6853287220001221,0.5510895252227783,0.6854968070983887
44,0.551609992980957,0.6853183507919312,0.5510690212249756,0.685470700263977
45,0.5515738129615784,0.6853231191635132,0.5510404706001282,0.685491681098938
46,0.5515570044517517,0.6853287220001221,0.5507314801216125,0.6855952739715576
