epoch,acc,loss,val_acc,val_loss
0,0.5022593140602112,0.6981318593025208,0.4992760121822357,0.693702757358551
1,0.5230579972267151,0.6916206479072571,0.5379959940910339,0.6890197992324829
2,0.5469953417778015,0.6874680519104004,0.5513219833374023,0.6856300234794617
3,0.5491913557052612,0.686460018157959,0.551829993724823,0.6855474710464478
4,0.5491653084754944,0.6863296031951904,0.5506160259246826,0.6856849789619446
5,0.5494186878204346,0.6859565377235413,0.5508080124855042,0.6855654120445251
6,0.5499193072319031,0.6858673095703125,0.5516120195388794,0.6854133009910583
7,0.5502520203590393,0.6858144402503967,0.5492460131645203,0.6861727833747864
8,0.5501440167427063,0.6857750415802002,0.5518640279769897,0.6852591037750244
9,0.550437331199646,0.6856952905654907,0.5515919923782349,0.6852390170097351
10,0.5505526661872864,0.685706615447998,0.5496299862861633,0.6858609318733215
11,0.5505080223083496,0.6856769323348999,0.5511639714241028,0.6853684782981873
12,0.5506560206413269,0.6856664419174194,0.5516319870948792,0.6851539611816406
13,0.550329327583313,0.6856517791748047,0.5505480170249939,0.6858000755310059
14,0.5509673357009888,0.6855667233467102,0.551937997341156,0.6852809190750122
15,0.5509793162345886,0.6855452656745911,0.5502279996871948,0.6857033967971802
16,0.5510213375091553,0.6855219602584839,0.5510079860687256,0.6851714253425598
17,0.5508426427841187,0.685522735118866,0.5511980056762695,0.6852162480354309
18,0.5509660243988037,0.6855434775352478,0.5517399907112122,0.6852401494979858
19,0.5509446859359741,0.6855701804161072,0.5517860054969788,0.6852049231529236
20,0.5509653091430664,0.6855254769325256,0.5511999726295471,0.6855481266975403
21,0.5508319735527039,0.6855142116546631,0.5516440272331238,0.6851819157600403
22,0.5506060123443604,0.6855250597000122,0.5517699718475342,0.6852738857269287
23,0.5508880019187927,0.6854809522628784,0.5513319969177246,0.6853567957878113
24,0.5511339902877808,0.6854789853096008,0.5518580079078674,0.6853075623512268
25,0.5510626435279846,0.6854503750801086,0.5510579943656921,0.6858236193656921
26,0.5509700179100037,0.685476541519165,0.551584005355835,0.6853392124176025
27,0.5508360266685486,0.6854479312896729,0.5509480237960815,0.6853752136230469
