epoch,acc,loss,val_acc,val_loss
0,0.5355958342552185,0.6909129023551941,0.5513449907302856,0.6856520771980286
1,0.5498049855232239,0.68607497215271,0.5519009828567505,0.6853470802307129
2,0.5506638288497925,0.6857501864433289,0.5512185096740723,0.6854731440544128
3,0.5509060025215149,0.6856402158737183,0.5520049929618835,0.6853415369987488
4,0.5508346557617188,0.6855920553207397,0.5510979890823364,0.6855382919311523
5,0.5510960221290588,0.6855414509773254,0.5515440106391907,0.6855008006095886
6,0.5512279868125916,0.6855268478393555,0.5519149899482727,0.6852932572364807
7,0.5512176752090454,0.6855069994926453,0.5519675016403198,0.6853798031806946
8,0.5512304902076721,0.6854813098907471,0.5517939925193787,0.6853765249252319
9,0.5512061715126038,0.6854729056358337,0.5519180297851562,0.6852972507476807
10,0.5513529777526855,0.6854593753814697,0.551813006401062,0.6854633092880249
11,0.5513596534729004,0.6854350566864014,0.5516824722290039,0.6854009032249451
12,0.5514240264892578,0.6854404807090759,0.5518450140953064,0.6853314638137817
13,0.5512906908988953,0.6854314208030701,0.5518205165863037,0.685318648815155
14,0.5513171553611755,0.6854348182678223,0.5520579814910889,0.6853151917457581
15,0.5513466596603394,0.6854149699211121,0.5518934726715088,0.6852869391441345
16,0.551441490650177,0.6854166388511658,0.55206298828125,0.6853039264678955
17,0.5512915253639221,0.6854168772697449,0.5519044995307922,0.6852949261665344
18,0.5513488054275513,0.685411810874939,0.5511634945869446,0.6855188608169556
19,0.5514976382255554,0.6853996515274048,0.5519999861717224,0.6852550506591797
20,0.5513975024223328,0.6854119300842285,0.5518990159034729,0.6852987408638
21,0.5514828562736511,0.6854054927825928,0.5520234704017639,0.6853238940238953
22,0.5514286756515503,0.6853966116905212,0.551981508731842,0.6852769255638123
23,0.5514306426048279,0.6854001879692078,0.5518419742584229,0.6853024363517761
24,0.5513781905174255,0.6853988170623779,0.5517870187759399,0.685310423374176
25,0.5515461564064026,0.6853863596916199,0.5520995259284973,0.6853125691413879
26,0.551531195640564,0.6853935122489929,0.5517274737358093,0.6853965520858765
27,0.5514953136444092,0.6853947639465332,0.552012026309967,0.6853018999099731
28,0.5514748096466064,0.6853876113891602,0.5519059896469116,0.6852933764457703
29,0.5512903332710266,0.6853875517845154,0.551826000213623,0.6853582859039307
30,0.5514496564865112,0.6853849291801453,0.5519009828567505,0.6853014230728149
31,0.5515130162239075,0.6853823065757751,0.5514305233955383,0.6855264902114868
32,0.5514175295829773,0.6853867769241333,0.5521255135536194,0.6852762699127197
33,0.5514860153198242,0.6853780150413513,0.5519264936447144,0.6853152513504028
34,0.5515279769897461,0.6853763461112976,0.5519875288009644,0.6852611899375916
