epoch,acc,loss,val_acc,val_loss
0,0.5361739993095398,0.6897065043449402,0.5477554798126221,0.6866042613983154
1,0.5500915050506592,0.6859363913536072,0.5510295033454895,0.6854133605957031
2,0.5506178140640259,0.6856975555419922,0.5502215027809143,0.6857351064682007
3,0.5506828427314758,0.6856127977371216,0.5513024926185608,0.6853228807449341
4,0.5509600043296814,0.6855366826057434,0.5514165163040161,0.685276210308075
5,0.5510506629943848,0.6854887008666992,0.5512080192565918,0.6853301525115967
6,0.5512441396713257,0.6854702234268188,0.5497995018959045,0.6859080791473389
7,0.5512956380844116,0.6854391098022461,0.5505214929580688,0.685617983341217
8,0.5513076782226562,0.6854280233383179,0.5512539744377136,0.6853080987930298
9,0.551282525062561,0.6854235529899597,0.5513474941253662,0.6852870583534241
10,0.5512348413467407,0.6854045987129211,0.5510265231132507,0.6854382753372192
11,0.5513153076171875,0.6853988170623779,0.551441490650177,0.6853086352348328
12,0.5514248609542847,0.6853910684585571,0.5508869886398315,0.6859295964241028
13,0.5514143109321594,0.6853834390640259,0.5509949922561646,0.6854053735733032
14,0.5514383316040039,0.6853776574134827,0.5512710213661194,0.6853867769241333
15,0.5514483451843262,0.6853705644607544,0.5511065125465393,0.6854076981544495
16,0.5514953136444092,0.6853761672973633,0.5514885187149048,0.6852731704711914
17,0.5515926480293274,0.6853612661361694,0.5514919757843018,0.6853176951408386
18,0.5516421794891357,0.685360312461853,0.5513734817504883,0.6853339672088623
19,0.5513948202133179,0.6853684782981873,0.5514234900474548,0.68533855676651
20,0.5514083504676819,0.6853516697883606,0.5512065291404724,0.6853456497192383
21,0.5514153242111206,0.6853610873222351,0.5513169765472412,0.6853906512260437
22,0.5515425205230713,0.6853529810905457,0.5512645244598389,0.6853243708610535
23,0.551340639591217,0.6853586435317993,0.551410973072052,0.6852858662605286
24,0.5514421463012695,0.685357391834259,0.5513839721679688,0.6852872371673584
25,0.5513796806335449,0.6853539347648621,0.5509945154190063,0.6854332089424133
26,0.5512660145759583,0.6853545308113098,0.5512304902076721,0.6853071451187134
27,0.5513823628425598,0.6853400468826294,0.5512279868125916,0.6854473352432251
28,0.5513138175010681,0.6853489875793457,0.5510730147361755,0.6854335069656372
29,0.5514580011367798,0.6853445172309875,0.5510669946670532,0.685362696647644
30,0.5514238476753235,0.6853518486022949,0.551428496837616,0.6853458285331726
31,0.5513715147972107,0.6853489875793457,0.5512779951095581,0.6852834224700928
