epoch,acc,loss,val_acc,val_loss
0,0.5097386837005615,0.6958867311477661,0.5280320048332214,0.6905394792556763
1,0.5429540276527405,0.6884569525718689,0.5457680225372314,0.6876132488250732
2,0.5481686592102051,0.6868892908096313,0.5499579906463623,0.6861010789871216
3,0.5493646860122681,0.6863115429878235,0.5508000254631042,0.6862806081771851
4,0.5494326949119568,0.6861742734909058,0.5435519814491272,0.6885886192321777
5,0.5503720045089722,0.6859316229820251,0.5487340092658997,0.686092734336853
6,0.5506426692008972,0.6858984231948853,0.5508040189743042,0.6858247518539429
7,0.5508253574371338,0.685775101184845,0.550574004650116,0.6856729984283447
8,0.5508093237876892,0.6857785582542419,0.5489979982376099,0.6860159635543823
9,0.5508340001106262,0.6857218742370605,0.5499200224876404,0.6858579516410828
10,0.5505419969558716,0.6857349276542664,0.5503680109977722,0.6856592893600464
11,0.5510879755020142,0.6856560111045837,0.5507400035858154,0.6855826377868652
12,0.5506293177604675,0.6856860518455505,0.5502719879150391,0.6858034729957581
13,0.5508826375007629,0.6856426000595093,0.5505679845809937,0.6855818629264832
14,0.5510213375091553,0.6856124401092529,0.5505080223083496,0.6856902241706848
15,0.5510780215263367,0.6856127977371216,0.5508679747581482,0.6856785416603088
16,0.5510240197181702,0.6855643391609192,0.5509840250015259,0.6855674386024475
17,0.5509806871414185,0.6856043934822083,0.5500940084457397,0.6858587265014648
18,0.5512246489524841,0.6855935454368591,0.5507680177688599,0.6855891942977905
19,0.5510460138320923,0.6855710744857788,0.5512059926986694,0.6855425238609314
20,0.5512233376502991,0.6855672597885132,0.5508099794387817,0.6858265995979309
21,0.5512446761131287,0.6855610609054565,0.5507599711418152,0.6857210397720337
22,0.5514253377914429,0.6855211853981018,0.549422025680542,0.6859376430511475
23,0.5514233112335205,0.6855358481407166,0.5507320165634155,0.6855566501617432
24,0.5514166951179504,0.6855275630950928,0.5509359836578369,0.6855307221412659
25,0.5511580109596252,0.6855392456054688,0.5509459972381592,0.685570478439331
26,0.5514900088310242,0.6855093240737915,0.5506179928779602,0.685584306716919
27,0.5514019727706909,0.6855276823043823,0.5508279800415039,0.6854931116104126
28,0.5513713359832764,0.6855185627937317,0.5500079989433289,0.6859651207923889
29,0.5512793064117432,0.6854967474937439,0.5498899817466736,0.6858279705047607
30,0.551257312297821,0.6855106949806213,0.550387978553772,0.6855919361114502
31,0.5513079762458801,0.6854955554008484,0.5507540106773376,0.685716450214386
32,0.5512279868125916,0.685507595539093,0.5510179996490479,0.6855144500732422
33,0.5514079928398132,0.6854956150054932,0.5505480170249939,0.6856225728988647
34,0.551472008228302,0.6854929327964783,0.5505660176277161,0.6855480670928955
35,0.5515000224113464,0.6854879856109619,0.5508480072021484,0.6855591535568237
36,0.5512660145759583,0.6854886412620544,0.5508019924163818,0.6855261921882629
37,0.5511806607246399,0.6854903697967529,0.5506240129470825,0.6856000423431396
38,0.5512113571166992,0.6854755282402039,0.550894021987915,0.6857144832611084
39,0.5513399839401245,0.6854698061943054,0.5509499907493591,0.6855350732803345
40,0.551177978515625,0.6854771375656128,0.5503159761428833,0.6858068704605103
41,0.5513200163841248,0.6854456067085266,0.5507180094718933,0.6855515241622925
42,0.5514046549797058,0.6854865550994873,0.5511080026626587,0.6855335831642151
