epoch,acc,loss,val_acc,val_loss
0,0.5282135009765625,0.6911603808403015,0.5455654859542847,0.6870458722114563
1,0.5496271848678589,0.6860617995262146,0.550785481929779,0.6858200430870056
2,0.5503028631210327,0.6857629418373108,0.5511534810066223,0.685440182685852
3,0.5506218075752258,0.685637891292572,0.5507665276527405,0.6854241490364075
4,0.5505953431129456,0.6855706572532654,0.5512555241584778,0.6852880716323853
5,0.5506876707077026,0.6855225563049316,0.551406979560852,0.6852836608886719
6,0.5508793592453003,0.6855236291885376,0.5509390234947205,0.6856308579444885
7,0.550957977771759,0.685496985912323,0.5511965155601501,0.6854062676429749
8,0.551011860370636,0.6854760646820068,0.5512089729309082,0.6852654814720154
9,0.5509591698646545,0.6854706406593323,0.5510075092315674,0.6853147745132446
10,0.5508221387863159,0.6854637861251831,0.5514515042304993,0.6853007078170776
11,0.5509703159332275,0.6854565739631653,0.5514910221099854,0.685329794883728
12,0.550898015499115,0.6854515671730042,0.5509064793586731,0.6853198409080505
13,0.5509536862373352,0.6854376196861267,0.5508484840393066,0.6854938864707947
14,0.5509681701660156,0.685446560382843,0.5513654947280884,0.6853357553482056
15,0.5509700179100037,0.6854320764541626,0.5515310168266296,0.6852508783340454
16,0.5510249733924866,0.6854263544082642,0.5512750148773193,0.6852905750274658
17,0.5509780049324036,0.685429036617279,0.5511940121650696,0.6852672696113586
18,0.5510241389274597,0.6854177713394165,0.5514559745788574,0.6852362155914307
19,0.5509361624717712,0.6854192614555359,0.5513525009155273,0.6852566003799438
20,0.5511216521263123,0.6854103207588196,0.5515149831771851,0.6853399276733398
21,0.5510163307189941,0.6854233145713806,0.5513414740562439,0.6852823495864868
22,0.5508825182914734,0.6854104399681091,0.5513910055160522,0.6852731108665466
23,0.5510611534118652,0.6854044198989868,0.5512250065803528,0.6852403879165649
24,0.5509801506996155,0.6854026913642883,0.5512934923171997,0.6852782964706421
25,0.5509578585624695,0.6854020357131958,0.551428496837616,0.6852770447731018
26,0.5510085225105286,0.6853975653648376,0.5513615012168884,0.6852312088012695
27,0.5510731935501099,0.6853923797607422,0.5513859987258911,0.6852198243141174
28,0.5511415004730225,0.685390055179596,0.5515465140342712,0.6852735877037048
29,0.5510356426239014,0.6853951811790466,0.5511249899864197,0.6853843331336975
30,0.5510531663894653,0.6853966116905212,0.5514129996299744,0.6852763295173645
31,0.5511078238487244,0.6853927969932556,0.5512595176696777,0.6853881478309631
32,0.5511138439178467,0.6853888034820557,0.5510780215263367,0.685494065284729
33,0.5510876774787903,0.6853967308998108,0.5508570075035095,0.6855350732803345
34,0.5509870052337646,0.6853955984115601,0.5508605241775513,0.6855137944221497
35,0.5510633587837219,0.6853970289230347,0.5512099862098694,0.685357928276062
36,0.5510198473930359,0.6853917241096497,0.5515764951705933,0.685218334197998
37,0.5510424971580505,0.6853863000869751,0.5514129996299744,0.6852381229400635
38,0.551021158695221,0.6853841543197632,0.5514035224914551,0.6852294206619263
39,0.5510568618774414,0.6853783130645752,0.5511075258255005,0.6853504776954651
40,0.551030158996582,0.6853851079940796,0.550958514213562,0.6855345964431763
41,0.5510371923446655,0.6853898763656616,0.5513929724693298,0.6852675676345825
42,0.5511206388473511,0.6853880882263184,0.551337480545044,0.6852765083312988
43,0.551089346408844,0.6853833794593811,0.5511844754219055,0.6853476762771606
44,0.5511788129806519,0.6853758096694946,0.5513384938240051,0.6852245330810547
45,0.5510519742965698,0.685381293296814,0.5515159964561462,0.6852489113807678
46,0.5511151552200317,0.6853708028793335,0.5513135194778442,0.685275673866272
47,0.551060676574707,0.6853681206703186,0.5511090159416199,0.68528813123703
48,0.5511320233345032,0.6853825449943542,0.5510514974594116,0.685498058795929
49,0.5510784983634949,0.6853741407394409,0.5513309836387634,0.6852318644523621
50,0.551203191280365,0.6853753924369812,0.5511580109596252,0.6853093504905701
51,0.5511043071746826,0.6853780746459961,0.5514310002326965,0.6852264404296875
