epoch,acc,loss,val_acc,val_loss
0,0.5354326963424683,0.6895582675933838,0.5503039956092834,0.6865746378898621
1,0.5502363443374634,0.6858792304992676,0.5496864914894104,0.6859301924705505
2,0.5507019758224487,0.6856410503387451,0.5512660145759583,0.6853783130645752
3,0.5508848428726196,0.6855307817459106,0.551100492477417,0.6853458285331726
4,0.551017165184021,0.6854987144470215,0.5509099960327148,0.6854845881462097
5,0.5509536862373352,0.685474693775177,0.551238477230072,0.6854119300842285
6,0.5511541962623596,0.6854467391967773,0.5506765246391296,0.685546338558197
7,0.5511801838874817,0.6854227185249329,0.5514354705810547,0.6853549480438232
8,0.5512098073959351,0.6854386925697327,0.5514255166053772,0.6852999329566956
9,0.5511613488197327,0.6854201555252075,0.551065981388092,0.6855207681655884
10,0.5512258410453796,0.6854099035263062,0.5514644980430603,0.6853201985359192
11,0.5513301491737366,0.6853876113891602,0.5511714816093445,0.6853737831115723
12,0.5512713193893433,0.6853843927383423,0.5511800050735474,0.6853224039077759
13,0.5513299703598022,0.68536376953125,0.5513060092926025,0.6853230595588684
14,0.5512576699256897,0.6853748559951782,0.5510910153388977,0.6853610873222351
15,0.5512158274650574,0.6853743195533752,0.5513299703598022,0.6853504776954651
16,0.5512545108795166,0.6853615045547485,0.5511000156402588,0.6853153705596924
17,0.5514158606529236,0.6853578090667725,0.5510900020599365,0.6853745579719543
18,0.5513781905174255,0.6853500604629517,0.5512884855270386,0.6853629350662231
19,0.5513866543769836,0.6853553056716919,0.5513535141944885,0.6854056119918823
20,0.5514156818389893,0.6853442788124084,0.5510410070419312,0.6855688691139221
21,0.5513566732406616,0.6853502988815308,0.551406979560852,0.6853806972503662
22,0.5515086650848389,0.6853333115577698,0.550482988357544,0.6856909394264221
23,0.551367998123169,0.685340940952301,0.5515159964561462,0.6853178143501282
