epoch,acc,loss,val_acc,val_loss
0,0.5363889932632446,0.6898365616798401,0.5501229763031006,0.6857228875160217
1,0.5501771569252014,0.6859060525894165,0.5513849854469299,0.6856523156166077
2,0.5509250164031982,0.685632050037384,0.5495169758796692,0.6858959794044495
3,0.5509284734725952,0.6855716705322266,0.5512135028839111,0.6853741407394409
4,0.5510558485984802,0.6855311393737793,0.5485010147094727,0.6864157915115356
5,0.551197350025177,0.6854783296585083,0.5512375235557556,0.685340940952301
6,0.5512380003929138,0.6854804754257202,0.5512105226516724,0.6852492690086365
7,0.5512361526489258,0.6854550242424011,0.5511875152587891,0.6852890849113464
8,0.551215648651123,0.6854414939880371,0.5516034960746765,0.6851930618286133
9,0.5511760115623474,0.6854124665260315,0.5506380200386047,0.6853742599487305
10,0.5513513088226318,0.68539959192276,0.5511415004730225,0.6852362155914307
11,0.5514188408851624,0.6853973269462585,0.5503334999084473,0.6854372620582581
12,0.5513529777526855,0.6853940486907959,0.5497844815254211,0.6858773827552795
13,0.5513138175010681,0.6853896379470825,0.5512149930000305,0.6853166222572327
14,0.5513091683387756,0.6853810548782349,0.5502985119819641,0.685523509979248
15,0.5514203310012817,0.6853727102279663,0.5514914989471436,0.6852301955223083
16,0.5514906644821167,0.6853491067886353,0.5503039956092834,0.685648500919342
17,0.5515236854553223,0.6853586435317993,0.5515000224113464,0.6851683259010315
18,0.5514511466026306,0.6853494644165039,0.5510274767875671,0.6855183243751526
19,0.5514553189277649,0.6853500604629517,0.5514510273933411,0.6852107644081116
20,0.5515796542167664,0.6853297352790833,0.5509834885597229,0.6852295398712158
21,0.5514035224914551,0.6853346824645996,0.5505505204200745,0.6853864789009094
22,0.5515538454055786,0.6853309273719788,0.5508760213851929,0.6852136850357056
23,0.5515394806861877,0.6853303909301758,0.5514510273933411,0.6851643919944763
24,0.5515696406364441,0.6853222250938416,0.5515090227127075,0.6852312088012695
25,0.5515174865722656,0.6853210926055908,0.5514770150184631,0.6851745247840881
26,0.5515848398208618,0.6853137612342834,0.5501675009727478,0.6855722665786743
27,0.5514616370201111,0.6853203177452087,0.5514500141143799,0.6852151155471802
28,0.5515580177307129,0.6853205561637878,0.5509374737739563,0.685282826423645
29,0.5515149831771851,0.6853179931640625,0.5513749718666077,0.6853338479995728
30,0.551642656326294,0.6853129267692566,0.5514490008354187,0.6851631999015808
31,0.5515943169593811,0.6853126883506775,0.5513859987258911,0.6852350831031799
32,0.5515530109405518,0.6853136420249939,0.5513864755630493,0.6851835250854492
33,0.551559329032898,0.6853172183036804,0.5514659881591797,0.6853172779083252
34,0.5516536831855774,0.6853140592575073,0.5513935089111328,0.6852594614028931
35,0.5516355037689209,0.6853122711181641,0.5514705181121826,0.6852298974990845
36,0.5516219735145569,0.6853048801422119,0.5515869855880737,0.6853111982345581
37,0.5516819953918457,0.6853014826774597,0.5515465140342712,0.685252845287323
38,0.5515411496162415,0.6853064894676208,0.5506744980812073,0.6854801177978516
39,0.5516409873962402,0.6852951645851135,0.551110029220581,0.6853477358818054
40,0.5516013503074646,0.685302734375,0.5515850186347961,0.685170590877533
41,0.5516279935836792,0.6853026747703552,0.5515609979629517,0.6851420998573303
42,0.5516336560249329,0.6852921843528748,0.5516340136528015,0.6851677298545837
43,0.5516911745071411,0.685293436050415,0.5514619946479797,0.6852174997329712
44,0.5516819953918457,0.6853029727935791,0.5513970255851746,0.6852263808250427
45,0.5516826510429382,0.6852861642837524,0.551424503326416,0.6852468848228455
46,0.5515876412391663,0.6853005290031433,0.5511320233345032,0.6852955222129822
47,0.5516413450241089,0.6852893829345703,0.5516179800033569,0.6851591467857361
48,0.5515419840812683,0.6852867007255554,0.5506100058555603,0.6854670643806458
49,0.551644504070282,0.6852933168411255,0.5517035126686096,0.6851494908332825
50,0.5516001582145691,0.6852951049804688,0.5514330267906189,0.6851415634155273
51,0.5516350269317627,0.6852877736091614,0.5514519810676575,0.6851544976234436
52,0.5515791773796082,0.6852836012840271,0.5515760183334351,0.6851515173912048
53,0.5516294836997986,0.6852867007255554,0.5516049861907959,0.6851680278778076
54,0.5516661405563354,0.6852791905403137,0.5515679717063904,0.6851925253868103
55,0.5516128540039062,0.6852894425392151,0.5512830018997192,0.6851562857627869
56,0.5515216588973999,0.6852903962135315,0.5512604713439941,0.6852817535400391
57,0.551645815372467,0.6852843761444092,0.5514900088310242,0.6851835250854492
58,0.5516446828842163,0.685295581817627,0.5514990091323853,0.685157835483551
59,0.551613986492157,0.6852840781211853,0.5516039729118347,0.6851484179496765
60,0.5515251755714417,0.6852815747261047,0.5511019825935364,0.6853215098381042
61,0.5516823530197144,0.6852872371673584,0.5514305233955383,0.6852010488510132
62,0.5516993403434753,0.6852793097496033,0.5515565276145935,0.6851634383201599
63,0.5516468286514282,0.6852823495864868,0.5514870285987854,0.68523108959198
64,0.5516038537025452,0.6852817535400391,0.5509909987449646,0.6853116154670715
65,0.5517569780349731,0.6852889060974121,0.5515285134315491,0.6851754784584045
