epoch,acc,loss,val_acc,val_loss
0,0.5042099952697754,0.6964328289031982,0.5265520215034485,0.693095862865448
1,0.5375919938087463,0.6893408298492432,0.5426200032234192,0.6889871954917908
2,0.5471726655960083,0.6869438886642456,0.5481699705123901,0.6870083212852478
3,0.5483386516571045,0.6865140795707703,0.5474079847335815,0.6868501901626587
4,0.5487186908721924,0.6862396597862244,0.5507040023803711,0.6858782172203064
5,0.5488086938858032,0.6862188577651978,0.5441880226135254,0.6882019639015198
6,0.5497333407402039,0.6859856843948364,0.5498420000076294,0.6860746145248413
7,0.5498573184013367,0.685889482498169,0.550961971282959,0.6855444312095642
8,0.5493866801261902,0.6859592795372009,0.5511879920959473,0.6858652830123901
9,0.5497226715087891,0.6858516335487366,0.551144003868103,0.6855476498603821
10,0.5497946739196777,0.6858113408088684,0.5489140152931213,0.6868243217468262
11,0.5499926805496216,0.6857803463935852,0.5511320233345032,0.6855148077011108
12,0.5498193502426147,0.6857943534851074,0.5509960055351257,0.6855188012123108
13,0.5498700141906738,0.6857739090919495,0.551002025604248,0.685478150844574
14,0.5498273372650146,0.6857650279998779,0.5504180192947388,0.6855143904685974
15,0.5503039956092834,0.6857427954673767,0.5511459708213806,0.685635507106781
16,0.5499406456947327,0.6857513189315796,0.5495460033416748,0.686097264289856
17,0.5502206683158875,0.685714066028595,0.5507259964942932,0.6855326890945435
18,0.5502566695213318,0.6856863498687744,0.5500199794769287,0.6856455206871033
19,0.5503806471824646,0.685653030872345,0.5499160289764404,0.6857336163520813
20,0.5500806570053101,0.6856651306152344,0.5508319735527039,0.685509204864502
21,0.550054669380188,0.6856640577316284,0.5503979921340942,0.6856260895729065
22,0.5503559708595276,0.6856172680854797,0.549996018409729,0.6857483983039856
23,0.550279974937439,0.6856139302253723,0.5507400035858154,0.6858615279197693
24,0.5502753257751465,0.6856541037559509,0.5507680177688599,0.6855629086494446
25,0.5503813624382019,0.6856422424316406,0.5511620044708252,0.6855257153511047
26,0.5503493547439575,0.6856380105018616,0.550059974193573,0.6857123374938965
27,0.5503493547439575,0.6856302618980408,0.5510680079460144,0.6854643225669861
28,0.5502079725265503,0.6856198906898499,0.5496479868888855,0.6858869194984436
29,0.5503379702568054,0.6856160163879395,0.5510500073432922,0.6854841113090515
30,0.5503519773483276,0.6856023669242859,0.549921989440918,0.6856120824813843
31,0.5503039956092834,0.6856172680854797,0.5508400201797485,0.6854749917984009
32,0.5505526661872864,0.685591459274292,0.5509740114212036,0.6855041980743408
33,0.550382673740387,0.6856101155281067,0.5506160259246826,0.6856605410575867
34,0.5505126714706421,0.6856125593185425,0.5509600043296814,0.6855175495147705
35,0.5502946376800537,0.6856141686439514,0.550715982913971,0.685592770576477
36,0.5503606796264648,0.6855812072753906,0.5511260032653809,0.6855258345603943
37,0.5500533580780029,0.6855939626693726,0.5509139895439148,0.6855109930038452
38,0.5503746867179871,0.6855989694595337,0.5512300133705139,0.6854796409606934
39,0.5500720143318176,0.6855924129486084,0.5508080124855042,0.6854806542396545
40,0.5506619811058044,0.6855740547180176,0.551002025604248,0.6855055689811707
41,0.5504519939422607,0.6855679750442505,0.5513619780540466,0.6855939626693726
42,0.5502539873123169,0.6855883002281189,0.5508639812469482,0.6854855418205261
