epoch,acc,loss,val_acc,val_loss
0,0.5336113572120667,0.6899497509002686,0.5507785081863403,0.685737133026123
1,0.5501983165740967,0.6858399510383606,0.5514925122261047,0.6854705214500427
2,0.5505518317222595,0.6856669783592224,0.547000527381897,0.6878485083580017
3,0.550819993019104,0.6855491399765015,0.5515819787979126,0.685286283493042
4,0.5509970188140869,0.6855018734931946,0.5515394806861877,0.6853922009468079
5,0.551125168800354,0.685462236404419,0.5516570210456848,0.6852817535400391
6,0.5509501695632935,0.6854376196861267,0.5507935285568237,0.6856400966644287
7,0.5510284900665283,0.6854079365730286,0.5502045154571533,0.6857085824012756
8,0.5510591864585876,0.6854099035263062,0.5516244769096375,0.6852808594703674
9,0.5511969923973083,0.6853824853897095,0.5504419803619385,0.6854285597801208
10,0.5511286854743958,0.6853747367858887,0.5514659881591797,0.6853153705596924
11,0.55124431848526,0.6853706240653992,0.5510274767875671,0.685494065284729
12,0.5511336922645569,0.685361385345459,0.5501130223274231,0.6857151985168457
13,0.5512301921844482,0.6853570342063904,0.5516355037689209,0.6853151321411133
14,0.5511073470115662,0.6853448152542114,0.5511019825935364,0.6855055093765259
15,0.5513005256652832,0.6853479743003845,0.5516135096549988,0.6853206157684326
16,0.5512343049049377,0.6853605508804321,0.5516570210456848,0.6852949857711792
17,0.5513103604316711,0.6853423714637756,0.5513060092926025,0.6854822039604187
18,0.5512624979019165,0.685335099697113,0.5514339804649353,0.6854804754257202
19,0.5512646436691284,0.6853290796279907,0.5518019795417786,0.6852535605430603
20,0.5512428283691406,0.6853218078613281,0.5515859723091125,0.6852784752845764
21,0.5512041449546814,0.6853262782096863,0.550941526889801,0.6854324340820312
22,0.5513433218002319,0.6853191256523132,0.551066517829895,0.6854709386825562
23,0.5512974858283997,0.6853191256523132,0.5515574812889099,0.6852561235427856
24,0.5512823462486267,0.6853184700012207,0.5516930222511292,0.6852847933769226
25,0.5513740181922913,0.6853085160255432,0.5515739917755127,0.6852445602416992
26,0.5513836741447449,0.6853182911872864,0.5514554977416992,0.6853145956993103
27,0.5513556599617004,0.685305655002594,0.5511400103569031,0.6853476762771606
28,0.5513383150100708,0.6853088736534119,0.5508040189743042,0.6854657530784607
29,0.5513650178909302,0.6853040456771851,0.5515955090522766,0.6852723956108093
30,0.5514106750488281,0.6853044033050537,0.5514065027236938,0.6853926777839661
31,0.5513398051261902,0.6853060126304626,0.551670491695404,0.685275673866272
32,0.5513028502464294,0.6852935552597046,0.5504940152168274,0.6856120824813843
33,0.5513474941253662,0.6852980852127075,0.5513485074043274,0.6853834986686707
34,0.5513431429862976,0.6852924227714539,0.5516284704208374,0.6852467656135559
35,0.5514774918556213,0.6853013634681702,0.5516124963760376,0.6853058338165283
36,0.551464319229126,0.6852964162826538,0.5516495108604431,0.6853070855140686
37,0.5514258146286011,0.6853013634681702,0.5518829822540283,0.6852508187294006
38,0.5513463616371155,0.6852970719337463,0.5517454743385315,0.6852761507034302
39,0.5515056848526001,0.6852922439575195,0.5511015057563782,0.685427188873291
40,0.5513843297958374,0.6852928400039673,0.5516809821128845,0.6852980256080627
