epoch,acc,loss,val_acc,val_loss
0,0.503143310546875,0.6959770917892456,0.5022119879722595,0.6935263276100159
1,0.5337366461753845,0.6904350519180298,0.5353360176086426,0.6900122165679932
2,0.5480533242225647,0.686903178691864,0.54721599817276,0.6873207688331604
3,0.5495046377182007,0.6863474249839783,0.5522099733352661,0.6857017874717712
4,0.5494906902313232,0.6860899925231934,0.5519359707832336,0.6857142448425293
5,0.5500173568725586,0.6859444379806519,0.5498719811439514,0.6859269142150879
6,0.5501480102539062,0.6858059763908386,0.551934003829956,0.685426652431488
7,0.5505213141441345,0.6857428550720215,0.5519099831581116,0.685395359992981
8,0.5504599809646606,0.6856667399406433,0.5516240000724792,0.6854526996612549
9,0.5504040122032166,0.6856741309165955,0.5517820119857788,0.6855182647705078
10,0.5503119826316833,0.6856256127357483,0.5517479777336121,0.6856337785720825
11,0.5508826375007629,0.6855530738830566,0.5519599914550781,0.6853966116905212
12,0.5505966544151306,0.6855539679527283,0.5515720248222351,0.6854405999183655
13,0.5508566498756409,0.6854960918426514,0.5518239736557007,0.6854231357574463
14,0.5506759881973267,0.6855416893959045,0.5489460229873657,0.6866037845611572
15,0.5507126450538635,0.6855087876319885,0.5515559911727905,0.6855483055114746
16,0.5507000088691711,0.6854839324951172,0.5511320233345032,0.6854778528213501
17,0.5510219931602478,0.6854571104049683,0.5517860054969788,0.6853775978088379
18,0.550815999507904,0.685465395450592,0.5519620180130005,0.6854103207588196
19,0.5509406924247742,0.6854845285415649,0.5502859950065613,0.686098039150238
20,0.5507699847221375,0.6854644417762756,0.5518019795417786,0.6853642463684082
21,0.5511653423309326,0.6854904890060425,0.5517240166664124,0.6855065822601318
22,0.5509713292121887,0.6854473948478699,0.5517539978027344,0.6855162382125854
23,0.5509499907493591,0.6854090690612793,0.5518419742584229,0.685383141040802
24,0.5508739948272705,0.6854096055030823,0.5520539879798889,0.6853644251823425
25,0.5511393547058105,0.6854193210601807,0.5513179898262024,0.6855738162994385
26,0.5511346459388733,0.6854348182678223,0.5512740015983582,0.6855476498603821
27,0.5513546466827393,0.6853745579719543,0.5510820150375366,0.6856237053871155
28,0.551147997379303,0.6854258179664612,0.5518440008163452,0.685413122177124
29,0.5509706735610962,0.6854766011238098,0.5510740280151367,0.6857131123542786
30,0.5509039759635925,0.6853997707366943,0.5518919825553894,0.6853925585746765
31,0.5511800050735474,0.6853991150856018,0.5518100261688232,0.6854051947593689
32,0.5510426759719849,0.6854128241539001,0.5519459843635559,0.6854097247123718
33,0.5512913465499878,0.6853816509246826,0.5518940091133118,0.6853605508804321
34,0.5512539744377136,0.6853899359703064,0.5517439842224121,0.6853638887405396
35,0.5513133406639099,0.685371458530426,0.5509020090103149,0.6855859756469727
36,0.5510786771774292,0.6853876709938049,0.5511220097541809,0.6858263611793518
37,0.5512626767158508,0.6853695511817932,0.5520560145378113,0.6854166388511658
38,0.5513060092926025,0.685358464717865,0.5519300103187561,0.6854681968688965
39,0.5512719750404358,0.685336709022522,0.5519220232963562,0.6854038238525391
40,0.5511406660079956,0.6853644847869873,0.5518280267715454,0.6853784322738647
41,0.551114022731781,0.6853712797164917,0.5518580079078674,0.6853857040405273
42,0.5510913133621216,0.6853468418121338,0.5512940287590027,0.6856293678283691
43,0.5511699914932251,0.6853368282318115,0.5509920120239258,0.6856812834739685
44,0.5511613488197327,0.685333251953125,0.5520539879798889,0.6853356957435608
45,0.5512599945068359,0.6853740215301514,0.5508400201797485,0.6857134103775024
46,0.5514733195304871,0.6853265166282654,0.5519180297851562,0.6855310797691345
47,0.5513133406639099,0.6853463053703308,0.5517200231552124,0.6853368878364563
48,0.5514333248138428,0.6853336095809937,0.5512999892234802,0.6856139302253723
49,0.5513373613357544,0.6853283047676086,0.5514360070228577,0.6855455636978149
50,0.5512913465499878,0.6853418946266174,0.5517600178718567,0.6854218244552612
51,0.5511586666107178,0.6853407621383667,0.5518360137939453,0.6854084134101868
52,0.5514213442802429,0.6853302121162415,0.5517039895057678,0.6854817271232605
53,0.5515733361244202,0.6853383779525757,0.5512740015983582,0.6854673027992249
54,0.5515053272247314,0.6853308081626892,0.5517799854278564,0.68538498878479
55,0.5512586832046509,0.6853393912315369,0.5514500141143799,0.6856719851493835
56,0.5516980290412903,0.6853212118148804,0.5519940257072449,0.6854335069656372
57,0.5514986515045166,0.6853125691413879,0.5517100095748901,0.6855654716491699
58,0.551418662071228,0.6853118538856506,0.5514079928398132,0.6856369972229004
59,0.5511999726295471,0.6853271722793579,0.5514580011367798,0.6855763792991638
