epoch,acc,loss,val_acc,val_loss
0,0.5381079912185669,0.6888338923454285,0.5494964718818665,0.6862215995788574
1,0.550407350063324,0.6857840418815613,0.5507090091705322,0.685625433921814
2,0.5510854721069336,0.6855692863464355,0.5515984892845154,0.6853342652320862
3,0.5510941743850708,0.6855044960975647,0.550881028175354,0.6853203773498535
4,0.551375687122345,0.6854357123374939,0.5514554977416992,0.6852923035621643
5,0.5514569878578186,0.6854104399681091,0.5514969825744629,0.6852944493293762
6,0.551360011100769,0.6853958964347839,0.5517309904098511,0.6852396726608276
7,0.5513943433761597,0.6853622794151306,0.5515884757041931,0.6852604150772095
8,0.5513280034065247,0.6853635311126709,0.5510900020599365,0.6853922605514526
9,0.5513914823532104,0.6853525638580322,0.5516015291213989,0.6852532029151917
10,0.5514994859695435,0.6853370666503906,0.5516149997711182,0.6854338049888611
11,0.5515134930610657,0.6853374242782593,0.5515819787979126,0.6852812767028809
12,0.5515214800834656,0.6853242516517639,0.5517569780349731,0.6853625774383545
13,0.551642656326294,0.6853248476982117,0.5516849756240845,0.685259222984314
14,0.551479160785675,0.6853246688842773,0.5517565011978149,0.6852244734764099
15,0.5515431761741638,0.685299813747406,0.5514169931411743,0.6852312088012695
16,0.5515111684799194,0.6853086352348328,0.5517504811286926,0.6852084994316101
17,0.5515999794006348,0.6852974891662598,0.5516135096549988,0.6852256655693054
18,0.5516740083694458,0.685298502445221,0.5515115261077881,0.6853373646736145
19,0.5516175031661987,0.6852881908416748,0.5508790016174316,0.6853270530700684
20,0.5516856908798218,0.6852866411209106,0.5513644814491272,0.6852343678474426
21,0.5516898036003113,0.6852713227272034,0.5515249967575073,0.6852210760116577
22,0.5515900254249573,0.6852778792381287,0.5515055060386658,0.6851931810379028
23,0.5516411662101746,0.6852766871452332,0.5516989827156067,0.6852105855941772
24,0.5516868233680725,0.6852660775184631,0.5515689849853516,0.6852448582649231
25,0.5517110228538513,0.685267984867096,0.5514799952507019,0.6852346062660217
26,0.5517209768295288,0.6852538585662842,0.5519765019416809,0.6852294206619263
27,0.5516254901885986,0.6852567791938782,0.5515220165252686,0.6852380037307739
28,0.5516713261604309,0.6852566003799438,0.5514624714851379,0.6851983666419983
29,0.5517428517341614,0.6852477192878723,0.5517160296440125,0.6852257251739502
30,0.5518091917037964,0.6852490305900574,0.5517085194587708,0.6852748394012451
31,0.551738977432251,0.6852458119392395,0.5515279769897461,0.6852246522903442
32,0.5517348051071167,0.6852483153343201,0.5517820119857788,0.6852388978004456
33,0.5517110228538513,0.6852412223815918,0.5514094829559326,0.6852169036865234
34,0.5518161654472351,0.6852430105209351,0.5515649914741516,0.6851927042007446
35,0.5517608523368835,0.6852442026138306,0.5515524744987488,0.6852531433105469
36,0.5517566800117493,0.6852406859397888,0.5515505075454712,0.6852056980133057
37,0.5518205165863037,0.6852383613586426,0.5519279837608337,0.6852112412452698
38,0.5518379807472229,0.6852434873580933,0.5516380071640015,0.685265064239502
39,0.551824688911438,0.685237467288971,0.5515919923782349,0.6851899027824402
40,0.5518274903297424,0.6852259635925293,0.5519275069236755,0.6852089166641235
41,0.5516813397407532,0.6852350831031799,0.5515159964561462,0.6852114796638489
42,0.551792323589325,0.6852351427078247,0.5516545176506042,0.6852231025695801
43,0.5517308115959167,0.6852237582206726,0.5513635277748108,0.6852442026138306
44,0.5517625212669373,0.6852288842201233,0.5518504977226257,0.685197114944458
45,0.5517813563346863,0.6852275729179382,0.5513219833374023,0.685527503490448
46,0.5517971515655518,0.6852303147315979,0.5514944791793823,0.6853105425834656
47,0.5518133044242859,0.685223400592804,0.5515134930610657,0.685418963432312
48,0.5518040060997009,0.6852278113365173,0.5516229867935181,0.6852107048034668
49,0.5518641471862793,0.6852321624755859,0.5516030192375183,0.6852242946624756
50,0.5517716407775879,0.6852333545684814,0.5514339804649353,0.6852097511291504
51,0.551820695400238,0.6852301955223083,0.5516149997711182,0.6852442622184753
52,0.5517548322677612,0.6852350234985352,0.5516300201416016,0.6852012276649475
53,0.5517920255661011,0.6852244138717651,0.5514914989471436,0.6852146983146667
54,0.5517668128013611,0.6852297186851501,0.5515565276145935,0.685230553150177
