epoch,acc,loss,val_acc,val_loss
0,0.5362651944160461,0.6896352171897888,0.5443274974822998,0.6882972717285156
1,0.5499213337898254,0.685897707939148,0.5511925220489502,0.685330867767334
2,0.5502916574478149,0.6857278347015381,0.5459989905357361,0.6869413256645203
3,0.5504350066184998,0.6856160163879395,0.5505549907684326,0.6862983703613281
4,0.5506508350372314,0.6855645179748535,0.5513650178909302,0.6854867339134216
5,0.550825834274292,0.6855350136756897,0.5509254932403564,0.6854619979858398
6,0.550740659236908,0.6854909062385559,0.5509085059165955,0.6853109002113342
7,0.5507616400718689,0.6854820251464844,0.5514035224914551,0.6853737235069275
8,0.5509166717529297,0.6854585409164429,0.5506935119628906,0.6853203177452087
9,0.5508314967155457,0.6854419112205505,0.5507619976997375,0.6856106519699097
10,0.5510378479957581,0.6854369044303894,0.5506994724273682,0.6854748129844666
11,0.5509845018386841,0.6854325532913208,0.5509074926376343,0.6853665113449097
12,0.5510506629943848,0.6854270696640015,0.5515170097351074,0.6853450536727905
13,0.5510314702987671,0.685416042804718,0.5512754917144775,0.6852689981460571
14,0.5510381460189819,0.6854119896888733,0.5513405203819275,0.6853274703025818
15,0.5510571599006653,0.6854044198989868,0.5512114763259888,0.6853160262107849
16,0.5511050224304199,0.6854023933410645,0.5504704713821411,0.68559730052948
17,0.5511528253555298,0.6853956580162048,0.5512999892234802,0.6853373050689697
18,0.551101803779602,0.6853871941566467,0.5510839819908142,0.6852871179580688
19,0.5510303378105164,0.6853872537612915,0.5510575175285339,0.6852899789810181
20,0.551030695438385,0.6853852272033691,0.5515164732933044,0.6852781176567078
21,0.5511163473129272,0.685379147529602,0.5511214733123779,0.6853032112121582
22,0.551088809967041,0.6853665709495544,0.551351010799408,0.685288667678833
23,0.5510788559913635,0.6853694319725037,0.5514224767684937,0.68540358543396
24,0.5511483550071716,0.6853721141815186,0.5512530207633972,0.6852782368659973
25,0.5511296391487122,0.6853636503219604,0.5514299869537354,0.6852671504020691
26,0.5511279702186584,0.6853713989257812,0.5516074895858765,0.685378909111023
27,0.5511871576309204,0.685368001461029,0.5514450073242188,0.6852958798408508
28,0.5511350035667419,0.6853675246238708,0.5510950088500977,0.6852755546569824
29,0.5510808229446411,0.685366690158844,0.551390528678894,0.6852656006813049
30,0.5509903430938721,0.6853588223457336,0.5512419939041138,0.6853334307670593
31,0.5510724782943726,0.6853578090667725,0.5508639812469482,0.6853067278862
32,0.551155149936676,0.6853588819503784,0.5511199831962585,0.6854760050773621
33,0.5511029958724976,0.6853564381599426,0.5514435172080994,0.6852540373802185
34,0.5510985255241394,0.6853650808334351,0.5514624714851379,0.6852905750274658
35,0.5510655045509338,0.685361385345459,0.551144003868103,0.6853299736976624
36,0.5511419773101807,0.6853529810905457,0.5515905022621155,0.6853830814361572
37,0.5511416792869568,0.6853558421134949,0.5513215065002441,0.6852386593818665
38,0.5512523055076599,0.6853541731834412,0.5514709949493408,0.6852623224258423
39,0.5512614846229553,0.6853499412536621,0.551519513130188,0.6852865219116211
40,0.5512946844100952,0.6853452324867249,0.5509889721870422,0.6852952837944031
41,0.5510638356208801,0.6853452324867249,0.5515455007553101,0.6852459907531738
42,0.5511231422424316,0.685356855392456,0.5510849952697754,0.6852952241897583
43,0.55113285779953,0.6853508353233337,0.5514234900474548,0.6852730512619019
