epoch,acc,loss,val_acc,val_loss
0,0.5380585193634033,0.6890183091163635,0.5512155294418335,0.6856446266174316
1,0.5499723553657532,0.6859018206596375,0.5508654713630676,0.6855354309082031
2,0.5503578186035156,0.685689389705658,0.5519344806671143,0.6852768659591675
3,0.5507283210754395,0.6856020092964172,0.5514345169067383,0.6852477788925171
4,0.5506153106689453,0.6855742335319519,0.5502989888191223,0.6857233643531799
5,0.5507778525352478,0.6855332255363464,0.5515949726104736,0.6852545738220215
6,0.5508275032043457,0.6855111122131348,0.5485110282897949,0.6861734986305237
7,0.5508758425712585,0.6854856014251709,0.551147997379303,0.6854591965675354
8,0.5509175062179565,0.6854734420776367,0.5514730215072632,0.6853591799736023
9,0.5509390234947205,0.6854656934738159,0.5516160130500793,0.6852057576179504
10,0.5510255098342896,0.6854571104049683,0.5518354773521423,0.6852277517318726
11,0.5509393215179443,0.6854388117790222,0.5518925189971924,0.6851885914802551
12,0.5508704781532288,0.6854325532913208,0.5516675114631653,0.6851997971534729
13,0.5509225130081177,0.6854336857795715,0.5517489910125732,0.6851966381072998
14,0.5510826706886292,0.6854367256164551,0.5517899990081787,0.6852182745933533
15,0.5510885119438171,0.6854127645492554,0.5513545274734497,0.6855508685112
16,0.5511034727096558,0.6854107975959778,0.551110029220581,0.6853659152984619
17,0.5510616898536682,0.6854084730148315,0.5513359904289246,0.685258686542511
18,0.5510125160217285,0.6854011416435242,0.5517140030860901,0.6852340698242188
19,0.5511069893836975,0.685404896736145,0.551053524017334,0.6852892637252808
20,0.5511345267295837,0.6854082345962524,0.5518710017204285,0.6852207779884338
21,0.5509631633758545,0.68540358543396,0.5512109994888306,0.6852864027023315
22,0.5510730147361755,0.6853971481323242,0.5518649816513062,0.6852071285247803
23,0.5511908531188965,0.6853960752487183,0.551532506942749,0.6852911710739136
24,0.5510066747665405,0.6853873133659363,0.5515245199203491,0.6852429509162903
25,0.5512186884880066,0.6853923797607422,0.5519124865531921,0.6852429509162903
26,0.5511831641197205,0.685383141040802,0.5520039796829224,0.6852465271949768
