epoch,acc,loss,val_acc,val_loss
0,0.5071946382522583,0.6953656077384949,0.5388680100440979,0.6888232827186584
1,0.5441893339157104,0.6881427764892578,0.5389739871025085,0.6889848709106445
2,0.548009991645813,0.6867595911026001,0.5476760268211365,0.6866275072097778
3,0.5487733483314514,0.6862931847572327,0.5507479906082153,0.6856327652931213
4,0.5494793057441711,0.686069905757904,0.5510299801826477,0.6858779788017273
5,0.5494679808616638,0.6860218048095703,0.5506160259246826,0.6855660676956177
6,0.5498966574668884,0.6858231425285339,0.5468739867210388,0.6865481734275818
7,0.5497906804084778,0.68580162525177,0.5508880019187927,0.6854680776596069
8,0.5500986576080322,0.6857039332389832,0.5505139827728271,0.6857104301452637
9,0.5500526428222656,0.6856682300567627,0.550682008266449,0.6858647465705872
10,0.5499873161315918,0.6856619715690613,0.551144003868103,0.6856673955917358
11,0.5505326390266418,0.6855781674385071,0.54898601770401,0.6861668229103088
12,0.5504506826400757,0.6855939626693726,0.5502640008926392,0.6856613755226135
13,0.5502086877822876,0.6856052875518799,0.5508419871330261,0.6855556964874268
14,0.5501940250396729,0.6855546236038208,0.5508040189743042,0.6858662962913513
15,0.5504146814346313,0.6855469346046448,0.5510820150375366,0.6856051087379456
16,0.5504093170166016,0.6856030225753784,0.5508760213851929,0.6854952573776245
17,0.5506013035774231,0.6855374574661255,0.5512620210647583,0.6854609847068787
18,0.5507400035858154,0.6855387091636658,0.5500119924545288,0.6856948733329773
19,0.5507046580314636,0.6854764819145203,0.5492600202560425,0.6858813166618347
20,0.5504540205001831,0.6854998469352722,0.5498039722442627,0.6856040954589844
21,0.5506226420402527,0.68549644947052,0.5491399765014648,0.6859336495399475
22,0.5505073070526123,0.6855473518371582,0.5513259768486023,0.6856060028076172
23,0.5507686734199524,0.6854874491691589,0.5507540106773376,0.6854764223098755
24,0.5508753061294556,0.6854694485664368,0.5504440069198608,0.685567319393158
25,0.5505993366241455,0.6854641437530518,0.5486459732055664,0.6859957575798035
26,0.5506373047828674,0.6854630708694458,0.5495319962501526,0.6856223940849304
27,0.5507680177688599,0.6854559779167175,0.5510339736938477,0.6854499578475952
28,0.550599992275238,0.6854450106620789,0.5506860017776489,0.6855387091636658
29,0.5505846738815308,0.6854512691497803,0.5507280230522156,0.6854461431503296
30,0.5506079792976379,0.6855061054229736,0.5509639978408813,0.6854472756385803
31,0.5504686832427979,0.6854119300842285,0.5508120059967041,0.6855387687683105
32,0.5507046580314636,0.6854396462440491,0.5509960055351257,0.6854840517044067
33,0.5506766438484192,0.6854376792907715,0.5509480237960815,0.6854783296585083
34,0.5507839918136597,0.6854364275932312,0.550898015499115,0.6854454278945923
35,0.5507993102073669,0.6854062080383301,0.5509160161018372,0.6854350566864014
36,0.5507393479347229,0.6854228377342224,0.5505840182304382,0.6854702234268188
37,0.5509033203125,0.6854396462440491,0.5511159896850586,0.6857940554618835
38,0.5507873296737671,0.6854072213172913,0.5508919954299927,0.6854277849197388
39,0.5505993366241455,0.6854186058044434,0.550025999546051,0.6859164237976074
40,0.5506953597068787,0.6854085922241211,0.5502600073814392,0.6854637265205383
41,0.5509006381034851,0.6854051947593689,0.5504239797592163,0.6855216026306152
42,0.5504019856452942,0.6854240894317627,0.5498560070991516,0.6858858466148376
43,0.5509073138237,0.6853911280632019,0.5513920187950134,0.6854788661003113
44,0.5504339933395386,0.6853974461555481,0.55103600025177,0.6854619383811951
45,0.5508033037185669,0.685394823551178,0.5513439774513245,0.6854640245437622
46,0.551064670085907,0.6853709816932678,0.549593985080719,0.6859323978424072
47,0.5508086681365967,0.6853923201560974,0.5511279702186584,0.6854183673858643
48,0.5508273243904114,0.6853674650192261,0.5507919788360596,0.6855122447013855
49,0.5508006811141968,0.6853792667388916,0.5514159798622131,0.6855286359786987
50,0.5508826375007629,0.6853728294372559,0.5510320067405701,0.6854360103607178
51,0.551065981388092,0.6853801012039185,0.5504900217056274,0.6855263113975525
52,0.5508393049240112,0.6853726506233215,0.5508440136909485,0.6854944229125977
53,0.550736665725708,0.6853813529014587,0.5510259866714478,0.6855068206787109
54,0.5508353114128113,0.6853611469268799,0.5509840250015259,0.6854040622711182
55,0.5509099960327148,0.6853696703910828,0.5510839819908142,0.6854138970375061
56,0.5507453083992004,0.6853775978088379,0.5510960221290588,0.6854299902915955
57,0.5507826805114746,0.6853567361831665,0.5494199991226196,0.6858725547790527
58,0.5509533286094666,0.6853739023208618,0.5512679815292358,0.6854665875434875
59,0.5507006645202637,0.6853690147399902,0.5508120059967041,0.6854636669158936
60,0.5509126782417297,0.6853748559951782,0.5502139925956726,0.6856136918067932
61,0.5509726405143738,0.6853625774383545,0.5511940121650696,0.6854352951049805
62,0.5509766936302185,0.685376763343811,0.5503399968147278,0.6854405999183655
63,0.5507386922836304,0.6853430867195129,0.5509300231933594,0.6854817867279053
