epoch,acc,loss,val_acc,val_loss
0,0.5117353200912476,0.6944928169250488,0.5385720133781433,0.6893011331558228
1,0.5456719994544983,0.6876617670059204,0.5515540242195129,0.686011016368866
2,0.5496320128440857,0.6863492727279663,0.5448780059814453,0.6882482767105103
3,0.5498620271682739,0.686068058013916,0.5509780049324036,0.6860090494155884
4,0.55048668384552,0.6858842372894287,0.5444380044937134,0.6877511143684387
5,0.550653338432312,0.6857198476791382,0.5516359806060791,0.6854847073554993
6,0.5508086681365967,0.685664176940918,0.5518419742584229,0.6855427026748657
7,0.550706684589386,0.6856431365013123,0.5505200028419495,0.6858342885971069
8,0.5509033203125,0.6856029033660889,0.5519499778747559,0.6854661107063293
9,0.5509686470031738,0.6855812072753906,0.5522860288619995,0.6854556202888489
10,0.5511119961738586,0.6855448484420776,0.5515199899673462,0.6857426166534424
11,0.5511540174484253,0.6855369806289673,0.5521939992904663,0.6854116320610046
12,0.5512913465499878,0.6854764223098755,0.5520139932632446,0.6854280233383179
13,0.5514586567878723,0.685452938079834,0.5518519878387451,0.6854528784751892
14,0.5511806607246399,0.6854817867279053,0.5521939992904663,0.6854203939437866
15,0.5513200163841248,0.6854591369628906,0.5519300103187561,0.6854959726333618
16,0.551418662071228,0.6854533553123474,0.5519880056381226,0.6854356527328491
17,0.5513673424720764,0.6854029297828674,0.5517939925193787,0.6854604482650757
18,0.5513946413993835,0.6854381561279297,0.5518479943275452,0.685500979423523
19,0.5513280034065247,0.685401439666748,0.5523499846458435,0.6854313611984253
20,0.551639974117279,0.6853724718093872,0.5505319833755493,0.6860123872756958
21,0.5514960289001465,0.6853812336921692,0.5519580245018005,0.6854785680770874
22,0.5515879988670349,0.6853625178337097,0.5505260229110718,0.6858290433883667
23,0.5515086650848389,0.6853656768798828,0.5520840287208557,0.6853850483894348
24,0.5515566468238831,0.6853530406951904,0.5522119998931885,0.6854264736175537
25,0.5515220165252686,0.6853592991828918,0.5518980026245117,0.685572624206543
26,0.5515293478965759,0.6853678822517395,0.5516780018806458,0.6855207085609436
27,0.5517333149909973,0.6853392720222473,0.5521159768104553,0.6854546070098877
28,0.5515333414077759,0.6853538155555725,0.5515720248222351,0.6854647994041443
29,0.5514060258865356,0.6853533983230591,0.5507360100746155,0.6858009099960327
30,0.5516513586044312,0.685339093208313,0.5520139932632446,0.6855559945106506
31,0.5516840219497681,0.6853321194648743,0.551833987236023,0.6854603290557861
32,0.551531970500946,0.6853194832801819,0.5516759753227234,0.6856136918067932
33,0.5511239767074585,0.6853545308113098,0.5523099899291992,0.6853973865509033
34,0.5518073439598083,0.6853161454200745,0.551829993724823,0.6853859424591064
35,0.5515653491020203,0.6853474974632263,0.5516980290412903,0.6854714155197144
36,0.5514580011367798,0.6853154301643372,0.5519160032272339,0.6854063272476196
37,0.5518079996109009,0.6853116750717163,0.5519760251045227,0.6854003071784973
38,0.5514799952507019,0.6853271126747131,0.5521240234375,0.6855494379997253
