epoch,acc,loss,val_acc,val_loss
0,0.5026673078536987,0.6973757147789001,0.4998460114002228,0.6953062415122986
1,0.5375400185585022,0.6895132660865784,0.5515679717063904,0.686046838760376
2,0.5484826564788818,0.6868117451667786,0.5510079860687256,0.6858431100845337
3,0.5490840077400208,0.68647301197052,0.5334179997444153,0.689490556716919
4,0.5495446920394897,0.6862700581550598,0.5424320101737976,0.6886277794837952
5,0.5501486659049988,0.6859744191169739,0.5523239970207214,0.6855807304382324
6,0.5499680042266846,0.6858271360397339,0.5519199967384338,0.6853054761886597
7,0.5504653453826904,0.6857761740684509,0.5498719811439514,0.6861743927001953
8,0.5506406426429749,0.6856736540794373,0.5514820218086243,0.6857491135597229
9,0.550786018371582,0.6855931878089905,0.5516759753227234,0.6852397322654724
10,0.5509639978408813,0.6856050491333008,0.5526800155639648,0.6850767135620117
11,0.5510086417198181,0.6855705976486206,0.5519919991493225,0.6855980157852173
12,0.5510206818580627,0.6854813098907471,0.5525379776954651,0.685002326965332
13,0.5507813096046448,0.6855115294456482,0.5508279800415039,0.6861613392829895
14,0.5513273477554321,0.6854779720306396,0.5526340007781982,0.6849884986877441
15,0.5512286424636841,0.6854788064956665,0.5523319840431213,0.685215175151825
16,0.5511593222618103,0.685458779335022,0.552698016166687,0.6849884390830994
17,0.5512673258781433,0.6854513883590698,0.5524799823760986,0.684993326663971
18,0.551261305809021,0.6854132413864136,0.5525959730148315,0.6850460767745972
19,0.5510560274124146,0.6854397058486938,0.55240797996521,0.6850206851959229
20,0.5511786937713623,0.6854173541069031,0.5525400042533875,0.6849449872970581
21,0.5515159964561462,0.6853563785552979,0.5526480078697205,0.6851298809051514
22,0.5513586401939392,0.6853885054588318,0.552586019039154,0.6849493384361267
23,0.5512346625328064,0.685409665107727,0.5528939962387085,0.6850756406784058
24,0.5515620112419128,0.6853843927383423,0.552590012550354,0.6851060390472412
25,0.5514739751815796,0.6853484511375427,0.5519199967384338,0.6851509809494019
26,0.5514526963233948,0.6853550672531128,0.5522459745407104,0.6849387288093567
27,0.5514119863510132,0.6853509545326233,0.5524960160255432,0.6849606037139893
28,0.5514540076255798,0.6853464841842651,0.552295982837677,0.6850801110267639
29,0.5513273477554321,0.6853678822517395,0.5525379776954651,0.6849374771118164
30,0.5515400171279907,0.6853306293487549,0.5510159730911255,0.6854217648506165
31,0.5512679815292358,0.6853157877922058,0.5525439977645874,0.6850422620773315
32,0.5514453053474426,0.6853283047676086,0.5526319742202759,0.6851632595062256
33,0.5514233112335205,0.6853361129760742,0.5524460077285767,0.6849448084831238
34,0.5516453385353088,0.6853448748588562,0.5523040294647217,0.6849965453147888
35,0.5516286492347717,0.6853213906288147,0.5527979731559753,0.6850271224975586
36,0.5516493320465088,0.6853074431419373,0.5524799823760986,0.6851277947425842
37,0.5516786575317383,0.6852907538414001,0.5522440075874329,0.6851521134376526
38,0.5516153573989868,0.6853121519088745,0.5523459911346436,0.6850307583808899
39,0.5515540242195129,0.6853014230728149,0.552836000919342,0.6849609613418579
40,0.5516173243522644,0.6852763295173645,0.552515983581543,0.6849398612976074
41,0.5515226721763611,0.685312807559967,0.5524939894676208,0.6850411295890808
42,0.5515999794006348,0.6852830648422241,0.552515983581543,0.6849182844161987
43,0.5517240166664124,0.6852918267250061,0.5525259971618652,0.6850592494010925
44,0.5516253113746643,0.6852602362632751,0.5524659752845764,0.6850821375846863
45,0.5517160296440125,0.6852701902389526,0.5525580048561096,0.6849671602249146
46,0.5514646768569946,0.6852793097496033,0.5527899861335754,0.6849583387374878
47,0.5516719818115234,0.6852858066558838,0.5525979995727539,0.6850064992904663
48,0.5517060160636902,0.6852582693099976,0.5524240136146545,0.6853805780410767
49,0.5516219735145569,0.6852639317512512,0.5524560213088989,0.6852655410766602
50,0.551638662815094,0.6852685809135437,0.5524280071258545,0.6850943565368652
51,0.5515693426132202,0.6852545142173767,0.5525460243225098,0.685027003288269
52,0.5515360236167908,0.6852759718894958,0.5525259971618652,0.68492192029953
53,0.5515153408050537,0.6852733492851257,0.5524560213088989,0.6849794983863831
54,0.5516700148582458,0.6852995157241821,0.5522680282592773,0.6850129961967468
55,0.5515806674957275,0.6852480173110962,0.552370011806488,0.6852735280990601
56,0.551746666431427,0.6852620244026184,0.552187979221344,0.6849809885025024
57,0.5515879988670349,0.6852725744247437,0.5524320006370544,0.6850007772445679
