epoch,acc,loss,val_acc,val_loss
0,0.5037726759910583,0.6958843469619751,0.5003759860992432,0.6928296089172363
1,0.5381893515586853,0.6892062425613403,0.5503519773483276,0.6858187317848206
2,0.5480319857597351,0.6869258880615234,0.5506600141525269,0.686140239238739
3,0.5495079755783081,0.6863200664520264,0.5472639799118042,0.6870546340942383
4,0.5497260093688965,0.6860762238502502,0.5503939986228943,0.6856243014335632
5,0.5498006939888,0.6858476400375366,0.5505340099334717,0.6854614019393921
6,0.5509433150291443,0.6856809258460999,0.5398179888725281,0.6885240077972412
7,0.5503733158111572,0.6857817769050598,0.5514699816703796,0.6853244304656982
8,0.5506240129470825,0.6856826543807983,0.5453439950942993,0.6875386238098145
9,0.5504680275917053,0.685674250125885,0.5502520203590393,0.6856791973114014
10,0.550736665725708,0.6856751441955566,0.5481119751930237,0.686594545841217
11,0.5509893298149109,0.6855660080909729,0.5513319969177246,0.6853567957878113
12,0.5502439737319946,0.685665488243103,0.5513740181922913,0.6853021383285522
13,0.551496684551239,0.6855407953262329,0.5481579899787903,0.6863237023353577
14,0.5511879920959473,0.6854998469352722,0.5508620142936707,0.6852265000343323
15,0.5514073371887207,0.6854870915412903,0.5510780215263367,0.6852220296859741
16,0.551521360874176,0.6854372620582581,0.5492839813232422,0.6868004202842712
17,0.5512700080871582,0.685471773147583,0.5509520173072815,0.6853158473968506
18,0.551335334777832,0.685443639755249,0.551505982875824,0.6852725744247437
19,0.5512300133705139,0.6854128241539001,0.5507180094718933,0.6853325963020325
20,0.5512819886207581,0.6854162216186523,0.5513659715652466,0.6851712465286255
21,0.5515679717063904,0.6854222416877747,0.5515679717063904,0.6852685213088989
22,0.5514479875564575,0.6854286193847656,0.5509480237960815,0.6852626204490662
23,0.5514806509017944,0.6853964328765869,0.5511119961738586,0.685157835483551
24,0.5513033270835876,0.6854081153869629,0.5514460206031799,0.6851508617401123
25,0.5513113141059875,0.6853820085525513,0.5512779951095581,0.6851658821105957
26,0.5515159964561462,0.6853713393211365,0.550599992275238,0.6852282881736755
27,0.5513313412666321,0.6854000687599182,0.5512959957122803,0.6851900219917297
28,0.5516666769981384,0.685344398021698,0.5496000051498413,0.6859650611877441
29,0.551531970500946,0.6853412985801697,0.5509560108184814,0.6851387619972229
30,0.5515546798706055,0.6853799819946289,0.5507799983024597,0.6856750845909119
31,0.551672637462616,0.6853643655776978,0.5514199733734131,0.6851766109466553
32,0.5517160296440125,0.6853185892105103,0.551639974117279,0.6851491332054138
33,0.5515413284301758,0.6853805184364319,0.5511400103569031,0.6852465867996216
34,0.5517346858978271,0.6853192448616028,0.5512080192565918,0.6851204037666321
35,0.5514213442802429,0.6853293180465698,0.5513120293617249,0.6851226091384888
36,0.5516926646232605,0.6853047609329224,0.5506960153579712,0.6852636337280273
37,0.5515000224113464,0.685332179069519,0.5506880283355713,0.6852478981018066
38,0.5515879988670349,0.6853497624397278,0.5506380200386047,0.6851584911346436
39,0.551500678062439,0.6853263974189758,0.551002025604248,0.6851657629013062
40,0.5514886379241943,0.6853364706039429,0.5516420006752014,0.6851407289505005
41,0.5518506765365601,0.6853101253509521,0.5508679747581482,0.6852590441703796
42,0.5516073107719421,0.6853025555610657,0.5512539744377136,0.6851294040679932
43,0.5517626404762268,0.6853071451187134,0.5513799786567688,0.6851590871810913
44,0.5518239736557007,0.6852942705154419,0.5513380169868469,0.6852607727050781
45,0.5517566800117493,0.685319185256958,0.5512920022010803,0.6850954294204712
46,0.5514659881591797,0.6852988004684448,0.5511699914932251,0.6851068139076233
47,0.551663339138031,0.6852918267250061,0.5513479709625244,0.6851077675819397
48,0.5515713095664978,0.6853039860725403,0.5511400103569031,0.685147762298584
49,0.5515693426132202,0.6852818727493286,0.5509759783744812,0.6851652264595032
50,0.5516719818115234,0.6852973103523254,0.5509840250015259,0.6850911974906921
51,0.5518906712532043,0.6852818131446838,0.5507240295410156,0.6855078935623169
52,0.5516886711120605,0.6853059530258179,0.5508720278739929,0.6851366758346558
53,0.5517253279685974,0.6852948069572449,0.5511119961738586,0.6850935816764832
54,0.5516926646232605,0.6852961778640747,0.551285982131958,0.6851082444190979
55,0.5517846941947937,0.685307502746582,0.5509459972381592,0.6851483583450317
56,0.5516813397407532,0.685274064540863,0.550849974155426,0.685187816619873
57,0.5517140030860901,0.6852946877479553,0.5504400134086609,0.6854333281517029
58,0.5517746806144714,0.6852737665176392,0.5508459806442261,0.68534916639328
59,0.5517013072967529,0.6852732300758362,0.551501989364624,0.6851475238800049
60,0.5518100261688232,0.6852735280990601,0.5510579943656921,0.6856076121330261
61,0.5515260100364685,0.6852988004684448,0.5507680177688599,0.6852332353591919
62,0.5518140196800232,0.6852697730064392,0.5515859723091125,0.6851069331169128
63,0.551883339881897,0.6852805614471436,0.5511959791183472,0.6851189732551575
64,0.551826000213623,0.6852672696113586,0.5509899854660034,0.6852245330810547
65,0.551634669303894,0.6852845549583435,0.5510900020599365,0.6851613521575928
