epoch,acc,loss,val_acc,val_loss
0,0.5377508401870728,0.6889101266860962,0.5507439970970154,0.6856868863105774
1,0.5499085187911987,0.685954749584198,0.5476070046424866,0.6862528920173645
2,0.5503919720649719,0.6857573986053467,0.5510720014572144,0.6855548024177551
3,0.5506783127784729,0.6856387853622437,0.5516819953918457,0.6853049397468567
4,0.5507515072822571,0.6856109499931335,0.5515769720077515,0.685300886631012
5,0.5508049726486206,0.685571014881134,0.5517650246620178,0.6852066516876221
6,0.5508373379707336,0.6855393648147583,0.5518509745597839,0.6852436661720276
7,0.5507998466491699,0.6855350136756897,0.5517475008964539,0.68517005443573
8,0.5509013533592224,0.6855231523513794,0.5518465042114258,0.6851707100868225
9,0.5508829951286316,0.6854904294013977,0.5516769886016846,0.6852988004684448
10,0.5510619878768921,0.6854897141456604,0.5519149899482727,0.6851778626441956
11,0.5510138273239136,0.6854932904243469,0.5517190098762512,0.6853649020195007
12,0.5509801506996155,0.6854839324951172,0.5516800284385681,0.6851634979248047
13,0.5510579943656921,0.6854825019836426,0.5509750247001648,0.6854668259620667
14,0.5510780215263367,0.6854650974273682,0.5516355037689209,0.6860379576683044
15,0.5510033369064331,0.6854614019393921,0.5517204999923706,0.6852399706840515
16,0.5510470271110535,0.6854490637779236,0.55161452293396,0.6853174567222595
17,0.5512638092041016,0.6854481101036072,0.5517609715461731,0.6851798892021179
18,0.5510594844818115,0.6854405999183655,0.5517345070838928,0.6852493286132812
19,0.5511760115623474,0.6854379773139954,0.5519505143165588,0.6852297782897949
20,0.5510076880455017,0.6854501366615295,0.5517364740371704,0.6851685047149658
21,0.5510491728782654,0.6854298114776611,0.5518069863319397,0.6851873397827148
22,0.5510688424110413,0.6854358911514282,0.551661491394043,0.6851376891136169
23,0.5511288046836853,0.6854385733604431,0.5511069893836975,0.6855428814888
24,0.5511329770088196,0.6854239702224731,0.5517410039901733,0.6851521134376526
25,0.5511471629142761,0.6854251623153687,0.5519170165061951,0.6852046251296997
26,0.5511898398399353,0.6854223608970642,0.5520594716072083,0.6851489543914795
27,0.5510856509208679,0.6854348182678223,0.5518630146980286,0.6851592659950256
28,0.5512065291404724,0.6854180097579956,0.5517269968986511,0.6852560043334961
29,0.5512203574180603,0.6854243874549866,0.55189049243927,0.6852104663848877
30,0.5511984825134277,0.6854119300842285,0.5513200163841248,0.6853011250495911
31,0.5512713193893433,0.6854196786880493,0.5518959760665894,0.6851879954338074
32,0.5513003468513489,0.6854220628738403,0.5518090128898621,0.6851333975791931
33,0.5512588620185852,0.6854063272476196,0.5520009994506836,0.6851574182510376
34,0.5512415170669556,0.6854120492935181,0.551847517490387,0.6852035522460938
35,0.551200807094574,0.6854162216186523,0.5517119765281677,0.6851942539215088
36,0.5512388348579407,0.6854086518287659,0.5518900156021118,0.6851568222045898
37,0.5513610243797302,0.6854098439216614,0.551864504814148,0.6851828694343567
38,0.5512268543243408,0.6854051947593689,0.5520470142364502,0.6851675510406494
39,0.5512416958808899,0.6854124665260315,0.5517629981040955,0.6851304173469543
40,0.5512380003929138,0.6854162216186523,0.5517045259475708,0.6852066516876221
41,0.5512431859970093,0.6854063868522644,0.5518394708633423,0.6851249933242798
42,0.5511961579322815,0.6854133605957031,0.5518760085105896,0.6851798295974731
43,0.5512571930885315,0.6854104399681091,0.5518490076065063,0.6851899027824402
44,0.5513421893119812,0.6854035258293152,0.5518414974212646,0.6852297782897949
45,0.55124831199646,0.6854108572006226,0.5518835186958313,0.685127854347229
46,0.5513466596603394,0.6853951811790466,0.5519574880599976,0.6851309537887573
47,0.5512701869010925,0.6854011416435242,0.5519545078277588,0.6851933002471924
48,0.5513348579406738,0.6854050159454346,0.5520470142364502,0.6851651072502136
49,0.551282525062561,0.6854034066200256,0.5519899725914001,0.6852003335952759
50,0.5512928366661072,0.6854038834571838,0.5518919825553894,0.6851776242256165
51,0.551328182220459,0.685405969619751,0.5517604947090149,0.6851494312286377
52,0.551311194896698,0.6854035258293152,0.5517950057983398,0.6851246356964111
53,0.5512946844100952,0.6854029297828674,0.5517619848251343,0.6851465702056885
54,0.5512980222702026,0.6853910684585571,0.551826000213623,0.6851829290390015
55,0.551261842250824,0.6853981018066406,0.5518224835395813,0.6851219534873962
56,0.5513378381729126,0.6853951811790466,0.5518590211868286,0.6851722002029419
57,0.551356852054596,0.6853975057601929,0.5518245100975037,0.685146152973175
58,0.5513725280761719,0.6853992342948914,0.5519505143165588,0.6851322054862976
59,0.5514103174209595,0.6853955984115601,0.5517575144767761,0.6852472424507141
60,0.5513321757316589,0.6853881478309631,0.5518410205841064,0.6851243376731873
61,0.5513703227043152,0.6853941082954407,0.552093505859375,0.6851464509963989
62,0.5514011383056641,0.6853868365287781,0.5520414710044861,0.6851741671562195
63,0.5514353513717651,0.6853883862495422,0.5518040060997009,0.6851553916931152
64,0.5513435006141663,0.6853943467140198,0.5519965291023254,0.6851266026496887
65,0.5514698624610901,0.685379147529602,0.5517165064811707,0.6852414011955261
66,0.5514841675758362,0.68538898229599,0.5516334772109985,0.685251772403717
67,0.5512570142745972,0.6853871941566467,0.5519310235977173,0.6851479411125183
68,0.5514521598815918,0.6853862404823303,0.5519400238990784,0.6851378083229065
69,0.5514023303985596,0.6853832006454468,0.551751971244812,0.6853460073471069
70,0.5514446496963501,0.6853770613670349,0.551701009273529,0.6851948499679565
