epoch,acc,loss,val_acc,val_loss
0,0.503823459148407,0.6949114799499512,0.5057923793792725,0.6931290030479431
1,0.5059325695037842,0.6930505037307739,0.5076655745506287,0.6929857730865479
2,0.5072771906852722,0.6929855942726135,0.5086095929145813,0.6929270625114441
3,0.5084801912307739,0.6929351091384888,0.5091110467910767,0.692906379699707
4,0.5093107223510742,0.6928985118865967,0.5098817944526672,0.6928722262382507
5,0.5098576545715332,0.6928719878196716,0.5101807713508606,0.6928493976593018
6,0.5102397799491882,0.6928534507751465,0.5104619860649109,0.6928327679634094
7,0.5104642510414124,0.6928387880325317,0.5103557109832764,0.692830502986908
8,0.5105643272399902,0.6928309798240662,0.5107880234718323,0.6928097605705261
9,0.510714054107666,0.6928223967552185,0.5100418329238892,0.6928489208221436
10,0.5108379125595093,0.6928136944770813,0.5108932256698608,0.6928098201751709
11,0.510937511920929,0.692811131477356,0.5101255774497986,0.692854106426239
12,0.5109440088272095,0.692807674407959,0.5106974244117737,0.6928128004074097
13,0.5110233426094055,0.6928027272224426,0.5111109614372253,0.6927945017814636
14,0.5111048221588135,0.6928005218505859,0.5109611749649048,0.6928017735481262
15,0.5110586881637573,0.6927995085716248,0.5112860202789307,0.6927919983863831
16,0.5111424922943115,0.6927969455718994,0.5112481713294983,0.6927899718284607
17,0.5111560225486755,0.6927958726882935,0.5113022327423096,0.6927845478057861
18,0.511162519454956,0.6927950382232666,0.5109887719154358,0.6928037405014038
19,0.5112241506576538,0.6927922964096069,0.5113828182220459,0.6927835941314697
20,0.5112118124961853,0.6927927136421204,0.510633111000061,0.6928205490112305
21,0.5112680196762085,0.692790150642395,0.5112147927284241,0.6927927136421204
22,0.5112412571907043,0.6927911043167114,0.5113098621368408,0.69278883934021
23,0.5112446546554565,0.6927902102470398,0.5112870931625366,0.6927860975265503
24,0.5113020539283752,0.6927868127822876,0.5110294818878174,0.6927977204322815
25,0.5112688541412354,0.692786455154419,0.511286199092865,0.6927893757820129
26,0.5112882852554321,0.6927863955497742,0.5112690329551697,0.692785918712616
27,0.5113372206687927,0.6927849054336548,0.5112571120262146,0.6927883625030518
28,0.5113406181335449,0.692784309387207,0.5112076997756958,0.6927884221076965
29,0.5113569498062134,0.6927820444107056,0.5113257169723511,0.6927840709686279
30,0.5113364458084106,0.6927827596664429,0.5109902024269104,0.6927979588508606
31,0.5113504528999329,0.6927818655967712,0.511120617389679,0.6927993297576904
32,0.5113397240638733,0.6927808523178101,0.5112401843070984,0.6927893757820129
33,0.5113935470581055,0.6927804946899414,0.5113266110420227,0.6927829384803772
34,0.5113949775695801,0.6927785873413086,0.5114362239837646,0.6927824020385742
35,0.5114338397979736,0.6927779316902161,0.5113486647605896,0.6927885413169861
36,0.5113974809646606,0.6927778720855713,0.5112060308456421,0.6927915811538696
37,0.5114463567733765,0.6927765607833862,0.51139897108078,0.6927769780158997
38,0.5114531517028809,0.6927745938301086,0.5111680626869202,0.6927928328514099
39,0.511444091796875,0.6927751302719116,0.5113161206245422,0.6927855014801025
40,0.5114317536354065,0.6927743554115295,0.51133131980896,0.6927916407585144
41,0.5114588141441345,0.6927729249000549,0.5112874507904053,0.692792534828186
42,0.5114737153053284,0.6927717924118042,0.5112787485122681,0.6927855610847473
43,0.5114917755126953,0.6927705407142639,0.5113173723220825,0.6927882432937622
44,0.5114598274230957,0.6927725076675415,0.5112951993942261,0.6927924156188965
45,0.5115011930465698,0.6927691102027893,0.5113034844398499,0.6927899718284607
46,0.5115522742271423,0.6927676200866699,0.5113515853881836,0.6927900910377502
47,0.511497437953949,0.6927676796913147,0.5113721489906311,0.692790687084198
48,0.5115394592285156,0.6927645206451416,0.5113052129745483,0.6927865743637085
49,0.5115412473678589,0.6927657127380371,0.511169970035553,0.6927993297576904
50,0.5115346908569336,0.6927623152732849,0.5113940834999084,0.692787766456604
51,0.5116119384765625,0.6927616596221924,0.5111865997314453,0.6928042769432068
52,0.5115521550178528,0.6927608251571655,0.5112177133560181,0.6927970051765442
