epoch,acc,loss,val_acc,val_loss
0,0.5036882758140564,0.6951027512550354,0.505403995513916,0.6931536793708801
1,0.5056831240653992,0.6930787563323975,0.5074947476387024,0.6930124759674072
2,0.5070369243621826,0.6929957866668701,0.5076917409896851,0.6929424405097961
3,0.5084624290466309,0.6929340958595276,0.508795976638794,0.6929134130477905
4,0.5091848969459534,0.6929011344909668,0.509110152721405,0.6929103136062622
5,0.5097241401672363,0.6928774118423462,0.5103442072868347,0.692849338054657
6,0.5100338459014893,0.692858874797821,0.5091249346733093,0.6929206252098083
7,0.5103616714477539,0.6928438544273376,0.5107376575469971,0.6928284168243408
8,0.5104838609695435,0.6928336024284363,0.5110366940498352,0.6928070187568665
9,0.510733425617218,0.6928224563598633,0.5099031925201416,0.6928635239601135
10,0.5107244849205017,0.692817747592926,0.5108734965324402,0.6928157806396484
11,0.5108324289321899,0.6928126215934753,0.5111474394798279,0.6927995681762695
12,0.5109555721282959,0.6928063631057739,0.5111807584762573,0.6927979588508606
13,0.5109572410583496,0.6928039789199829,0.5110330581665039,0.6928029656410217
14,0.5109851956367493,0.6928039789199829,0.5112719535827637,0.6927937865257263
15,0.5110533833503723,0.6928004622459412,0.510614275932312,0.6928220987319946
16,0.5110254883766174,0.6927996873855591,0.5112349390983582,0.6927986145019531
17,0.5110794901847839,0.6927974224090576,0.511344850063324,0.6927930116653442
18,0.5110799074172974,0.6927961707115173,0.5112960934638977,0.6927957534790039
19,0.5111371278762817,0.6927934288978577,0.511420488357544,0.6927853226661682
20,0.511157751083374,0.6927935481071472,0.5111337304115295,0.6927986741065979
21,0.511181652545929,0.6927902102470398,0.5113092660903931,0.6927910447120667
22,0.5112225413322449,0.6927893161773682,0.5105740427970886,0.6928266286849976
23,0.5112319588661194,0.6927883625030518,0.5114337801933289,0.6927844882011414
24,0.5112526416778564,0.6927885413169861,0.5112226605415344,0.6927927732467651
25,0.5112952589988708,0.6927863955497742,0.511238694190979,0.6927905678749084
26,0.5112468004226685,0.692786693572998,0.5113509297370911,0.6927836537361145
27,0.5113470554351807,0.6927834749221802,0.5114032030105591,0.6927887797355652
28,0.5112674832344055,0.6927837133407593,0.5112621188163757,0.6927911043167114
29,0.5113010406494141,0.6927817463874817,0.5112804174423218,0.692794144153595
30,0.511355459690094,0.6927809715270996,0.5113462209701538,0.6927902698516846
31,0.5113568902015686,0.6927818059921265,0.5113049745559692,0.69278883934021
32,0.5114086866378784,0.6927785277366638,0.511305034160614,0.6927911639213562
33,0.5113431215286255,0.692779004573822,0.5114480257034302,0.6927821040153503
34,0.5114073753356934,0.6927785873413086,0.511452317237854,0.6927860975265503
35,0.5114105939865112,0.6927770376205444,0.5113781690597534,0.6927869915962219
36,0.5114240050315857,0.6927751898765564,0.5113903880119324,0.6927868723869324
37,0.5113686323165894,0.6927772164344788,0.5105552077293396,0.6928250789642334
38,0.5114213824272156,0.6927741169929504,0.5113505721092224,0.692786455154419
39,0.5114068388938904,0.6927730441093445,0.5113515257835388,0.6927885413169861
40,0.5114902257919312,0.6927716135978699,0.5114461779594421,0.6927834153175354
41,0.5114314556121826,0.6927720904350281,0.5112903714179993,0.6927915215492249
42,0.5114898085594177,0.6927697062492371,0.5113965272903442,0.6927886009216309
43,0.5114696025848389,0.6927698254585266,0.5112358927726746,0.6927989721298218
44,0.511491596698761,0.6927688717842102,0.5113000273704529,0.6927894949913025
45,0.5114611983299255,0.6927697062492371,0.5114492177963257,0.6927839517593384
46,0.5115650296211243,0.6927675604820251,0.5114086270332336,0.6927872896194458
47,0.511562705039978,0.6927672624588013,0.5113304853439331,0.6927906274795532
48,0.5114840269088745,0.6927672028541565,0.5114033222198486,0.6927899122238159
