epoch,acc,loss,val_acc,val_loss
0,0.5038257837295532,0.695615291595459,0.501966655254364,0.6932441592216492
1,0.5059335827827454,0.6930660605430603,0.5075384378433228,0.6929851174354553
2,0.5074657201766968,0.6929853558540344,0.5088164210319519,0.6929241418838501
3,0.5085086226463318,0.6929355263710022,0.5093106031417847,0.6929018497467041
4,0.5092920660972595,0.6928992867469788,0.5096840262413025,0.6928777694702148
5,0.5096927881240845,0.6928813457489014,0.5101003050804138,0.6928596496582031
6,0.5101979374885559,0.692859947681427,0.5090163350105286,0.692896842956543
7,0.5104888677597046,0.6928383111953735,0.5099517107009888,0.692869246006012
8,0.5105715990066528,0.6928318738937378,0.5106119513511658,0.6928228139877319
9,0.5107753872871399,0.692819356918335,0.5109245181083679,0.6928120255470276
10,0.5107847452163696,0.6928196549415588,0.5111283659934998,0.6928010582923889
11,0.5109462738037109,0.6928097605705261,0.5110965967178345,0.692801296710968
12,0.5109727382659912,0.6928092241287231,0.5111553072929382,0.6927949786186218
13,0.5110804438591003,0.6928002834320068,0.5107239484786987,0.6928176879882812
14,0.5110894441604614,0.6928009390830994,0.5112048983573914,0.6927961707115173
15,0.5111437439918518,0.692798912525177,0.5111125707626343,0.6927947402000427
16,0.5111533403396606,0.6927956938743591,0.5110000371932983,0.6928016543388367
17,0.5111898183822632,0.6927938461303711,0.5111784934997559,0.692796528339386
18,0.511152446269989,0.6927958130836487,0.5110924243927002,0.6927995085716248
19,0.5112636089324951,0.6927898526191711,0.5110749006271362,0.6927984952926636
20,0.5112570524215698,0.6927896738052368,0.5104078054428101,0.6928278803825378
21,0.5112041234970093,0.6927893757820129,0.5112224221229553,0.6927875280380249
22,0.5112733244895935,0.6927896738052368,0.5108966827392578,0.6928144693374634
23,0.5113481879234314,0.692785382270813,0.51130610704422,0.6927881836891174
24,0.5112975239753723,0.6927860379219055,0.5111650228500366,0.6927914619445801
25,0.511289656162262,0.6927861571311951,0.5110638737678528,0.6927956938743591
26,0.5113599300384521,0.6927838921546936,0.5111168622970581,0.6927956938743591
27,0.511378824710846,0.692782461643219,0.5110288262367249,0.6928054690361023
28,0.5113813877105713,0.6927823424339294,0.511117696762085,0.6927946209907532
29,0.5113816857337952,0.6927824020385742,0.511348307132721,0.6927803754806519
30,0.5114032030105591,0.6927806735038757,0.5112317800521851,0.6927865743637085
31,0.5114043354988098,0.6927797794342041,0.5112307071685791,0.6927928924560547
32,0.5114275217056274,0.6927796006202698,0.5113608837127686,0.6927830576896667
33,0.5114095211029053,0.6927788853645325,0.5112473368644714,0.6927906274795532
34,0.5114502310752869,0.6927769184112549,0.5112047791481018,0.692788302898407
35,0.5114583969116211,0.6927761435508728,0.5109996795654297,0.6928043365478516
36,0.5114426612854004,0.6927756667137146,0.5113393068313599,0.6927826404571533
37,0.5114926695823669,0.6927735209465027,0.5109643340110779,0.692804753780365
38,0.5114601850509644,0.6927748918533325,0.5110791921615601,0.6927942633628845
39,0.511465311050415,0.6927725076675415,0.5111876726150513,0.6927937865257263
40,0.5114965438842773,0.6927715539932251,0.5104594230651855,0.692824125289917
41,0.5115604400634766,0.6927712559700012,0.5112372040748596,0.6927905678749084
42,0.5115113258361816,0.6927703619003296,0.5111020803451538,0.6928044557571411
43,0.5115113854408264,0.6927711963653564,0.511257529258728,0.6927918195724487
44,0.5115674138069153,0.6927690505981445,0.5109583735466003,0.6928128004074097
