epoch,acc,loss,val_acc,val_loss
0,0.5030750036239624,0.6967112421989441,0.5047788023948669,0.6930565237998962
1,0.5047465562820435,0.693172037601471,0.5003734230995178,0.6934441924095154
2,0.5062445402145386,0.693046510219574,0.5057532787322998,0.6932225227355957
3,0.5072320103645325,0.6929888725280762,0.5078026652336121,0.6929764151573181
4,0.5080168843269348,0.692952573299408,0.5080943703651428,0.6929864287376404
5,0.5089679956436157,0.6929134726524353,0.5095626711845398,0.692892849445343
6,0.5096266865730286,0.6928836107254028,0.5102988481521606,0.6928568482398987
7,0.5100402235984802,0.6928610801696777,0.5100086331367493,0.6928606629371643
8,0.5102525353431702,0.6928458213806152,0.5092107057571411,0.6929030418395996
9,0.5105027556419373,0.6928341388702393,0.5098140239715576,0.692878782749176
10,0.5107141733169556,0.6928223371505737,0.511093020439148,0.6927987337112427
11,0.51083904504776,0.6928166747093201,0.5111570954322815,0.6927974224090576
12,0.51095050573349,0.6928064823150635,0.5105055570602417,0.6928303241729736
13,0.5109965801239014,0.6928032040596008,0.5109376907348633,0.6928009390830994
14,0.5110560059547424,0.6927995085716248,0.5112107396125793,0.6927948594093323
15,0.5111820101737976,0.6927971839904785,0.5109987258911133,0.6928113698959351
16,0.5111753940582275,0.692794919013977,0.5112667679786682,0.6927896738052368
17,0.5111868381500244,0.6927935481071472,0.5108347535133362,0.6928139328956604
18,0.5112882852554321,0.69278883934021,0.5113710761070251,0.6927856802940369
19,0.5112663507461548,0.6927893161773682,0.5112630724906921,0.6927907466888428
20,0.5112892389297485,0.6927885413169861,0.5113394856452942,0.6927858591079712
21,0.5112585425376892,0.6927869319915771,0.5110257267951965,0.6928015351295471
22,0.5114017128944397,0.6927818059921265,0.5109139084815979,0.6928083300590515
23,0.5113242268562317,0.6927837133407593,0.5113576650619507,0.6927846074104309
24,0.5113811492919922,0.6927812695503235,0.5110505223274231,0.6928063035011292
25,0.5113637447357178,0.6927812695503235,0.5112828016281128,0.6927862763404846
26,0.5113540887832642,0.6927814483642578,0.5113134980201721,0.6927850246429443
27,0.5114086270332336,0.6927774548530579,0.5105496644973755,0.6928231120109558
28,0.5113984942436218,0.6927778124809265,0.5113454461097717,0.6927840709686279
29,0.5114303231239319,0.6927765607833862,0.5113610625267029,0.6927834153175354
30,0.5114339590072632,0.6927756071090698,0.5112400650978088,0.6927871108055115
31,0.5114284753799438,0.6927766799926758,0.511485755443573,0.6927880644798279
32,0.5115035772323608,0.6927728056907654,0.5100814700126648,0.6928454041481018
33,0.5115286111831665,0.6927720904350281,0.5113762617111206,0.692781925201416
34,0.5115193128585815,0.6927700042724609,0.5114395618438721,0.692780613899231
35,0.5115622878074646,0.6927707195281982,0.5113850831985474,0.6927818655967712
36,0.5115525126457214,0.692768931388855,0.5113666653633118,0.692783534526825
37,0.5116058588027954,0.6927682161331177,0.5110651254653931,0.6928017735481262
38,0.5115975141525269,0.6927671432495117,0.5114498734474182,0.6927812099456787
39,0.5116572380065918,0.6927651166915894,0.511297345161438,0.6927928328514099
40,0.5116423964500427,0.6927637457847595,0.5113012194633484,0.692791759967804
41,0.5116441249847412,0.6927640438079834,0.5114710927009583,0.6927810311317444
42,0.511648952960968,0.6927631497383118,0.5112541913986206,0.6927989721298218
43,0.5116375088691711,0.6927616596221924,0.5112593770027161,0.6927996277809143
44,0.5116344094276428,0.6927634477615356,0.5114150047302246,0.6927847862243652
45,0.5116744041442871,0.6927605271339417,0.5114606618881226,0.6927831768989563
46,0.511674702167511,0.692758321762085,0.5114553570747375,0.6927822232246399
47,0.5117141604423523,0.6927582621574402,0.5110443234443665,0.6928036212921143
48,0.5116894245147705,0.6927571892738342,0.5111587643623352,0.6927972435951233
49,0.5117209553718567,0.6927544474601746,0.5113903880119324,0.6927837133407593
