epoch,acc,loss,val_acc,val_loss
0,0.5026900172233582,0.6960737109184265,0.5023587346076965,0.6931679844856262
1,0.5037926435470581,0.6931463479995728,0.5050287246704102,0.6930681467056274
2,0.5045783519744873,0.6930782198905945,0.5042924284934998,0.6930620074272156
3,0.5052844285964966,0.6930494904518127,0.5043504238128662,0.6930486559867859
4,0.5054141879081726,0.6930448412895203,0.5051748156547546,0.6930758357048035
5,0.5060030221939087,0.693026065826416,0.5054931044578552,0.6930466294288635
6,0.5065171122550964,0.6930064558982849,0.5062541961669922,0.6930139064788818
7,0.5068207383155823,0.6929930448532104,0.5069650411605835,0.6929817795753479
8,0.5070301294326782,0.6929836273193359,0.5069807767868042,0.6929808259010315
9,0.5071932077407837,0.6929777264595032,0.5067945122718811,0.6929852962493896
10,0.5073171854019165,0.6929724812507629,0.5071213245391846,0.6929784417152405
11,0.5073785781860352,0.692966639995575,0.5071792602539062,0.6929697394371033
12,0.5074558258056641,0.6929649114608765,0.5070826411247253,0.6929744482040405
13,0.5075271725654602,0.6929612159729004,0.507472574710846,0.6929602026939392
14,0.5075027346611023,0.6929624676704407,0.5071979761123657,0.6929659843444824
15,0.5075383186340332,0.6929604411125183,0.5074031949043274,0.6929659247398376
16,0.5076143741607666,0.6929577589035034,0.5074145793914795,0.6929640769958496
17,0.5076177716255188,0.6929563879966736,0.5072721838951111,0.6929658651351929
18,0.50766921043396,0.692956268787384,0.5074617862701416,0.6929643750190735
19,0.5075989365577698,0.6929558515548706,0.5064921975135803,0.6929838061332703
20,0.5076692700386047,0.6929531097412109,0.5075443387031555,0.6929579973220825
21,0.5076871514320374,0.6929524540901184,0.5074654221534729,0.6929541230201721
22,0.5077326893806458,0.6929521560668945,0.507525622844696,0.692954421043396
23,0.5076980590820312,0.6929517984390259,0.5074984431266785,0.6929544806480408
24,0.5077266097068787,0.6929509043693542,0.5074573755264282,0.6929579973220825
25,0.5077869296073914,0.6929499506950378,0.5073455572128296,0.6929624080657959
26,0.5077628493309021,0.6929509043693542,0.5074182748794556,0.6929634213447571
27,0.5077911615371704,0.6929489374160767,0.5076578259468079,0.6929525136947632
28,0.5078067779541016,0.6929493546485901,0.507463276386261,0.6929577589035034
29,0.5078033804893494,0.6929481625556946,0.5075861811637878,0.6929529905319214
30,0.5078104734420776,0.6929487586021423,0.5074077248573303,0.692963719367981
31,0.5077648162841797,0.6929469704627991,0.50743567943573,0.6929592490196228
32,0.5078391432762146,0.6929467916488647,0.5076118111610413,0.6929505467414856
33,0.5078649520874023,0.6929463148117065,0.5076324939727783,0.692952036857605
34,0.5078111290931702,0.6929463744163513,0.5074474811553955,0.6929612755775452
35,0.5077963471412659,0.6929455995559692,0.5074852705001831,0.6929575204849243
36,0.5078714489936829,0.6929459571838379,0.5071099996566772,0.6929715871810913
37,0.5078632831573486,0.6929460167884827,0.5073767900466919,0.6929676532745361
38,0.5078849196434021,0.6929449439048767,0.507504403591156,0.6929603219032288
39,0.5078548789024353,0.6929445266723633,0.5075631737709045,0.6929559111595154
40,0.5078401565551758,0.6929444670677185,0.5074962377548218,0.6929613947868347
41,0.507857620716095,0.6929441094398499,0.5075029730796814,0.692954421043396
42,0.5078363418579102,0.6929445266723633,0.5072051286697388,0.6929638981819153
43,0.5079194903373718,0.6929439902305603,0.5074973702430725,0.6929607391357422
44,0.507883608341217,0.6929437518119812,0.5075600743293762,0.6929559707641602
45,0.5079057812690735,0.6929426193237305,0.5074449181556702,0.6929580569267273
46,0.5078983306884766,0.6929426789283752,0.5075628757476807,0.6929569840431213
47,0.5079131126403809,0.6929421424865723,0.5075222253799438,0.6929572820663452
