epoch,acc,loss,val_acc,val_loss
0,0.5021965503692627,0.6951147317886353,0.5032690763473511,0.6931389570236206
1,0.5032614469528198,0.6931893229484558,0.5041621923446655,0.6930781602859497
2,0.5044016242027283,0.6930931806564331,0.5051075220108032,0.6930618286132812
3,0.5049230456352234,0.6930606961250305,0.5059516429901123,0.6930351257324219
4,0.5055766701698303,0.6930379867553711,0.5049993395805359,0.6930878758430481
5,0.5058368444442749,0.6930258274078369,0.5050892233848572,0.6930392384529114
6,0.5062782764434814,0.6930119395256042,0.5068885087966919,0.692999541759491
7,0.5065263509750366,0.6930004954338074,0.5066888332366943,0.6929901242256165
8,0.5069057941436768,0.6929871439933777,0.5073875784873962,0.692976176738739
9,0.507027804851532,0.6929814219474792,0.5074130296707153,0.6929681301116943
10,0.5071781873703003,0.6929764151573181,0.5071280002593994,0.6929767727851868
11,0.5072414875030518,0.6929735541343689,0.5074658989906311,0.6929674744606018
12,0.5073095560073853,0.6929701566696167,0.5070660710334778,0.6929914951324463
13,0.5074155926704407,0.692966878414154,0.507367730140686,0.6929650902748108
14,0.5073930621147156,0.6929660439491272,0.5076044201850891,0.6929625272750854
15,0.5074400305747986,0.692963182926178,0.5077833533287048,0.692956805229187
16,0.5074303150177002,0.692960798740387,0.5073785185813904,0.6929728388786316
17,0.5075774192810059,0.6929579377174377,0.5076099634170532,0.6929581761360168
18,0.507511556148529,0.6929581165313721,0.5073075294494629,0.692970335483551
19,0.5076150894165039,0.6929572224617004,0.5075218081474304,0.6929664015769958
20,0.5076195597648621,0.6929553747177124,0.5077146291732788,0.6929528713226318
21,0.5076324343681335,0.692955732345581,0.5076202154159546,0.6929618716239929
22,0.50760817527771,0.6929541826248169,0.5077567100524902,0.6929572224617004
23,0.5076214075088501,0.6929540634155273,0.5073248744010925,0.692965567111969
24,0.5076776742935181,0.6929528117179871,0.5076907277107239,0.6929618716239929
25,0.5076664686203003,0.6929532289505005,0.5076633095741272,0.6929581761360168
26,0.5076987743377686,0.6929521560668945,0.5076120495796204,0.6929605007171631
27,0.507719874382019,0.6929503083229065,0.5078179836273193,0.692952573299408
28,0.5076915621757507,0.6929516196250916,0.5076693892478943,0.6929619312286377
29,0.5077211260795593,0.6929499506950378,0.5077176094055176,0.6929538249969482
30,0.5078006386756897,0.692948579788208,0.50777667760849,0.6929580569267273
31,0.5077592730522156,0.692947268486023,0.507583737373352,0.6929712891578674
32,0.5078005790710449,0.6929479837417603,0.5077708959579468,0.6929540038108826
33,0.5077767372131348,0.6929476261138916,0.5076735615730286,0.6929624676704407
34,0.5078348517417908,0.6929460167884827,0.5077072381973267,0.692954957485199
35,0.5078127384185791,0.69294673204422,0.5075612664222717,0.692962646484375
36,0.5078228116035461,0.6929460167884827,0.5077952146530151,0.6929523348808289
37,0.5078278183937073,0.6929439306259155,0.5076501369476318,0.6929671168327332
38,0.5078578591346741,0.6929435133934021,0.5076230764389038,0.6929619908332825
39,0.5078907608985901,0.6929416060447693,0.5076737999916077,0.6929609775543213
40,0.507941722869873,0.6929420232772827,0.5077433586120605,0.6929556727409363
41,0.5079470276832581,0.6929404139518738,0.5076748728752136,0.6929552555084229
42,0.5078626275062561,0.6929419040679932,0.5078237652778625,0.6929517388343811
43,0.5079166889190674,0.6929402947425842,0.5076295733451843,0.6929597854614258
44,0.5079635381698608,0.6929397583007812,0.5077446103096008,0.6929526925086975
45,0.5079537630081177,0.6929376125335693,0.507677435874939,0.6929619908332825
46,0.507942795753479,0.6929383873939514,0.5076798796653748,0.6929615139961243
47,0.5079619884490967,0.6929361820220947,0.507827877998352,0.6929516792297363
48,0.5079885125160217,0.6929349899291992,0.5075467228889465,0.6929687857627869
49,0.5079744458198547,0.6929345726966858,0.5077049136161804,0.6929592490196228
50,0.5079857110977173,0.6929326057434082,0.5076597332954407,0.692963182926178
51,0.5079901814460754,0.6929321885108948,0.5075340270996094,0.6929687261581421
52,0.5079702138900757,0.6929316520690918,0.5076530575752258,0.6929610967636108
53,0.50804203748703,0.692929208278656,0.507838785648346,0.6929569840431213
54,0.5079866051673889,0.6929278373718262,0.5076774954795837,0.6929649710655212
55,0.5080273747444153,0.6929263472557068,0.5076789259910583,0.6929640173912048
56,0.5081012845039368,0.6929253339767456,0.507664680480957,0.6929678320884705
57,0.5080609917640686,0.6929265260696411,0.5077210664749146,0.6929610371589661
58,0.5081133246421814,0.6929236054420471,0.5076302289962769,0.6929710507392883
59,0.5080921053886414,0.6929218173027039,0.5077751874923706,0.6929594874382019
60,0.5081119537353516,0.6929197907447815,0.5074883699417114,0.6929782032966614
61,0.5081045627593994,0.6929197907447815,0.5076758861541748,0.6929759979248047
62,0.5081115365028381,0.692916989326477,0.5077053308486938,0.6929715275764465
