epoch,acc,loss,val_acc,val_loss
0,0.5028002858161926,0.6953428387641907,0.5052977204322815,0.6931114196777344
1,0.504554271697998,0.693133533000946,0.506343424320221,0.6930327415466309
2,0.5062053203582764,0.6930302381515503,0.5077862739562988,0.6929570436477661
3,0.5077642202377319,0.6929639577865601,0.5091269016265869,0.6929134726524353
4,0.508641242980957,0.6929264068603516,0.5096009969711304,0.6928861141204834
5,0.5094795823097229,0.6928901076316833,0.5085497498512268,0.6929184794425964
6,0.5099247097969055,0.6928704380989075,0.5103135108947754,0.6928449273109436
7,0.510267972946167,0.6928492188453674,0.5101373791694641,0.6928555965423584
8,0.5103921294212341,0.692840039730072,0.5105507373809814,0.6928299069404602
9,0.510543942451477,0.6928311586380005,0.5110056400299072,0.6928200125694275
10,0.5106635093688965,0.6928231716156006,0.5108857750892639,0.6928099393844604
11,0.5108169317245483,0.6928179264068604,0.5106843709945679,0.6928170323371887
12,0.5108452439308167,0.6928113102912903,0.510928750038147,0.6928061842918396
13,0.5108967423439026,0.6928096413612366,0.5111139416694641,0.692798376083374
14,0.510879397392273,0.6928085088729858,0.510983407497406,0.6928098797798157
15,0.5109656453132629,0.6928054094314575,0.5109703540802002,0.6928043365478516
16,0.5110083222389221,0.6928045153617859,0.5110608339309692,0.6928027868270874
17,0.5110593438148499,0.6928012371063232,0.5112124085426331,0.6927897334098816
18,0.5111162662506104,0.6927980780601501,0.5110494494438171,0.6928012371063232
19,0.5111294388771057,0.692796528339386,0.51032954454422,0.6928410530090332
20,0.5111023187637329,0.6927971243858337,0.5110242962837219,0.6927977800369263
21,0.5111280083656311,0.692794680595398,0.5110933780670166,0.6927952170372009
22,0.5111691951751709,0.6927938461303711,0.5107647776603699,0.6928171515464783
23,0.5111487507820129,0.6927931308746338,0.5111908912658691,0.6927883625030518
24,0.5112607479095459,0.6927907466888428,0.5112023949623108,0.6927962899208069
25,0.5111859440803528,0.6927913427352905,0.5111768245697021,0.6927916407585144
26,0.5111966133117676,0.6927915811538696,0.5112536549568176,0.6927863955497742
27,0.5111854672431946,0.6927893757820129,0.5104302763938904,0.6928251385688782
28,0.5112689137458801,0.6927876472473145,0.5109305381774902,0.6928051114082336
29,0.5112522840499878,0.6927886009216309,0.5110178589820862,0.6928021907806396
30,0.5112823843955994,0.6927856802940369,0.5111150741577148,0.6927931308746338
31,0.5112971067428589,0.6927869319915771,0.5112133026123047,0.692790687084198
32,0.5112773776054382,0.6927840709686279,0.5112852454185486,0.6927890777587891
33,0.5112842917442322,0.6927835941314697,0.5112931728363037,0.6927905678749084
34,0.511315643787384,0.6927821040153503,0.5111541152000427,0.6927923560142517
35,0.5113446712493896,0.6927813291549683,0.5114136338233948,0.6927862763404846
36,0.5113403797149658,0.6927805542945862,0.5112218856811523,0.6927886605262756
37,0.5113008618354797,0.6927818655967712,0.5112215280532837,0.6927875280380249
38,0.5113521218299866,0.6927797794342041,0.5113231539726257,0.6927804350852966
39,0.5113739371299744,0.692777693271637,0.5113589763641357,0.6927813291549683
40,0.5114184617996216,0.6927756667137146,0.511397123336792,0.6927816867828369
41,0.5113834142684937,0.6927772760391235,0.5113469362258911,0.6927903294563293
42,0.5113693475723267,0.6927764415740967,0.5110759139060974,0.6927989721298218
43,0.511441171169281,0.6927737593650818,0.5111525058746338,0.6928005814552307
44,0.5114143490791321,0.6927729249000549,0.5112762451171875,0.6927931904792786
45,0.5114685297012329,0.6927719116210938,0.5111793279647827,0.692794680595398
46,0.511415958404541,0.692772626876831,0.5111752152442932,0.692794144153595
47,0.5114449858665466,0.69277024269104,0.5112385749816895,0.6927942037582397
48,0.5115031599998474,0.6927699446678162,0.5111238956451416,0.6927951574325562
49,0.5115033388137817,0.6927682161331177,0.5112301707267761,0.6927893161773682
50,0.5114782452583313,0.6927681565284729,0.5112578272819519,0.6927934288978577
51,0.5115084052085876,0.6927667856216431,0.5109055638313293,0.6928083300590515
52,0.5115033984184265,0.692765474319458,0.5113346576690674,0.6927918791770935
53,0.5115199685096741,0.6927644610404968,0.5113250017166138,0.6927961707115173
