epoch,acc,loss,val_acc,val_loss
0,0.5379796624183655,0.6888476014137268,0.5382789969444275,0.6890869736671448
1,0.5501646399497986,0.685883641242981,0.5504875183105469,0.6856734156608582
2,0.5508811473846436,0.6857056021690369,0.5496274828910828,0.6859170198440552
3,0.550922691822052,0.6856266260147095,0.5510215163230896,0.6853172779083252
4,0.5511011481285095,0.6855676174163818,0.5493404865264893,0.6858319044113159
5,0.551110029220581,0.6855493187904358,0.5507820248603821,0.6855130791664124
6,0.5513246655464172,0.68551105260849,0.5509960055351257,0.6854003071784973
7,0.551261305809021,0.6854844689369202,0.5493980050086975,0.686311662197113
8,0.5513058304786682,0.6854804754257202,0.549140989780426,0.6859917640686035
9,0.551455020904541,0.685481071472168,0.5512790083885193,0.6853193640708923
10,0.5513826608657837,0.6854509115219116,0.5509099960327148,0.6855595707893372
11,0.5513768196105957,0.6854672431945801,0.5509744882583618,0.6853678822517395
12,0.5514310002326965,0.6854499578475952,0.5492544770240784,0.6859333515167236
13,0.5514341592788696,0.685448944568634,0.5513085126876831,0.6853306293487549
14,0.5513651371002197,0.6854358911514282,0.5508000254631042,0.6856573224067688
15,0.5514739751815796,0.6854326725006104,0.550992488861084,0.6853125691413879
16,0.5515473484992981,0.6854197978973389,0.5512024760246277,0.6853359937667847
17,0.5514553189277649,0.6854318380355835,0.5510004758834839,0.6853595972061157
18,0.5513848066329956,0.6854302883148193,0.5512465238571167,0.6854137778282166
19,0.5515146851539612,0.6854138970375061,0.5509374737739563,0.6854238510131836
20,0.551496684551239,0.6854135990142822,0.5512300133705139,0.6853305101394653
21,0.5514766573905945,0.6854090094566345,0.5509485006332397,0.6853640675544739
22,0.5514314770698547,0.6854104399681091,0.5501369833946228,0.6856717467308044
23,0.551595151424408,0.685410737991333,0.5512444972991943,0.685347318649292
24,0.5515614748001099,0.6853993535041809,0.5509834885597229,0.6853435635566711
25,0.5515483617782593,0.6854022145271301,0.5511490106582642,0.6853510737419128
26,0.5515548586845398,0.6853967308998108,0.5511490106582642,0.6853059530258179
27,0.5515298247337341,0.6853936910629272,0.549171507358551,0.68616783618927
28,0.5515738129615784,0.6853934526443481,0.5512365102767944,0.6853891611099243
29,0.5515246391296387,0.6853883266448975,0.55121248960495,0.6853426694869995
30,0.5515984892845154,0.685387134552002,0.550885021686554,0.6853876113891602
31,0.5515501499176025,0.6853823065757751,0.5502529740333557,0.6856141090393066
32,0.5515676736831665,0.6853923201560974,0.551346480846405,0.6853783130645752
33,0.5516201853752136,0.6853829622268677,0.5511069893836975,0.6854236721992493
34,0.5515638589859009,0.6853876113891602,0.5510935187339783,0.6853526830673218
35,0.5515291690826416,0.6853833794593811,0.5499114990234375,0.6857367157936096
36,0.5515343546867371,0.6853801012039185,0.5507205128669739,0.6856102347373962
37,0.5516034960746765,0.6853715777397156,0.5509380102157593,0.6854040622711182
38,0.5516036748886108,0.6853737235069275,0.5509194731712341,0.6854639649391174
39,0.5515015125274658,0.6853775978088379,0.5510259866714478,0.6853688955307007
40,0.5515151619911194,0.6853711009025574,0.5508785247802734,0.6853187084197998
41,0.5515151619911194,0.6853737235069275,0.5511925220489502,0.6853412985801697
