epoch,acc,loss,val_acc,val_loss
0,0.502505362033844,0.6984168291091919,0.5026879906654358,0.693049967288971
1,0.5252033472061157,0.6914786100387573,0.5474280118942261,0.687324583530426
2,0.5470046401023865,0.6873682737350464,0.5505800247192383,0.686002790927887
3,0.548882007598877,0.6865076422691345,0.5488079786300659,0.686648428440094
4,0.5491939783096313,0.6862577199935913,0.547819972038269,0.6871529221534729
5,0.5498906373977661,0.6859118938446045,0.5499100089073181,0.6858144998550415
6,0.5502560138702393,0.6858280897140503,0.5508440136909485,0.6855642795562744
7,0.550515353679657,0.685844361782074,0.5487160086631775,0.6861881613731384
8,0.550403356552124,0.6857622861862183,0.5506359934806824,0.6857683658599854
9,0.5507093071937561,0.6856856942176819,0.5511620044708252,0.6856185793876648
10,0.5506560206413269,0.685693085193634,0.55103600025177,0.685457170009613
11,0.5506500005722046,0.6856247782707214,0.5496119856834412,0.6860787868499756
12,0.5506886839866638,0.6856539845466614,0.5499899983406067,0.6858718991279602
13,0.550658643245697,0.6856473088264465,0.5509859919548035,0.6854749917984009
14,0.5507540106773376,0.6855618953704834,0.551144003868103,0.6854721903800964
15,0.5509786605834961,0.6855452656745911,0.5496580004692078,0.6859864592552185
16,0.5507933497428894,0.6855485439300537,0.5509880185127258,0.6855239272117615
17,0.5510746836662292,0.6855407357215881,0.5503900051116943,0.6855921149253845
18,0.5509486794471741,0.6855071187019348,0.5499240159988403,0.6857187747955322
19,0.5511693358421326,0.6854826211929321,0.5509759783744812,0.6855130195617676
20,0.5509179830551147,0.6856591105461121,0.5492479801177979,0.6863915920257568
21,0.5507720112800598,0.6855010390281677,0.5500419735908508,0.6856335997581482
22,0.5508453249931335,0.6854419708251953,0.5511800050735474,0.6854609251022339
23,0.5510493516921997,0.6854679584503174,0.551110029220581,0.685433566570282
24,0.5509833097457886,0.6854782700538635,0.551226019859314,0.6854093670845032
25,0.5512513518333435,0.6854561567306519,0.5512999892234802,0.6855713129043579
26,0.5511006712913513,0.6854488253593445,0.5508800148963928,0.6855204105377197
27,0.5510806441307068,0.6854223608970642,0.5500339865684509,0.6857210397720337
28,0.5513179898262024,0.6854464411735535,0.5496760010719299,0.6858630180358887
29,0.5510653257369995,0.6854142546653748,0.5512359738349915,0.6854407787322998
30,0.5510460138320923,0.6853913068771362,0.5513259768486023,0.6854146122932434
31,0.5508813261985779,0.6854200959205627,0.5500479936599731,0.685737669467926
32,0.5509706735610962,0.6854047775268555,0.5511239767074585,0.6854279637336731
33,0.5511346459388733,0.6853857636451721,0.5506740212440491,0.6854747533798218
34,0.5511126518249512,0.6853952407836914,0.5497239828109741,0.6858185529708862
35,0.5510780215263367,0.6853996515274048,0.5512459874153137,0.6853993535041809
36,0.551388680934906,0.6853878498077393,0.5505340099334717,0.6857020854949951
37,0.5511320233345032,0.6854003071784973,0.5509099960327148,0.68543541431427
38,0.5511293411254883,0.6853906512260437,0.5504440069198608,0.6855725049972534
39,0.5510533452033997,0.6853842735290527,0.5511459708213806,0.6853808760643005
40,0.5510219931602478,0.6853901147842407,0.5512300133705139,0.6854519844055176
41,0.5511673092842102,0.6853849291801453,0.550894021987915,0.6857253313064575
42,0.5511446595191956,0.6853684186935425,0.5511839985847473,0.6854735612869263
43,0.5510979890823364,0.6853620409965515,0.5511599779129028,0.6853857040405273
44,0.5514373183250427,0.6853734850883484,0.551222026348114,0.6853821277618408
45,0.5511406660079956,0.6853622794151306,0.551252007484436,0.6854173541069031
46,0.5512326955795288,0.6853646039962769,0.5509799718856812,0.6854463815689087
47,0.5509966611862183,0.685365617275238,0.5511419773101807,0.685401439666748
48,0.551193356513977,0.6853745579719543,0.55103600025177,0.6853856444358826
49,0.5512819886207581,0.6853497624397278,0.551110029220581,0.6853863596916199
50,0.5511386394500732,0.6853437423706055,0.5504860281944275,0.6854604482650757
51,0.5510126948356628,0.6853708624839783,0.5507619976997375,0.6854167580604553
52,0.5511526465415955,0.6853428483009338,0.5507199764251709,0.6855727434158325
53,0.5511566400527954,0.6853482127189636,0.5510720014572144,0.6853993535041809
54,0.5509913563728333,0.6853481531143188,0.5509480237960815,0.6853824853897095
