epoch,acc,loss,val_acc,val_loss
0,0.5023553371429443,0.695841372013092,0.5004000067710876,0.694340705871582
1,0.5234140157699585,0.6915911436080933,0.5488659739494324,0.6882013082504272
2,0.54707932472229,0.687166690826416,0.5506719946861267,0.6862220764160156
3,0.5494546890258789,0.686338484287262,0.5500640273094177,0.685849130153656
4,0.5494893193244934,0.6861813068389893,0.5500800013542175,0.6856678128242493
5,0.5498773455619812,0.6860520839691162,0.5508440136909485,0.6852855086326599
6,0.5501726865768433,0.6859011650085449,0.5514540076255798,0.6854007244110107
7,0.5501513481140137,0.6858507990837097,0.5513520240783691,0.6854517459869385
8,0.5504153370857239,0.685823380947113,0.5511080026626587,0.6854875683784485
9,0.5500606894493103,0.685857892036438,0.5490480065345764,0.6861588954925537
10,0.5502719879150391,0.6857132315635681,0.5501800179481506,0.6855799555778503
11,0.5505013465881348,0.6857548952102661,0.551609992980957,0.6853938102722168
12,0.5503960251808167,0.6857301592826843,0.5513960123062134,0.6852698922157288
13,0.5503900051116943,0.6856806874275208,0.5514199733734131,0.6853143572807312
14,0.5508346557617188,0.6856661438941956,0.5513579845428467,0.6853238940238953
15,0.550765335559845,0.6856204867362976,0.5508440136909485,0.6854115128517151
16,0.5507973432540894,0.6856577396392822,0.5504080057144165,0.6854182481765747
17,0.5505213141441345,0.6856309771537781,0.5500860214233398,0.6856064200401306
18,0.5511159896850586,0.6856042742729187,0.5512080192565918,0.6853453516960144
19,0.5510299801826477,0.6856042146682739,0.5510519742965698,0.6854246258735657
20,0.5506786704063416,0.6856133937835693,0.5516359806060791,0.6853134632110596
21,0.5509499907493591,0.6855735778808594,0.5513100028038025,0.6852562427520752
22,0.5507720112800598,0.6856063604354858,0.551613986492157,0.6852527260780334
23,0.5509146451950073,0.6855613589286804,0.5514839887619019,0.6852777004241943
24,0.5506293177604675,0.6855834722518921,0.551393985748291,0.6853256225585938
25,0.550990641117096,0.6855535507202148,0.5515040159225464,0.6853033900260925
26,0.5508133172988892,0.6855606436729431,0.5505399703979492,0.6857326626777649
27,0.5509960055351257,0.6855806112289429,0.5510259866714478,0.6853653788566589
28,0.5509080290794373,0.6855579018592834,0.5510140061378479,0.6854829788208008
29,0.5511066913604736,0.6855176687240601,0.5507259964942932,0.6855846047401428
30,0.551085352897644,0.6855208277702332,0.5514479875564575,0.6852570176124573
31,0.5508166551589966,0.6855252981185913,0.5512499809265137,0.6853312253952026
32,0.5508453249931335,0.685526430606842,0.5515959858894348,0.6852130889892578
33,0.5510159730911255,0.6855168342590332,0.5504819750785828,0.6856793165206909
34,0.5509539842605591,0.6855148077011108,0.5511260032653809,0.6853553652763367
35,0.5511326789855957,0.6855078935623169,0.5512099862098694,0.6852766275405884
36,0.5508853197097778,0.6855214238166809,0.5515620112419128,0.6852394342422485
37,0.5510920286178589,0.6854766607284546,0.5512840151786804,0.6852276921272278
38,0.5510706901550293,0.6855018734931946,0.550819993019104,0.6854259967803955
39,0.5508660078048706,0.6855201125144958,0.5516780018806458,0.6852409839630127
40,0.5509253144264221,0.6855205297470093,0.5512719750404358,0.6853541731834412
41,0.5510173439979553,0.6855071187019348,0.5515639781951904,0.6852408051490784
42,0.551069974899292,0.6854791045188904,0.5511599779129028,0.685357391834259
43,0.5510166883468628,0.6854941844940186,0.551114022731781,0.6852999329566956
44,0.5512593388557434,0.6855126023292542,0.5512300133705139,0.685351550579071
45,0.5510293245315552,0.6855216026306152,0.5511199831962585,0.6852800846099854
46,0.5512266755104065,0.685485303401947,0.5514559745788574,0.6852525472640991
47,0.55103999376297,0.6854884624481201,0.5512800216674805,0.6853460669517517
