epoch,acc,loss,val_acc,val_loss
0,0.5356998443603516,0.689832866191864,0.5513150095939636,0.6857100129127502
1,0.5502523183822632,0.6858791708946228,0.550992488861084,0.6855760812759399
2,0.5507490038871765,0.6856046915054321,0.5506075024604797,0.6856675148010254
3,0.5511748194694519,0.6855033040046692,0.5517039895057678,0.6851938962936401
4,0.5512743592262268,0.6854367256164551,0.5518224835395813,0.6852918267250061
5,0.5512434840202332,0.6854100227355957,0.5518885254859924,0.6852176189422607
6,0.5514695048332214,0.685398280620575,0.5504034757614136,0.6856459379196167
7,0.5513903498649597,0.6853633522987366,0.5515735149383545,0.6853765845298767
8,0.551268994808197,0.6853566765785217,0.5516175031661987,0.6852149963378906
9,0.5513623356819153,0.6853623986244202,0.5514029860496521,0.6853051781654358
10,0.5514541864395142,0.6853518486022949,0.5509430170059204,0.6854390501976013
11,0.5513455271720886,0.6853256821632385,0.5518270134925842,0.6852193474769592
12,0.551483154296875,0.6853145360946655,0.5515400171279907,0.6853265166282654
13,0.551542341709137,0.6853171586990356,0.5516980290412903,0.685199499130249
14,0.5514313578605652,0.6853166818618774,0.5515509843826294,0.6852363348007202
15,0.5515603423118591,0.6853098273277283,0.5510950088500977,0.6854061484336853
16,0.551454484462738,0.6853076219558716,0.5516700148582458,0.6852320432662964
17,0.5515344738960266,0.6853026747703552,0.5506190061569214,0.6855556964874268
18,0.5516113042831421,0.6852980256080627,0.5510039925575256,0.6854959726333618
