epoch,acc,loss,val_acc,val_loss
0,0.5034160017967224,0.6966875195503235,0.5000039935112,0.6932486891746521
1,0.5334799885749817,0.6900168061256409,0.5470839738845825,0.6875100135803223
2,0.5481506586074829,0.6869808435440063,0.5503479838371277,0.6859870553016663
3,0.5489966869354248,0.6865053772926331,0.5474039912223816,0.6868128776550293
4,0.549423336982727,0.6862240433692932,0.5504040122032166,0.6857115626335144
5,0.5496446490287781,0.686036229133606,0.5502520203590393,0.686027467250824
6,0.549756646156311,0.6859468817710876,0.5501499772071838,0.6859654188156128
7,0.5501486659049988,0.6857767105102539,0.5513619780540466,0.6855109930038452
8,0.5504900217056274,0.6857672929763794,0.547540009021759,0.6867688298225403
9,0.55048668384552,0.6857326030731201,0.5505880117416382,0.6858272552490234
10,0.5504480004310608,0.6857095956802368,0.5512800216674805,0.6854706406593323
11,0.5507280230522156,0.6856305599212646,0.5512359738349915,0.6854709982872009
12,0.550731360912323,0.6856102347373962,0.5501099824905396,0.6857826113700867
13,0.5506013035774231,0.6855766177177429,0.5491219758987427,0.6864634156227112
14,0.5508613586425781,0.6855663061141968,0.5509639978408813,0.6854327917098999
15,0.5507426857948303,0.6856223940849304,0.5511959791183472,0.6855307221412659
16,0.5510466694831848,0.6855056881904602,0.5491080284118652,0.6859896183013916
17,0.550786018371582,0.6855233311653137,0.5500339865684509,0.6857619285583496
18,0.5507779717445374,0.6855179071426392,0.5510039925575256,0.6854223012924194
19,0.5509273409843445,0.6855210661888123,0.5510439872741699,0.6854322552680969
20,0.5508080124855042,0.6855303645133972,0.5499380230903625,0.6857094168663025
21,0.5510006546974182,0.6854667067527771,0.5512480139732361,0.6854491829872131
22,0.55116868019104,0.6854606866836548,0.5509340167045593,0.6855136752128601
23,0.5511299967765808,0.6854744553565979,0.5511379837989807,0.6854167580604553
24,0.5510633587837219,0.6854763627052307,0.5505620241165161,0.6854957342147827
25,0.550986647605896,0.685488224029541,0.5509139895439148,0.6855015158653259
26,0.5513666868209839,0.6854307651519775,0.5512160062789917,0.6854113340377808
27,0.5509859919548035,0.6854448914527893,0.5504840016365051,0.6856861710548401
28,0.5510560274124146,0.6854588985443115,0.5512499809265137,0.6854362487792969
29,0.5512466430664062,0.6854264736175537,0.5512160062789917,0.6856182217597961
30,0.5511773228645325,0.685417115688324,0.5507919788360596,0.6854981780052185
31,0.5510900020599365,0.6854221820831299,0.5511540174484253,0.6854524612426758
32,0.5512726902961731,0.6854177117347717,0.5512740015983582,0.6854159235954285
33,0.551110029220581,0.6854217648506165,0.5511419773101807,0.6857133507728577
34,0.5509600043296814,0.6854352355003357,0.5509740114212036,0.685455858707428
35,0.5514073371887207,0.6854181885719299,0.5506319999694824,0.6855818033218384
36,0.5511513352394104,0.6854063272476196,0.5501480102539062,0.6855378746986389
37,0.5510006546974182,0.6854016184806824,0.5510979890823364,0.6854304671287537
38,0.5512199997901917,0.6854200959205627,0.5507680177688599,0.6858592629432678
39,0.5513533353805542,0.6854273676872253,0.5510259866714478,0.6854244470596313
40,0.5513219833374023,0.6853991150856018,0.5505920052528381,0.6855322122573853
41,0.5513366460800171,0.6854085326194763,0.5506079792976379,0.6854342222213745
