epoch,acc,loss,val_acc,val_loss
0,0.5357739925384521,0.6896669268608093,0.5497934818267822,0.6860283613204956
1,0.5499106645584106,0.685929536819458,0.551018476486206,0.6854944825172424
2,0.5504283308982849,0.6857098937034607,0.5512769818305969,0.6855335235595703
3,0.5505831837654114,0.6856160759925842,0.5512310266494751,0.685545027256012
4,0.5507739782333374,0.6855568885803223,0.550475001335144,0.6857026219367981
5,0.5507383346557617,0.685526430606842,0.5510135293006897,0.6855420470237732
6,0.5508101582527161,0.6855154037475586,0.5507804751396179,0.6855300068855286
7,0.5509008169174194,0.6854978799819946,0.5511444807052612,0.685725748538971
8,0.551052987575531,0.6854625344276428,0.5505040287971497,0.6855990886688232
9,0.5508915185928345,0.6854780316352844,0.5510650277137756,0.6854733228683472
10,0.5510521531105042,0.6854547262191772,0.5513305068016052,0.6854157447814941
11,0.551096498966217,0.6854457259178162,0.5512740015983582,0.6854592561721802
12,0.5510111451148987,0.6854391098022461,0.5500044822692871,0.6860252618789673
13,0.550903856754303,0.6854380965232849,0.5512624979019165,0.6854318976402283
14,0.5510178208351135,0.6854304671287537,0.5508509874343872,0.6856545805931091
15,0.5510378479957581,0.6854252219200134,0.5513765215873718,0.6855447292327881
16,0.5509870052337646,0.6854331493377686,0.5514745116233826,0.6854214668273926
17,0.55107581615448,0.6854223608970642,0.5513864755630493,0.6854390501976013
18,0.5510374903678894,0.6854151487350464,0.551018476486206,0.6855313181877136
19,0.5509931445121765,0.6854193210601807,0.551100492477417,0.6855186223983765
20,0.551178514957428,0.6854071021080017,0.551320493221283,0.6854138374328613
21,0.5511230230331421,0.68541020154953,0.5513259768486023,0.685483992099762
22,0.5510688424110413,0.6854159832000732,0.5513960123062134,0.6854164600372314
23,0.5511866807937622,0.6854082942008972,0.5514004826545715,0.6853919625282288
24,0.5511286854743958,0.6854116916656494,0.55120450258255,0.6854129433631897
25,0.551132321357727,0.6854050159454346,0.5503684878349304,0.6857484579086304
26,0.5511320233345032,0.6854144930839539,0.5513445138931274,0.6854557394981384
27,0.5510150194168091,0.6854113340377808,0.5513225197792053,0.6853992342948914
28,0.5511028170585632,0.6853908896446228,0.5511124730110168,0.6856083869934082
29,0.5511829853057861,0.6853961944580078,0.5511509776115417,0.6854365468025208
30,0.551180362701416,0.6853939294815063,0.5513330101966858,0.6854626536369324
31,0.5510936379432678,0.6853951811790466,0.5516175031661987,0.6854107975959778
32,0.5510738492012024,0.6853966116905212,0.5514839887619019,0.6854375004768372
33,0.5511491894721985,0.6853903532028198,0.5510324835777283,0.6855103969573975
34,0.5512986779212952,0.685387372970581,0.5507699847221375,0.6856508255004883
35,0.5512141585350037,0.6853861212730408,0.5510799884796143,0.685620129108429
36,0.5511839985847473,0.6853814125061035,0.5513380169868469,0.6855646967887878
37,0.5511191487312317,0.6853841543197632,0.5508955121040344,0.6856600046157837
38,0.5513231754302979,0.6853703856468201,0.5515130162239075,0.6854416131973267
