epoch,acc,loss,val_acc,val_loss
0,0.5051699876785278,0.6958339810371399,0.5377640128135681,0.6932414174079895
1,0.5350233316421509,0.6899085640907288,0.5464400053024292,0.6874576807022095
2,0.5479753613471985,0.6869203448295593,0.5493260025978088,0.6864860653877258
3,0.5494459867477417,0.6863102316856384,0.5494199991226196,0.6863139867782593
4,0.5497826933860779,0.6860223412513733,0.5448799729347229,0.6873210072517395
5,0.549893319606781,0.6860024333000183,0.5475059747695923,0.6866307854652405
6,0.5506846904754639,0.6857849359512329,0.5461159944534302,0.6864873766899109
7,0.5507886409759521,0.6857113242149353,0.5480639934539795,0.6865228414535522
8,0.5506046414375305,0.685771107673645,0.5498459935188293,0.685761034488678
9,0.5502106547355652,0.6857771873474121,0.5501739978790283,0.6857498288154602
10,0.5506673455238342,0.685697615146637,0.549996018409729,0.6856566667556763
11,0.5507040023803711,0.685619056224823,0.5500640273094177,0.68574059009552
12,0.5507439970970154,0.6856133937835693,0.5498520135879517,0.6856589913368225
13,0.5506979823112488,0.6856035590171814,0.5500919818878174,0.6857130527496338
14,0.5510079860687256,0.6855647563934326,0.5499740242958069,0.685873806476593
15,0.5510746836662292,0.6855325102806091,0.5502079725265503,0.6857746839523315
16,0.5509466528892517,0.6855703592300415,0.5497040152549744,0.6857450604438782
17,0.5510653257369995,0.6855399012565613,0.5464619994163513,0.6867572665214539
18,0.5508253574371338,0.6855415105819702,0.5489140152931213,0.6860460042953491
19,0.5512980222702026,0.6855545043945312,0.5502520203590393,0.6858044266700745
20,0.5510540008544922,0.6855364441871643,0.5500180125236511,0.6856402158737183
21,0.5510673522949219,0.6855223178863525,0.5500500202178955,0.6857262253761292
22,0.5513326525688171,0.6854888200759888,0.5500339865684509,0.6856476664543152
23,0.5511553287506104,0.6854937672615051,0.5499020218849182,0.6857293844223022
24,0.5512660145759583,0.685495138168335,0.5466560125350952,0.6871597170829773
25,0.551418662071228,0.6855010986328125,0.5492979884147644,0.6860159039497375
26,0.551364004611969,0.6854755282402039,0.5500699877738953,0.6856931447982788
27,0.551367998123169,0.6854841709136963,0.5499899983406067,0.6856927275657654
28,0.5512173175811768,0.6854509711265564,0.5497580170631409,0.6856833100318909
29,0.5513866543769836,0.6854804754257202,0.548799991607666,0.6861929297447205
30,0.551284670829773,0.6854478716850281,0.550000011920929,0.6857596039772034
31,0.5512106418609619,0.6854859590530396,0.5501279830932617,0.6857141852378845
32,0.5514659881591797,0.6854543089866638,0.5502259731292725,0.6857704520225525
33,0.5514273047447205,0.685446560382843,0.5502939820289612,0.6857166290283203
34,0.551085352897644,0.6854546666145325,0.548662006855011,0.6859864592552185
35,0.5512760281562805,0.6854382157325745,0.5501199960708618,0.6857370138168335
