epoch,acc,loss,val_acc,val_loss
0,0.5414988398551941,0.6880374550819397,0.5509344935417175,0.6855280995368958
1,0.5502734780311584,0.6858092546463013,0.5511835217475891,0.6856528520584106
2,0.5505448579788208,0.6856842637062073,0.551065981388092,0.685427188873291
3,0.5507158041000366,0.6855836510658264,0.5517964959144592,0.6853371858596802
4,0.5507645010948181,0.6855670213699341,0.5501480102539062,0.6861633062362671
5,0.5508413314819336,0.6855159401893616,0.551856517791748,0.6852917075157166
6,0.5509388446807861,0.6855001449584961,0.5518180131912231,0.6854450702667236
7,0.5509653091430664,0.685484766960144,0.5515109896659851,0.6854414343833923
8,0.5509931445121765,0.685458779335022,0.5520359873771667,0.6852220296859741
9,0.5512005090713501,0.6854326128959656,0.5513569712638855,0.685494601726532
10,0.5510898232460022,0.6854436993598938,0.5518835186958313,0.6852013468742371
11,0.5511685013771057,0.685440719127655,0.5509250164031982,0.685467541217804
12,0.5512405037879944,0.6854235529899597,0.5517339706420898,0.6854504942893982
13,0.5513133406639099,0.685410737991333,0.5503020286560059,0.6857783794403076
14,0.5511656403541565,0.6854193210601807,0.5518509745597839,0.6852994561195374
15,0.5511925220489502,0.685415506362915,0.5514199733734131,0.6854726672172546
16,0.5511666536331177,0.6854092478752136,0.5517784953117371,0.6852961182594299
17,0.5512001514434814,0.6854026913642883,0.5522515177726746,0.6852099895477295
18,0.5512083172798157,0.6853910684585571,0.5518860220909119,0.6852939128875732
19,0.5511950254440308,0.6853899359703064,0.5518655180931091,0.6851996779441833
20,0.5512141585350037,0.6853822469711304,0.5520049929618835,0.6852185726165771
21,0.5512235164642334,0.6853843927383423,0.5519319772720337,0.6853089332580566
22,0.5512236952781677,0.6853904724121094,0.5520545244216919,0.6852700114250183
23,0.5512019991874695,0.6853787302970886,0.5516334772109985,0.6852462887763977
24,0.5511813163757324,0.6853763461112976,0.5519164800643921,0.6852667331695557
25,0.5512688159942627,0.6853757500648499,0.5514324903488159,0.685504138469696
26,0.5513615012168884,0.6853621006011963,0.552029013633728,0.6852183938026428
27,0.5512768626213074,0.6853725910186768,0.5521500110626221,0.685198187828064
28,0.5512744784355164,0.6853792667388916,0.5520095229148865,0.685223400592804
29,0.5513421893119812,0.6853636503219604,0.551786482334137,0.685335099697113
30,0.5513206720352173,0.68535977602005,0.5520880222320557,0.685217022895813
31,0.5513064861297607,0.6853545904159546,0.552080512046814,0.6852399110794067
32,0.5513763427734375,0.6853558421134949,0.5519139766693115,0.6852404475212097
33,0.5514203310012817,0.68535977602005,0.5521320104598999,0.6852357983589172
34,0.5512621402740479,0.6853618621826172,0.5524604916572571,0.6851906180381775
35,0.5514183044433594,0.6853584051132202,0.5520970225334167,0.6853196024894714
36,0.5513594746589661,0.6853653192520142,0.5519409775733948,0.6851918697357178
37,0.5513010025024414,0.6853619813919067,0.5522685050964355,0.6851738095283508
38,0.5513286590576172,0.6853610873222351,0.5519390106201172,0.6852129101753235
39,0.5513384938240051,0.6853612661361694,0.5518580079078674,0.6853798031806946
40,0.5513784885406494,0.6853535175323486,0.5522239804267883,0.685175895690918
41,0.551435649394989,0.6853518486022949,0.5520725250244141,0.6852439641952515
42,0.5514008402824402,0.6853563189506531,0.5521939992904663,0.6851909160614014
43,0.5514373183250427,0.6853492856025696,0.5523775219917297,0.6851722598075867
44,0.5514960289001465,0.6853442788124084,0.5520899891853333,0.6851925849914551
45,0.5513421893119812,0.6853459477424622,0.5520380139350891,0.6852796077728271
46,0.5515756607055664,0.6853294372558594,0.5520359873771667,0.6852991580963135
47,0.5515404939651489,0.685339629650116,0.5521720051765442,0.685177206993103
48,0.5514548420906067,0.6853406429290771,0.5520089864730835,0.6852492094039917
49,0.5515013337135315,0.685346245765686,0.5521435141563416,0.6852287650108337
50,0.5515004992485046,0.6853336095809937,0.552200973033905,0.6852099895477295
51,0.5516708493232727,0.6853227019309998,0.5521379709243774,0.6852146983146667
52,0.5514209866523743,0.685332179069519,0.5521759986877441,0.6852262020111084
53,0.5515466928482056,0.6853342056274414,0.5519675016403198,0.6852843165397644
54,0.5515750050544739,0.6853207945823669,0.5523930191993713,0.68519127368927
55,0.5516489744186401,0.6853206157684326,0.5523344874382019,0.6853344440460205
56,0.5515620112419128,0.6853373050689697,0.5524269938468933,0.6851859092712402
57,0.5515891909599304,0.6853361129760742,0.5519624948501587,0.6853257417678833
58,0.5515051484107971,0.685340404510498,0.5518984794616699,0.6853020787239075
