epoch,acc,loss,val_acc,val_loss
0,0.5049693584442139,0.6968062520027161,0.5335779786109924,0.6909114718437195
1,0.5363213419914246,0.6897972226142883,0.5479400157928467,0.6868694424629211
2,0.5475580096244812,0.6873733997344971,0.550652027130127,0.6859180331230164
3,0.5486199855804443,0.6867356896400452,0.5516260266304016,0.685761570930481
4,0.549015998840332,0.6862761378288269,0.5498340129852295,0.6857872009277344
5,0.5500280261039734,0.6860159039497375,0.5486140251159668,0.6862892508506775
6,0.5495553612709045,0.6860066652297974,0.5519279837608337,0.6853697896003723
7,0.5497086644172668,0.6858952641487122,0.5520579814910889,0.6851904392242432
8,0.5503606796264648,0.6858009099960327,0.5504279732704163,0.6860028505325317
9,0.5504220128059387,0.6857842206954956,0.5498219728469849,0.686154305934906
10,0.5502579808235168,0.6857938766479492,0.5523660182952881,0.6852643489837646
11,0.5502033233642578,0.6858100295066833,0.5515419840812683,0.6853542923927307
12,0.5503039956092834,0.6856999397277832,0.5513520240783691,0.6854202151298523
13,0.5504519939422607,0.6857004761695862,0.552012026309967,0.6852622032165527
14,0.5505006909370422,0.6857228875160217,0.551904022693634,0.6854367256164551
15,0.5503799915313721,0.6857056021690369,0.5517680048942566,0.6852254271507263
16,0.5507173538208008,0.6856920123100281,0.5509880185127258,0.6855249404907227
17,0.550550639629364,0.6856746077537537,0.5521439909934998,0.6851552724838257
18,0.5503693222999573,0.6856536865234375,0.5514280200004578,0.6853550672531128
19,0.5505620241165161,0.6856386661529541,0.5521820187568665,0.685202419757843
20,0.5506666898727417,0.685634195804596,0.5520520210266113,0.6852165460586548
21,0.550741970539093,0.6856035590171814,0.5519160032272339,0.6851357221603394
22,0.5504886507987976,0.6856444478034973,0.5522440075874329,0.6851633787155151
23,0.5506013035774231,0.6856220364570618,0.552049994468689,0.6851644515991211
24,0.5504980087280273,0.6856295466423035,0.5523319840431213,0.685155987739563
25,0.5506473183631897,0.6856082677841187,0.5512740015983582,0.6856111288070679
26,0.5507286787033081,0.6855716109275818,0.5514580011367798,0.6853824853897095
27,0.5505873560905457,0.6855748891830444,0.5520600080490112,0.685172438621521
28,0.5507839918136597,0.6855825185775757,0.5521759986877441,0.6851754188537598
29,0.5507040023803711,0.6855698227882385,0.5520700216293335,0.6853296160697937
30,0.5507553219795227,0.6855505108833313,0.5522699952125549,0.6851861476898193
31,0.5506299734115601,0.6855900287628174,0.5521759986877441,0.6851810812950134
32,0.5505200028419495,0.6855761408805847,0.5516980290412903,0.6853177547454834
33,0.5504473447799683,0.6855546236038208,0.5518980026245117,0.6852750182151794
34,0.5508233308792114,0.6855381727218628,0.5521820187568665,0.6851816773414612
35,0.5507633090019226,0.6855456829071045,0.5521079897880554,0.6851943731307983
36,0.5506653189659119,0.6855360865592957,0.5511299967765808,0.6854100227355957
