epoch,acc,loss,val_acc,val_loss
0,0.5084466934204102,0.6964391469955444,0.518206000328064,0.691982626914978
1,0.5416439771652222,0.6885867118835449,0.5515599846839905,0.6857773661613464
2,0.5481566786766052,0.6867614388465881,0.5511059761047363,0.6858042478561401
3,0.5485546588897705,0.6864585280418396,0.5476239919662476,0.6884627938270569
4,0.5491213202476501,0.6862075328826904,0.5509639978408813,0.6854937076568604
5,0.5497626662254333,0.6859357357025146,0.5504279732704163,0.685822069644928
6,0.5497006773948669,0.6859001517295837,0.5497440099716187,0.6860149502754211
7,0.5501239895820618,0.6857791543006897,0.5514600276947021,0.6854186654090881
8,0.5505293607711792,0.6856760382652283,0.5510299801826477,0.6854594945907593
9,0.5505006909370422,0.6856144666671753,0.5498800277709961,0.6859372854232788
10,0.5502439737319946,0.6856508851051331,0.5515379905700684,0.6853517293930054
11,0.5507433414459229,0.6856052279472351,0.5472019910812378,0.6882450580596924
12,0.5505613088607788,0.68558269739151,0.5514199733734131,0.6853446364402771
13,0.5507646799087524,0.6855319738388062,0.5514320135116577,0.6854803562164307
14,0.5508626699447632,0.6854881048202515,0.5514619946479797,0.6853980422019958
15,0.550790011882782,0.6854920983314514,0.5518699884414673,0.6853062510490417
16,0.5509480237960815,0.6854912638664246,0.5509520173072815,0.6855374574661255
17,0.5509546399116516,0.6854622960090637,0.5494639873504639,0.6857695579528809
18,0.5505633354187012,0.6854385733604431,0.5490580201148987,0.6860306859016418
19,0.5508779883384705,0.6854559779167175,0.5512679815292358,0.685526430606842
20,0.5508553385734558,0.6854188442230225,0.54966801404953,0.6855594515800476
21,0.5510373115539551,0.6854236721992493,0.5504040122032166,0.685621976852417
22,0.5509099960327148,0.6854063868522644,0.550212025642395,0.685650646686554
23,0.5510119795799255,0.6854265928268433,0.5493659973144531,0.6860692501068115
24,0.5509806871414185,0.6854076385498047,0.5517280101776123,0.6854323148727417
25,0.5509973168373108,0.6853989958763123,0.5514100193977356,0.6853111386299133
26,0.5512593388557434,0.6854003071784973,0.551002025604248,0.6853224039077759
27,0.5509260296821594,0.6853775382041931,0.5490220189094543,0.6860304474830627
28,0.5509193539619446,0.6853881478309631,0.550544023513794,0.6854999661445618
29,0.5509819984436035,0.6853469610214233,0.5497639775276184,0.6858317852020264
30,0.55116868019104,0.6853604316711426,0.5510579943656921,0.6854391694068909
