epoch,acc,loss,val_acc,val_loss
0,0.5356433391571045,0.6897285580635071,0.5508620142936707,0.6857242584228516
1,0.549990177154541,0.6859692931175232,0.551177978515625,0.685505211353302
2,0.5504680275917053,0.6857383847236633,0.5505635142326355,0.6854969263076782
3,0.550683856010437,0.6856434345245361,0.5513790249824524,0.6853355169296265
4,0.5507681369781494,0.685596764087677,0.5510240197181702,0.6853830814361572
5,0.5510615110397339,0.6855486631393433,0.5509945154190063,0.6854932904243469
6,0.5509765148162842,0.6855454444885254,0.551110029220581,0.6854249835014343
7,0.55096435546875,0.685530424118042,0.5510265231132507,0.6853472590446472
8,0.5510068535804749,0.6855056881904602,0.5507829785346985,0.6855331659317017
9,0.5510478615760803,0.6854912638664246,0.5507580041885376,0.6854724884033203
10,0.5510514974594116,0.6854925155639648,0.5509160161018372,0.6854361891746521
11,0.5511581897735596,0.6854841113090515,0.5513935089111328,0.6852530837059021
12,0.5511736869812012,0.685475766658783,0.5513784885406494,0.6852508783340454
13,0.5512114763259888,0.6854655742645264,0.5503680109977722,0.6856257915496826
14,0.5510138273239136,0.6854739189147949,0.551381528377533,0.6852794289588928
15,0.5511273145675659,0.6854553818702698,0.5511605143547058,0.6853278875350952
16,0.5512446761131287,0.6854518055915833,0.5514485239982605,0.6852582693099976
17,0.551227331161499,0.6854404807090759,0.55120450258255,0.6852856874465942
18,0.5511423349380493,0.6854417324066162,0.5511630177497864,0.6853141784667969
19,0.551166832447052,0.6854416131973267,0.5513784885406494,0.6852509379386902
20,0.5512015223503113,0.6854386925697327,0.5513185262680054,0.6852977871894836
21,0.5512790083885193,0.6854320764541626,0.5512930154800415,0.685315728187561
22,0.5512328147888184,0.6854284405708313,0.5513604879379272,0.6852589249610901
23,0.5511586666107178,0.6854273080825806,0.5513839721679688,0.6852858662605286
24,0.5510786771774292,0.6854361891746521,0.5513784885406494,0.6852472424507141
25,0.5512195229530334,0.6854195594787598,0.5511965155601501,0.6853921413421631
26,0.5512563586235046,0.6854251623153687,0.5513740181922913,0.6853138208389282
27,0.5510908365249634,0.6854310631752014,0.5513474941253662,0.6852691769599915
28,0.5512678623199463,0.6854169368743896,0.5512334704399109,0.6852676272392273
29,0.551149308681488,0.685415506362915,0.5509265065193176,0.685410737991333
30,0.5512250065803528,0.6854172348976135,0.5513420104980469,0.685252845287323
31,0.5511595010757446,0.685427725315094,0.5511984825134277,0.6853692531585693
32,0.5512269735336304,0.685421347618103,0.5511875152587891,0.6852653622627258
33,0.5512756705284119,0.6854144334793091,0.5512415170669556,0.6852903366088867
34,0.5513043403625488,0.6854118704795837,0.5511165261268616,0.6853175163269043
35,0.5512351393699646,0.685415506362915,0.5513845086097717,0.6852797269821167
36,0.5512509942054749,0.6854236125946045,0.5512700080871582,0.685280442237854
37,0.551184356212616,0.6854084730148315,0.5513275265693665,0.6852735280990601
38,0.551267683506012,0.6854071021080017,0.5511329770088196,0.6853615045547485
39,0.5512459874153137,0.6854069232940674,0.5513859987258911,0.6852371096611023
40,0.5512186884880066,0.6854066848754883,0.5512315034866333,0.6852900385856628
41,0.5512916445732117,0.6854013204574585,0.5512139797210693,0.68531733751297
42,0.5512123107910156,0.6854014992713928,0.5513895153999329,0.685230016708374
43,0.5512951612472534,0.6853950619697571,0.55120849609375,0.6852465271949768
44,0.5512645244598389,0.6854010224342346,0.5512524843215942,0.6855229139328003
45,0.551268994808197,0.6853971481323242,0.5514429807662964,0.685244619846344
46,0.5512844920158386,0.6854021549224854,0.5514094829559326,0.6852445006370544
47,0.5513001680374146,0.6854009032249451,0.551256000995636,0.6852606534957886
48,0.5512120127677917,0.6853999495506287,0.5514464974403381,0.6853041648864746
49,0.5512778162956238,0.6853974461555481,0.5514745116233826,0.6852394938468933
50,0.5512211918830872,0.6853930950164795,0.5511425137519836,0.6853024959564209
51,0.5512174963951111,0.6853982210159302,0.5510464906692505,0.685304582118988
52,0.5513030290603638,0.6853988170623779,0.5513799786567688,0.6852647066116333
53,0.5512903332710266,0.685402512550354,0.551411509513855,0.6852257251739502
54,0.5511501431465149,0.6854041814804077,0.5512499809265137,0.6853668093681335
55,0.5512436628341675,0.6853904724121094,0.5513485074043274,0.6852416396141052
56,0.5513296723365784,0.6853914856910706,0.5513870120048523,0.6852341294288635
57,0.5512819886207581,0.6853911876678467,0.5510525107383728,0.6853863000869751
58,0.5512793064117432,0.6853935122489929,0.5513144731521606,0.6853348612785339
59,0.5513820052146912,0.6853936910629272,0.551006019115448,0.6853834986686707
60,0.5512229800224304,0.6853950619697571,0.5513619780540466,0.6852293610572815
61,0.5512741804122925,0.6853932738304138,0.5513479709625244,0.6852440237998962
62,0.5511831641197205,0.6853920221328735,0.551394522190094,0.6852368712425232
63,0.5513309836387634,0.6853965520858765,0.5509589910507202,0.6853606104850769
64,0.5513079762458801,0.6853958964347839,0.5512434840202332,0.6853588819503784
65,0.5512341856956482,0.6853976845741272,0.5514705181121826,0.6852292418479919
66,0.5513163208961487,0.685396134853363,0.5513654947280884,0.6852288246154785
67,0.5513495206832886,0.6853934526443481,0.5513280034065247,0.6852468252182007
68,0.5512831807136536,0.6853966116905212,0.5514035224914551,0.6852242946624756
69,0.551322340965271,0.6853947043418884,0.550894021987915,0.6853994131088257
70,0.551292359828949,0.6853906512260437,0.5511084794998169,0.685294508934021
71,0.5512683391571045,0.6853863596916199,0.5509740114212036,0.6853325963020325
72,0.5512048602104187,0.6853949427604675,0.5515369772911072,0.6852349638938904
73,0.5513908267021179,0.6853915452957153,0.5514450073242188,0.6852685213088989
74,0.5511574745178223,0.6853915452957153,0.5514119863510132,0.6852344870567322
75,0.5513474941253662,0.685389518737793,0.5514175295829773,0.685276448726654
76,0.5514176487922668,0.6853875517845154,0.551579475402832,0.6852291822433472
77,0.5515040159225464,0.6853787899017334,0.5516570210456848,0.685218334197998
78,0.5514894723892212,0.6853870153427124,0.5513824820518494,0.6852420568466187
79,0.5514941811561584,0.6853899359703064,0.5514739751815796,0.6853964924812317
80,0.5514711737632751,0.6854023933410645,0.5515429973602295,0.6853308081626892
81,0.5514686703681946,0.6853901743888855,0.5515995025634766,0.685241162776947
82,0.5513889789581299,0.6853839755058289,0.5512040257453918,0.6852704882621765
83,0.551390528678894,0.6853778958320618,0.551329493522644,0.6852594017982483
