epoch,acc,loss,val_acc,val_loss
0,0.504094660282135,0.6967217326164246,0.5117239952087402,0.6948083639144897
1,0.5324613451957703,0.690531849861145,0.543317973613739,0.6879503130912781
2,0.5473306775093079,0.6869152784347534,0.549422025680542,0.686102569103241
3,0.5486680269241333,0.6865295767784119,0.5486239790916443,0.6865466833114624
4,0.5486893057823181,0.686288595199585,0.5512679815292358,0.6858422160148621
5,0.5495513081550598,0.6860500574111938,0.5502520203590393,0.686042070388794
6,0.5494760274887085,0.6859955787658691,0.5510299801826477,0.6857619881629944
7,0.5499526858329773,0.6858609318733215,0.550652027130127,0.6856058835983276
8,0.55008465051651,0.685860276222229,0.550491988658905,0.6856096982955933
9,0.5497840046882629,0.6858024597167969,0.5511019825935364,0.6853955388069153
10,0.5498899817466736,0.6857801079750061,0.5512359738349915,0.6854265332221985
11,0.5501886606216431,0.685714602470398,0.5480660200119019,0.6867600679397583
12,0.5502300262451172,0.6857017874717712,0.5512059926986694,0.6855935454368591
13,0.5503619909286499,0.6857384443283081,0.5509380102157593,0.6854618787765503
14,0.5505366921424866,0.6856616735458374,0.5497720241546631,0.6856780052185059
15,0.5502619743347168,0.6856995224952698,0.5497480034828186,0.6858230233192444
16,0.5504279732704163,0.6856318116188049,0.5510960221290588,0.6855760216712952
17,0.5502986907958984,0.6856743693351746,0.5505319833755493,0.685525119304657
18,0.5500746369361877,0.6856856346130371,0.551065981388092,0.685416579246521
19,0.5499753355979919,0.6856476068496704,0.5511199831962585,0.6855270862579346
20,0.5504059791564941,0.6856203675270081,0.5513259768486023,0.685366690158844
21,0.5504426956176758,0.6856081485748291,0.5509979724884033,0.685462474822998
22,0.5500320196151733,0.6856173872947693,0.5512400269508362,0.6856201887130737
23,0.550403356552124,0.6855822801589966,0.5502039790153503,0.6858454942703247
24,0.5504546761512756,0.68558669090271,0.5507699847221375,0.6858351230621338
25,0.5504613518714905,0.6855908036231995,0.5512139797210693,0.6854519248008728
26,0.5504873394966125,0.6855701804161072,0.5511620044708252,0.6854151487350464
27,0.5505886673927307,0.6855652332305908,0.5511559844017029,0.685492753982544
28,0.5506960153579712,0.6855447292327881,0.5512580275535583,0.6853891015052795
29,0.5505200028419495,0.6855619549751282,0.550275981426239,0.6858154535293579
30,0.5505626797676086,0.685577392578125,0.550171971321106,0.6856036186218262
31,0.550387978553772,0.6855563521385193,0.5513020157814026,0.685393750667572
32,0.550466001033783,0.6855207681655884,0.5510380268096924,0.6854731440544128
33,0.5505706667900085,0.685538649559021,0.550599992275238,0.6855429410934448
34,0.5505333542823792,0.6855315566062927,0.5513439774513245,0.6853734850883484
35,0.5507226586341858,0.6855422854423523,0.5512779951095581,0.6854490637779236
