epoch,acc,loss,val_acc,val_loss
0,0.5342584848403931,0.69017094373703,0.5494660139083862,0.686455488204956
1,0.5502773523330688,0.6858749985694885,0.548925518989563,0.6860842704772949
2,0.550702691078186,0.6856673955917358,0.5517560243606567,0.6853440999984741
3,0.5511645078659058,0.6855366826057434,0.5509434938430786,0.6857312917709351
4,0.551320493221283,0.685494065284729,0.5506244897842407,0.6855061650276184
5,0.5513371825218201,0.6854523420333862,0.5518574714660645,0.6852349042892456
6,0.5513966679573059,0.6854454874992371,0.551786482334137,0.685282826423645
7,0.5514296889305115,0.6854216456413269,0.5509495139122009,0.685450553894043
8,0.5514165163040161,0.6854138374328613,0.5518214702606201,0.6852676272392273
9,0.5515511631965637,0.685410737991333,0.5514624714851379,0.6853054165840149
10,0.5515499711036682,0.6853811144828796,0.5510165095329285,0.685491144657135
11,0.551579475402832,0.685388445854187,0.5518389940261841,0.685252845287323
12,0.5516675114631653,0.6853724122047424,0.5518825054168701,0.68523770570755
13,0.551515519618988,0.6853851675987244,0.5519754886627197,0.68521648645401
14,0.5514626502990723,0.685378909111023,0.5515044927597046,0.6853922009468079
15,0.5515379905700684,0.6853762269020081,0.5518829822540283,0.6852602362632751
16,0.5516890287399292,0.6853618621826172,0.551920473575592,0.6852095723152161
17,0.5516353249549866,0.6853570342063904,0.5519319772720337,0.6852207779884338
18,0.5515648126602173,0.6853579878807068,0.5510565042495728,0.6853507161140442
19,0.551521360874176,0.6853549480438232,0.5515335202217102,0.6855148673057556
20,0.5515486598014832,0.68535977602005,0.5512959957122803,0.6853603720664978
21,0.5515279769897461,0.6853517293930054,0.5520190000534058,0.6852126121520996
22,0.55154949426651,0.6853604912757874,0.5511500239372253,0.6855311393737793
23,0.5516110062599182,0.685354471206665,0.5518634915351868,0.6852285265922546
24,0.551652193069458,0.6853553652763367,0.5519444942474365,0.6852266788482666
25,0.5516059994697571,0.6853405833244324,0.5515859723091125,0.6852737665176392
26,0.5517396926879883,0.6853500008583069,0.5518624782562256,0.6852145195007324
27,0.5515548586845398,0.685339093208313,0.5516390204429626,0.6853004097938538
28,0.5515955090522766,0.6853546500205994,0.5519024729728699,0.6852300763130188
29,0.5515940189361572,0.6853359937667847,0.551053524017334,0.6853715777397156
30,0.5516045093536377,0.685343325138092,0.5513485074043274,0.6853374242782593
31,0.551619827747345,0.6853383183479309,0.5515300035476685,0.6852968335151672
