epoch,acc,loss,val_acc,val_loss
0,0.5374975204467773,0.6890318989753723,0.5492345094680786,0.6859092712402344
1,0.5502488613128662,0.6858753561973572,0.5454789996147156,0.686815619468689
2,0.5508071780204773,0.685606062412262,0.5510554909706116,0.6854032278060913
3,0.5510496497154236,0.6855219006538391,0.5509899854660034,0.6854456067085266
4,0.5511016845703125,0.6854680180549622,0.5510969758033752,0.6853768229484558
5,0.5512831807136536,0.68543940782547,0.5504454970359802,0.6855855584144592
6,0.5513740181922913,0.6854147911071777,0.5495510101318359,0.6858574748039246
7,0.551424503326416,0.6853962540626526,0.5510119795799255,0.685387372970581
8,0.5513593554496765,0.6853681802749634,0.5511209964752197,0.6854103207588196
9,0.5514826774597168,0.6853637099266052,0.550975501537323,0.6853872537612915
10,0.5515249967575073,0.685348391532898,0.5503829717636108,0.6855700612068176
11,0.5515273213386536,0.685329794883728,0.5505474805831909,0.6855520009994507
12,0.5515178442001343,0.6853316426277161,0.5511850118637085,0.6854118704795837
13,0.5515940189361572,0.6853293180465698,0.5512199997901917,0.6853426098823547
14,0.5515963435173035,0.6853131651878357,0.5511425137519836,0.685330867767334
15,0.551578164100647,0.6853243112564087,0.5511354804039001,0.6853477358818054
16,0.5515471696853638,0.6853078007698059,0.5511835217475891,0.6853552460670471
17,0.5516301393508911,0.6853187680244446,0.5511689782142639,0.6853205561637878
18,0.551531195640564,0.6853028535842896,0.5511249899864197,0.6854672431945801
19,0.5516433119773865,0.6853043437004089,0.5510950088500977,0.6854041218757629
20,0.5515890121459961,0.685305655002594,0.550988495349884,0.685459554195404
21,0.5516336560249329,0.6853051781654358,0.5510849952697754,0.6853662729263306
22,0.5515876412391663,0.6853009462356567,0.5512629747390747,0.6853395700454712
23,0.551673173904419,0.6852957010269165,0.5512694716453552,0.6853886246681213
24,0.5515011548995972,0.6853005290031433,0.5511080026626587,0.6853490471839905
25,0.5514820218086243,0.6853063106536865,0.5508450269699097,0.6854024529457092
26,0.5516819953918457,0.6852912306785583,0.5510219931602478,0.6853622794151306
27,0.5517168045043945,0.6852860450744629,0.5511494874954224,0.6853834986686707
28,0.5516131520271301,0.6852967739105225,0.5510619878768921,0.6854443550109863
29,0.5516613125801086,0.6852850317955017,0.5508959889411926,0.6854180693626404
30,0.5516281723976135,0.6852915287017822,0.5512779951095581,0.6853277683258057
31,0.5516248345375061,0.6852762699127197,0.5511839985847473,0.6854099035263062
32,0.5516376495361328,0.6852853894233704,0.5506485104560852,0.685532808303833
